text,label
text,0
Hey coach scuba @stevelesniak22 I got a can buddy #happyTrevor,0
KC comes back to win in a 3rd set! Not bad for playing tennis all if two days this spring. #GoBucs,0
You live left? Lets go right,0
it out rt this have rt in with that is,0
I love you. Don't ever question that.,0
"Why don't I own the brandy version of cinderella? Because let's be real, that's the only version that should exist",0
"☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #DATING #ONEDIRECTION #aries 650",0
RT @carlyraejepsen: Lovely day at the MET with @msmollyryan http://t.co/45EzrbCnly,0
"RT @OBEYSQUIRREL: ""I can't believe you like that gay boyband one direction""

""They're a man band haha jokes on you loser""",1
I made you whole again. Don't you fucking forget that.,1
@Kiing_Dolly yu gone b hooked the first season ended it start back in May,0
RT @Nate_Dog4: Literally have the hardest time trusting people... •shrugs•,0
Who need minutes?,0
"“@JenniArromba: I super glued myself to uh, myself.” Some American pie action? #EltonJohn",0
young wild and free #VoteJennette #KCA,0
"RT @FemaleTexts: ""jennifer lawrence is fat"" 

oh well can i be fat too please http://t.co/R961OJnwio",0
"RT @JeopardySports: ""What is: Syracuse University?"" #JeopardySports http://t.co/alsCG0ccsm",0
RT @JSpazzArt: Here's a dragon sketch thingy. Ink and color pencils. http://t.co/SMf61x0zGe,0
Say this ... Just remembering the good memories :/ http://t.co/fI8Xk01ssC,0
"RT @AudryMacBreck: Her Secret! 
2 step method to losing 23 lbs and removing belly fat fast! 
http://t.co/ela3D4amW9 http://t.co/K8M4YQyI15",0
RT @chowssen: i'll never be your fan! As in NEVER! Put that in your mind hussy! ;),1
I uploaded new artwork to http://t.co/Wc9YhI0jtW! - 'Southwest Airplane Boeing 737' - http://t.co/agqjaNogVw via @fineartamerica,0
"RT @Bowtielife1: American by birth, southern by the grace of God. 🇺🇸🙌",0
@FlatteringRival -hugs you tight- I miss you too!,0
Damn. Taya still wide awake.,0
"RT @AshleyVendela: Anyone who wants to lose unwanted weight fast needs to know about THIS today!-&gt;&gt;
http://t.co/gE0kf1s8zM http://t.co/yEV7…",0
"""May the bridges I burn light the way""",0
"Oazaya.""@CraveMyThoughts: I need a boyfriend like this 😍 http://t.co/fSHylXPoH3""",0
RT @adamlevine: Not creepy...Not creepy at all... http://t.co/X88cRQh1yd,0
@SteadyWork done you bad,0
"While the pain slowly seems to be forgotten by most, I miss you more and more each day.",0
"If you don't want to get hurt or sad, don't hope for anything. Stop expecting. Because things don't usually go the way we want them to.",0
I need new tshirts loo,0
@Senetics @CornfIaakes @lordmxlissa you guys are neglecting me just like my parents,0
My eyes Red Asf,0
😍😍😍 I love me ...even when no one do !!! With my fine ass!!! No problems here!! http://t.co/U0Gg1YC21v,0
RT @markeyvee: WE NOT GAY. HE JUST MY DAY 1 NIGGA #nohomo http://t.co/JOKV1xhxj7,1
Photo: nature &amp; vintage blog http://t.co/GkocTKGCUY,0
