text,label
text,0
RT @JamesBourne: Yeah !!! #hollywoodending,0
My back is killing me 😩😫😫,0
RT @iLoveTeensDaily: In public http://t.co/IjUayPnLS1,0
Why do you have to try so hard for people to like you?,0
RT @chandleraallen: btw i just found this pic of me looking way too happy in the bath http://t.co/vYbFB5NTQz,0
@rahulkanwal @AamAadmiParty @DrKumarVishwas fear of losing the battle teaches you the art of lie,0
I love Kyan and all but I want to be held at night too 😩😔,0
RT @XoxoJayda_: My Bitches ? Yeah They Stay On Go Mode 😂👯💢👊💯,1
@zarrybby_xo I'm deffffs video taping you LOL 😂😂,0
I added a video to a @YouTube playlist http://t.co/nbBeASpY6o Some like it Hot - Final Scene,0
RT @ilebelle_: Daylight Savings got my sleeping habits all  effed up,0
RT @iEmO_BuLLdAwG: #TheBeachParty2k14 IS SAT !! 🚨❗️ http://t.co/rcKZvrK1ar,0
"RG joshuaheathstylist: Stylish afternoon spent with @aje____ and tempustwowines, looking forward to… http://t.co/dmiraqVWHi",0
"RT @EvanErector: Pornhub titles always lack depth &amp; imagination. Yes, we know college girl is trying anal for 1st time.. but what's her maj…",1
"Respect is earned, Honesty is appreciated, Love is gained and Loyalty is returned.",0
"YES. Like now RT @KaelaCherise: I wanna live in Cali so freaking bad, uuuuughhhhhhh😒",0
Forever the kid who sits in the corner during parties,0
"[Despite it being Springtime, the air remained cool as Elsa made her way towards the small coffee shop, the building soon+ @ColdDauntless",0
My perspective means nothing when I don't even believe in it.,0
"Connie don't like Jones. When Connie is not feeling you, it's time for you to go. #ChicagoFire",0
RT @marilovee_12: I cant move on,0
See The Way This Game Is Played Uu gotta Wait Your Turn,0
@PriscillaThinks love you too😽✊,0
Not in school the whole day tomorrow 🙌,0
@asiya_smith Chicken Butt,0
"Press Conference at 3pm, Sama-sama hotel. #MH370 #PrayForMH370",0
Would @Kagneytweets interracially cuckold a white boy in real life? :P,1
"☀️👑™: your perf. 😍
You're an amazing dancer. I can't wait for next year. 💃",0
"RT @CoupleFact: It's amazing what people do for love, and it's even more amazing what love does to people.",0
@JessicaNorthey How bout a #FB for #Nashville boy #RockinThatCountryStrong darlin'✌️😎🎸🎶🎶,0
"RT @frank18601011: #LORDJASONJEROME @LORDJASONJEROME http://t.co/aSiOOIlzWD
 #NathanCameron #LOVE #BEST -503",0
Ross header http://t.co/DGRhgZoB0H,0
"""@kirasheaa: what if armpit piercings were a thing ?"" http://t.co/LBJdO8wxXO",1
This is the journey of the man on the moon,0
@TGVCinemas Really not fair u guys no turn this movies to free list and take off fr cinema! Really fed up u know! http://t.co/JwRjxbqK5n,0
RT @AC_Hussle: gotta make sure she get her nut first. that's just real nigga protocol.,1
RT @HSConfessionaI: “All I learned from high school is how to bullshit and cheat.” -Webster Thomas HS,1
"RT @bryanhands0me: ""@WomanOf_STEELE: I love black men. That's where it's at 😍😌😏"" aye we in here tho",1
"Today stats: No new followers, One unfollower and followed one person via http://t.co/sFa1FpnQR1",0
Now playing on #GroundFM: The Script ft. http://t.co/yDq0PW8El7 - Hall Of Fame,0
"RT @Outsideness: Americans today: Fat, ignorant, broke, angry, doped-up, disastrously governed, and ravaged by venereal contagions:
http://…",0
My body is getting to be where I want it,0
@haileybaldwin this actually just made me laugh and smile a little bit. Thanks for that goat😂😂,0
