text,label
text,0
Interesting the people who think Stan being in 9 pictures = MAJOR ROLE IN MCU. Could be 9 post-credits scenes/cameos,0
"RT @9GAG: My life..
     My choices..
           My mistakes..
                 My lessons..
                        Not your business.",0
RT @barfolishus: i'm pretty mature with most things but deep down i'm still just a little girl that wants you to carve our names in a homel…,0
"RT @CallieSligar: Simple 2 step coffee cleanse to quickly shed belly fat, get toned buns &amp; thighs! 😍 🙌 → http://t.co/aTzeUSX08q http://t.co…",0
RT @izkidrauhlswag: Popping trace since forever http://t.co/B69LvzYGOD,0
Special seperate tweet for my love for @HClementine,0
@cmpunksworld @cmpunkfanbase @tripleh to cm punk and triple h is a no very cute,0
RT @TheOGKooLAiD: Helpin out my lil niggas in Africa http://t.co/XDEkNEs2rl,0
I'm just a young fly nigga with swag✈️✈️✈️✌️✌️💵💵💳💸💯,0
RT @Fascinatingpics: Frog relaxing after lunch by gabriel.georgina http://t.co/Xpa6cfFnKR,0
Lunch. I'll be back.,0
@TBHchole I am lol'n so much right now at this http://t.co/5S1hZOE8i7,0
@idek_nugget feed it or you'll have to have a funeral,0
"good day ahead, I hope",0
@_xcolee @WeltyDalton you guys both miss me. I know. 💁,0
"Not to mention, lagu Shakira ft Rihanna - Can't Remember to forget you juga please @Prambors 😀",0
RT @bieberisassy: Goodnight loves,0
"RT @AileenHodnett: Weird new ""Miracle Fruit"" proven to shed pounds and cut belly fat http://t.co/ijlRy1KPvX http://t.co/TCjmIjysbn",0
It's funny how much you'd lose if you forgot your past.,0
Ion play games,0
@Gokrazycoro lol im tired bro..,0
@YulichkaMaks like I can but it would be at night bc I have to be with my dad,0
RT @World_Cusine: Bakery Shortbread with Chocolate Chips http://t.co/Hg7UItBP6g,0
I'm kind obsessed with Bondax's remix of I Got U,0
RT @HowIMetUrZaira: He needs to grow up lol,0
@RaeMcCahill 😰 I'll be right there with you in about 30 minutes,0
@BrianaShondray just ask him nd y'all both make a decision on the girl but make sure she a clean one😩😝😝,0
"RT @FemaIeThings: ""are you having another piece of pizza?"" http://t.co/fyrMDSq28Q",0
#nolife http://t.co/D7hGLSr48B,0
@tonyalso @vince2wavy Me&amp;My Bitch hit a nigga hard lmao 👿,1
A moment from Couple http://t.co/KGG50TuI52 #coupleapp http://t.co/zZ4hoYCXff,0
RT @OfficialErrius: Buster ass niggas' I only fucks wit a few &amp; dey either fam or bros no others,1
Brewed in Texas y'all http://t.co/m1COistQPC,0
Your mind will quit 100 times before your body ever does. Feel the pain and do it anyway.,0
Idk why but I found that funny 😂,0
Get 1000s followers in 1 day http://t.co/WYhUd5HrVS,0
"@Harry_Styles Hiii, Harry. Could you please follow me? It would mean so much. xxx",0
"RT @Truthfulloves: A real relationship has fights, trust, faith, tears, pains, arguments, patience, secrets, jealousy, and LOVE.",0
"@DJMickeyMau5 if you get the address, pass it on over.",0
@CodySimpson follow me cody? 3x,0
@Joshua_Skyy today,0
@abbbyjayy thanks 😘,0
@camilacabello97 i love u,0
The drunk in love beat 🔊🔊🔊,0
mom's coming to visit next weekend time to drink all the alcohol,0
