text,label
text,0
Rt this if I can take you on a date,0
I could go for a run but technically it's still spring break sooooo I'm gonna chill instead,0
@joshhthomas1 I've not either she's just gonna moan cba with it,1
"RT @MariaSisci: @fredecosse congrats on a wonderful event yesterday, really enjoyed myself, can't believe I was there for ten hours! Hah @B…",0
I want you to know that I love you more than anything else.,0
RT @whytosmiIe: arctic monkeys,0
After work I avoid any human contact,0
Va needs to let us handle our haters,0
@MCLyrical Friends who leave a mark....Walt.  i just heard Sexy and I know it and thought of you the whole time.  #Iworkout,0
"RT @ruffledharold: it's kinda like stars in the background almost

#VoteUKDirectioners #KCA http://t.co/zm6oqOWZ8u",0
RT @LAPDChiefBeck: Great feeling to cross the finish line for #LAPD Old Blue. #teamwork http://t.co/ic5rRcGgcv,0
"Back in blighty, emotionally and physically drained but had such an incredible enlightening experience #battlefields2014",0
Constantly making myself look like a mug,0
@zacypooh true dat,0
They say a coward dies so many times before his true death. The cat must be a coward. It has nine lives.,0
I'm such a chatterbox ✋,0
My money would be nice,0
RT @RavePix: Tomorrowland http://t.co/psjE2jnZx1,0
"RFT ""@RichGal365_: Mfs Couldn't Say It No Better😒💯  http://t.co/Xd6eMp06RN""",0
RT @coleyp_xo: Love is everything #VoteAriana #KCA,0
RT @corey6989: Sharting #ThingsBetterThanUK,0
Lauren is definitely on my bad side.,0
@ArtOfGettingBy You also forgot to text me back. lousy &lt;/3,0
Me&lt;3 http://t.co/jQS6sP1FVi,0
2 BEHIND HOMEPLATE Seattle Mariners Kansas City Royals Tickets 5/9/14 AISLE - http://t.co/NK1xiy78DN http://t.co/T2d9YejzNn,0
RT @EmrgencyKittens: sweet little man http://t.co/sMm7hFoBWB,0
"RT @hazardoushemmo: 🌸🐶🌸🐶🌸🐶🌸🐶🌸
Dear Calum Hood from 5SOS,
I love you so much
You mean the world to me 💕
Please follow me ☺
@Calum5SOS
🌸🐶🌸🐶🌸🐶…",0
RT @oliviamauriello: east high &gt; hhs,0
(still not gonna do it),0
"I had 3 piña coladas, gonna take these two shots of mamajuana, gonna smoke this cig and I'm to bed ✌️",0
I wish I had curly hair,0
"ALL I WANT IS SOMEONE TO BRING ME A SLUSHIE, RUB MY BACK, CUDDLE W ME, AND MAKEOUT W ME, TOO MUCH TO ASK FOR???",0
Good night:),0
Headaches before bed are the worst,0
