text,label
text,0
"Feel so sorry for you guys waking up early tomorrow, just think of me still snuggled up in bed ha",0
RT @feelinluckii: I'm hungry as usual,0
RT @DamnShesPretty_: Just thinking...,0
@_Liz776 you asked a question. I answered it. No one would come,0
Ur making it harder to be with you but I can't let go..yet,0
@kashiwagiyukis I think they turned out pretty good for a first time ;;;,0
RT @JackJackJohnson: @CameronDallas you nasty http://t.co/6RZMLSs62T,1
Good to be in a country with a Quick Trip♡♡,0
"@AtheistLauren 

*closes eyes*

*smiles distractedly*",0
RT @camilacabello97: Just posted a photo http://t.co/wNBftQ9feX,0
RT @funnyorfact: this kid dresses better than 75% of grown men http://t.co/ozKktXnWkC,0
RT @KweeahKB: Lmao why did I get high before my grad pics? 😭😭😭 http://t.co/OMrjb5Z5ou,0
RT @celebs_fetus: Liam payne http://t.co/tyxkbDrRpY,0
"RT @SoccerProbs1: Bitches be like ""My favorite player is Cristiano Beckham!!!""",1
@jdotg_ thanks ❤️,0
RT @Johny_Canuck: MT @wwcawayne: ...#Harper &amp; #CPC cut&amp;ran on injured #Canadian #Veterans #cdnpoli http://t.co/OaSViZrmVe,0
"RT @CurrenSy_Spitta: Dallas, TX Saturday April 19th at Southside Music Hall Tickets: http://t.co/Hbi5x6Lxb6 http://t.co/SGSsUriVA6 http://t…",0
RT @TrapHouseMario: LMAOO READ THIS 😂😂😂 http://t.co/W7e57d6kIS,0
“@forever_brad: Quote this with your emoji I'm - 😜 http://t.co/ppw1erEzFq”😜,0
RT @LilyMaesCafe: @Acurawoman @LeTennille Great having you as always. Saw this single shoe in crosswalk and thought of youknowwho :-) http:…,0
So I'm going to the bed .. Good night fanmily XO #KCA #VoteTheWantedUK,0
Prom will be here in no time👔🔥😎👏,0
RT @alex_staniforth: Probably close to 2000m ascent in the Lakes. Felt easy enough- with a bit of help from @MPEndurance gels...#Everest14 …,0
2 people followed me and 3 people unfollowed me // automatically checked by http://t.co/LIWYlqwZsX,0
"RT @FlyAirNZ: While you were tucked up in bed, we were warming up! Photo by Air New Zealander Logan Jordan http://t.co/SGzS3LkP2I",0
"“@chaney5598: all I do is eat, sleep and complain about life” me",0
RT @snoopTGOD: Allergies acting up 😣😣😣 .,0
RT @arsenalaction: Wenger told the players in the dressing room after the CFC game he is finished at the end of the season. Media blackout …,0
"With 3:00 left in game, UNC leads Ia State #Cyclones 76-74",0
This hot bath feels amazing but is killing my turf burns,0
@kellylstone fucking rude #RUDE,1
Guess who I learned that from??? Want everyone on field playing? Prove it...,0
"I've collected 10,300 gold coins! http://t.co/c6zknSXZ3S #iphone, #iphonegames, #gameinsight",0
RT @iownjd: If you actually knew some of the famous people that you idolize your heart would be broken; concentrate on the important things…,0
I apologize for this.  RT @AgentsofSHIELD: How many retweets can we get? http://t.co/InYJhcqnvd,0
Sunday more like I was supposed to do homework day,0
THIS AIN'T A SCEEN IT IS A GODD**N ARMS RACE!!,0
@deeSalvatico I actualled laughed out loud,0
I'm so childish.😂😩,0
RT @tbhletscuddle: I Want a picture like this when I get married 😍 http://t.co/6C8LXdmB6f,0
"SOML 😩😩 ""@snoopTGOD: Ain't non worse then sneezing more then 3 times in a row 😩😩😩”",0
@H_Graffiti why not just text me you monkey.,0
RT @factsonfemales: relationship goals http://t.co/7NVrJPYm6j,0
