text,label
text,0
The sabres just get bullied lmao Jesus,0
I Refuse To Settle For Anything Less Of What I Want ! Call Me Shallow ! 💁,0
RT @Inspire_Us: The only disability in life is a bad attitude. -Scott Hamilton,0
Why did you unfollow Me? — Who is this lmao http://t.co/vI2ZvMAPVz,0
"RT @emilybdt: No matter what I'll always be second, there is always someone better.",0
RT @LittleMixOffic: Woke up to this (yes I've just woke up haha) 🙈🙉🙊 thank you @Sam_Craske 2 years 💙 http://t.co/F3h3MZeTcd,0
RT @Spicynatt: So what to do next 💭,0
yup! RT @rockphotogirl: My husband thinks they're cannibals. I think he might be right. #creepy #Terminus #TheWalkingDead,0
RT @Jenellllleeeeee: A cute goodnight text would be wonderful,0
Columbus businesses impartment la undependability with regard to products else services in passage to the secon...,0
Unless your talking about fucken or something like that there is no reason to put a (;,1
RT @BasedPikachu: Terio needs to chill out... http://t.co/s6ihxpOytS,0
Good morning ♥,0
Some girls don't know how to take a compliment. What's so wrong with telling you I like your mustache? Smh.,1
RT @asassywhale: lord knows my GPA needs this 😩😂 http://t.co/H1g1geSTCU,0
Eh so that bewilder yours prospects but downline till join in: PnCeM,0
@ohzayah Nah The Weeknd A Promblem,0
"@OnlyRuthy I think my mom and sister are going. But if they don't, then yeah I'll go with you guys. if I need a ride I'll let you know. (:",0
@VelaSeff he fuck around have the Benjamin button disease and just hasn't turned young yet,1
RT @VirgoTerms: #Virgo's are realists.,0
Did @JerryRice EVER drop a pass?,0
I liked a @YouTube video http://t.co/REG0nEty6p Jeremy Hill Highlights // 2014 NFL Draft - RB,0
@aaroncarpenter_ please follow mee im gonna cry,0
@JDB___kidrauhl OMFG 😂😂😂😂😂 you are slow 💁🙈🙊,0
"RT @Real_Liam_Payne: Lol just seen on twitter people think I'm fat?now I've never been called that before nice, on my way to mcdonalds then…",0
RT @rauhlinghood: It's about it's all about da climb,0
@DragonRift @Anpumon the whole bible has next to no backing on anything other then wars and its 2nd had account writen 100s of years latter,0
Walking dead was cool for one season,0
dammit but now i miss the family,0
oomf makes me crazy man,0
RT @WakaFlockabsm: Damn my breath stink 💩💩💩💩😂😂😂😂😂😂,1
RT @SayJarvi: @mikebfeb_13 preciate that bro,1
Lying to myself,0
after 5 years I never thought we'd be in the same room &amp; not greet each other.,0
RT @rikkypls: rt ef u cryd http://t.co/7FGZPFOKV7,0
"RT @Eminem_Lyrics__: We touch I feel a rush, We clutch it isn't much, But it's enough to make me wonder what's in store for us, it's lust, …",0
RT @josiah_bereal: SCHOOL? DICKED . #DCTour2k14,0
RT @itsgabrielleu: I got jokes 😳😁😍... #CB30 #CirqueDuNoir http://t.co/YLs3Vi7IJW,0
Need some head 🙎,0
@pauliesixflaggs future sixer? 👀👀👀,0
My butt. Is soaked. In sweat.,1
RT @drunksixthgrade: twitter has no chill LMAO 😂 http://t.co/0SnKb9XeGW,0
I am seriously contemplating dropping out of college to chase my dream.,0
And I'm THRILLED about it!,0
@kuroORCHID you toooooo u n u,0
I'm enjoying the best Sunday ever!! #dropdeaddiva season 6 two hour premiere is awesome!,0
McGee-Stafford has 20; Texas defeats Penn 79-61 ..CollegeSports StLouisNews http://t.co/D7pzQg232S,0
"I'm going to write my own bible so I can have verses named after me, Oglethorpe, Winklevoss, and Viper the Rapper.",0
