text,label
text,0
#DLSUfourthewin 💚💚💚💚,0
Who's up???,0
RT @flyinglotus: Shit is weird,1
Nighty night friends,0
"Alsa visit serambi📰 (with Haris, Vina, and 9 others at Serambi Indonesia) [pic] — https://t.co/uCEP8YHLMI",0
RT @IstyMARTA: 11. Showtek - We Like To Party #EDM #recommend,0
@ohhkanani @JDandAshbury ayyyy whasians 👲👱,0
@Ineed_HoranHug I am lol'n so hard right now at this http://t.co/zGAgno2WRf,0
Fuck 12...Dey Ain't Gettin Me Shook Nigga!,1
I need some 🐱💦,0
"RT @looperbeats: I might do something where I have my free beats &amp; beats that aren't free, but are tagged. Beats I'm saving for sale or som…",0
@portia_belmont_ lol this was written by you? http://t.co/HQCz9lU8g9,0
When all yo friends chiefin 🍃 and you can't cuz you gotta pass a drug test 💀,0
RT @LuisMayFire: it feels like its been so long xD,0
RT @_LilKilz: 😍😍 girlfriends like this http://t.co/fRH6TciTHp,0
RT @ExcusseMyTweets: Basically up by myself 😔,0
"Last quarter of senior year, I cannot wait for these few months to fly by 😁",0
RT @Know: Snails kiss on cherries http://t.co/V5KJSMPSqB,0
"Chris Brown arrested on warrant, authorities say - Fox News http://t.co/ZdiGMsc1Je",0
How do you tell someone that you still have feelings?,0
RT @ScorpioAreUs: Not many people can go up against a #Scorpio,0
“@nasansiVIC: Eating Toasted Siopao &lt;3” 😍 fck craving 😍😍😍😍 x,1
Age ain't nothing but a number.. http://t.co/sF4y5E81Er,0
Stylish decor #élan #lawn #mahirakhan #hussainmills #fashion #pakistan http://t.co/A1qVGiOqhN,0
#WeLoveLouis  #YouMakeMeStrongLouis,0
Where's muh bros?,0
@elhaj1 rofl this was done by you? http://t.co/RaWjrI8tQx,0
@Juicepls_ GOOD KEEP IT DAT WAY💙,0
“@flawdPURf3ksion: @i_EaT_PIE @B_macck ummm how does anything I do impose on you ?” You petty,1
@FAKE_PerryNoble Im laughing so much right now at this http://t.co/tszLRZHRF0,0
RT @PaigeWendrzyk: She's my person. I love @mwpennington http://t.co/cl3vMIBUtE,0
@BriannaRoaach i mean i guess 😌,0
RT @macklelou: my heart is beating so fast rn http://t.co/oabKR8rvLp,0
RT @gabbycalles: Well alright,0
"Insomnia
I'd like to bomb yer
Abscond yer
With Chris Kiwomya",0
RT @STcom: #MH370 press conference with PM Najib delayed due to tight security checks on press. #MalaysiaAirlines,0
Y'all should be afraid of what I'm gon do next,1
@__tayyhill you bet me to it .. I was just about to do this ..,0
@Zehmni it's all good man! Just getting a lot of mentions right now don't want to get confused.,0
SHOUTOUT to @HiLiteTheNight for an awesome Friday night ✌ http://t.co/FzBzJ6XJhd,0
But that's normal.,0
@_cyndaaquil MAN UP TAKE IT WITH A TISSUE AND FLUSH THAT PIECE OF CRAP,0
@FarmTownFamous ohmygodyes 😒 they have no common sense,0
RT @TrapMoneyBenny: I need to hear #nooneisready2 chopped up by @OGRONC or @SlimK4,0
Culp wins the pelican Moyer gusting Moyer Jr Wall,0
RT @BriannaCG_: By all means go &amp; do you &amp; get yours 😂👏,0
can louis please wear yoga pants,0
sessenta e sete Gaga  My vote for #FanArmy goes to #LittleMonsters #iHeartAwards http://t.co/r2wNkhughJ,0
@munirHebat ohh okay,0
@rickyresee what happens then ?,0
