text,label
text,0
mikinzi_rae13 lol that was a joke! Are you going to the game tomorrow baby guhhhhh,0
Is it cuz I'm handsome and wealthy?!,0
I've always been second best. I don't think that will ever change.,0
@quinny0103 Trophies are not for north London. We’re better than that.,0
RT @GenvieveAllen: Got some tips from this girl. Let's hope I can get the same results in 2-3 weeks. http://t.co/YLx77CQ8cl http://t.co/aww…,0
link followers ♥,0
@kopitetilldeath he's so much more than that,1
okey 4 am goodnight,0
RT @Kunwar_Amar_Fc: @divadhwani8 @aishikaparashar @RjKunwarFan @gabada_shefali Ahh i missed dis chat..u all were here together aftr days n …,0
RT @GabyMaddox: Looking to slim down your waistline or trim belly fat? This method has SHOCKING results! 😍🙏 http://t.co/uY3cBfWNSb http://t…,0
RT @GoTeal4PCOS: #GoTeal4PCOS .#PCOS affects up to 10% of #women #worldwide less than half know it. Join @GoTeal4PCOS to learn more and spr…,0
"RT @EvelynHarbert: Want to have a body like her? Check out this simple 2 step method -&gt;&gt;
http://t.co/vur9aEvupD http://t.co/em1ugkPzqZ",0
"RT @WOLVERNIGGA: ""harry tried to smoke but he choked""

""harry tried to ride a motorcycle but i broke down""

harry stop trying to be a badass",0
Slow dance in the moonlight,0
with this that to me a is rt and in its not can my,0
#NocheDePoetuit http://t.co/qgDWca8hmQ,0
RT @lisshhhhhcaaa: Awake,0
@Ghayaaaa_ lmao i had a feeling this was you  http://t.co/DZINg2B71O,0
"RT @Kenzieheeley: What didn't kill me...
It never made me stronger at all",0
"@BlueAlexander93 Mm, okay. You sleep soundly koi. /holds tight and nuzzles Love you~",0
"Want the #lowestprice on Xbox Ridge Racer 6  #XboxRidgeRacer6 #Xbox #Ridge #Racer #6 # View best prices, http://t.co/HznOJQqSS6",0
Become part of the #DHLwpFaithful for your chance to join @TheStormers on tour Down Under in 2015.  http://t.co/LpvrE43Fl1,0
"@Snewana10 @SegopotjeNkadi1 That doesn't mean anything,wether he started with the party or not,I'll discipline cannot be tolerated!",0
"RT @_Paddy_White_: ok, you're pretty your face is a work of art. Your smile could light up NYC after dark. It's such a pity, a boy so prett…",0
@Boydo43 yep - detoxing after a big few days (nites in qld),0
A double for City or a trophyless season for Chelshit?? Ur guess is as good as mine!😜😂,1
I have this web session with this guy named Matthew McConaughey and I don't know why,0
boys are the most boring when they play videos games OMG,0
- Gray Soft Mini Neoprene Sleeve with Front Pocket for Nikon Coolpix S6100 26269 16.0 MP Digital Camera (+ 1pc… http://t.co/hODpqYk7HY,0
RT @HerbertRSim: J Spring Fashion Show 2014 After-Party &gt; http://t.co/XaYgJCHDp4 @jessicaminhanh @SONYAVAJIFDAR @popspoken @J_Models | http…,0
Of my God what have I done now my darling put your clothes back on,0
RT @ThatsCaptainDre: @3_Live_TY Dead Ass,1
“@OopsModest: Too many Harry feels today. http://t.co/ioqqNvdp48” omg stop kiling me with these gif pls :'),0
RT @singinghen: @WhittakerGeoff @BIAC_UK Actually it won't - we have always said there will be options to assist those who can't apply on l…,0
@mirzahamzaiqbal hmmmm...most welcome,0
it's too hot 😡😒,0
Never Say lose &lt;/3,0
Who else went to oshea for pre-k,0
Search area goes from 'chessboard to football field': The search started in the sea between Malaysia and Vietn... http://t.co/GDiy6Zfovi,0
RT @StatePolicePIO: Are you up for a challenge today? Can you go the entire day without using your cellphone while driving?  #distracteddri…,0
Get well soon @EPICtheZEKK,0
Laura Cunliffe microwaved her cat &amp; sentenced to 14 weeks in prison. What a joke. The punishment never fits the crime http://t.co/KyB6x3iLCP,0
"I've collected 1,982 gold coins! http://t.co/6mvg9h3F9a #ipad, #ipadgames, #gameinsight",0
I added a video to a @YouTube playlist http://t.co/BHcNoBwIct Black Ops 2 | Road to Diamond SMG | Episode 6 | MP7 GOLD!,0
"She was interned for six months during World War II, but kept her books hidden in a vacant apartment upstairs at 12 rue de l'Odeon.",0
@Prettyboyceddy1 alright bruh,0
RT @TheHIMYMQuotes: Robin: This is your chance to get the one who got away. You want her. She wants you. What's the problem?,0
A lot of people have asked me what I do apart from hosting a show. Most people think I chill out after my show. They think there is no work,0
Scared,0
It took Leonardo da Vinci around 12 years just to paint the Mona Lisa's lips.,0
RT @CraziestSex: #ThisCouldBeUsButYouPlayin 😏 http://t.co/C712PLJGMy,0
"To make myself feel better, I’m gonna say I have Krystal’s rum pum pum pum hair instead of Sehun’s.",0
@Wet_Boi_Strokie got you nigga 👌,1
"RT @APHRODITine: Idk if Harry's trying to kill us, the world will never know #VoteHarryStylesOz #KCA http://t.co/ZQFIVXZoTx",0
"RT @xsassystyles: #texasdirectionerprobs 

HEY HOUSTON FRIENDS RT IF YOU WANT TO BE ADDED http://t.co/TmHPlAOiTj",0
Largest Oil rig in the world,0
I remember now why I HATE dive in video....,0
"You have come here, in pursuit of your deepest urge.",0
"Keep it that way ""@Rolivhuwa: @Maropeng_12 awesome awesome now.""",0
When I saw destiney I literally jumped on her,0
"Today stats: 2 followers, One unfollower and followed one person via http://t.co/pbCiPv26zp",0
