text,label
text,0
#There,0
"RT @maniaca1d: seguidores do twitter:
Harry - 19.8M
Niall - 17.6M
Liam - 16M
Louis - 15.7M
Zayn - 12.2M
twitter da banda 1d - 18,1M",0
@galboy_ledge @Gooner2610 Jurgen Klopp will be looking for a new challenge after losing his starts to Bayern,0
RT @HealthMottos: #fitness http://t.co/Hb5Fvr3SHt,0
"@syedmohdjunaid kabhi khilanay ki nai, cake khilanay ki baat ho ri. Any ways next week in Atd will throw a party. U will b no more in pak:D",0
PlZ CLICK ON THIS LINK   http://t.co/paRmt4atWS,0
RT @CaddyBoi28: Club Lux is terrible.. 😑,0
Recent Stats = 2 Followers and 2 Unfollowers get your statistics at http://t.co/CPnSafSJn7,0
RT @syahzlifez: I will wait for you even its mean I have sleep with phone in my hand.,0
RT @saltkris: #openfollow for RP :) no PA juseyo,0
ICC World Twenty20 2014:- New Zealand win in a rain marred game as England woes continue http://t.co/6sAJhSwCMT,0
RT @idillionaire: Best things in life are free..... http://t.co/BS6swpGZkl,0
"RT @BekkaBatchelor: Such a good night last night at @Europa_MMA ! Great entertainment, can't wait for the next one 😃 !!! #mma #essex",0
RT @CameronDallas: its just me and my twitter timeline tonight...,0
"RT @ItsMyRealQuotes: Zeal is a volcano, the peak of which the grass of indecisiveness does not grow",0
RT @cr0sstheline: Cross the line if you've been depressed for over a year now and your parents still have no idea.,0
Dope got me stuck to this couch smh..,0
"EASY WAY TO GET FREE #FOLLOWERS =&gt; http://t.co/WKK95kzjOV

@EkiShadlie @WasabiHater_ @zezyxp @bubbyhuahua @313badr",0
I just came home and now Brad is leaving for 4 days. 😔,0
"When the opportunities doesn't knock in your life, create a door for them where opportunities will knock.",0
SANDRA SHINE AND EVE ANGEL http://t.co/iD8Ej5wRYc http://t.co/qTPaXdveTi,0
RT @Gemini_HC: #Gemini might be in a perfectly fine mood then all of a sudden they think of something and get pissed off all over again.,1
I think ñot lol,0
"#A #I #you #me Eileen Fisher Models - Nubble Mesh Box Top, Slim Tank, Ribbed Para... http://t.co/j6OTtJKLBF http://t.co/XcxsIuXnAO #LOVE",0
"RT @_Piqaaaaa: ★ RT for an account rate
★ Follow would be fab 

Black - Perfect
Blue - Cool
Pink - Cute
Yellow - Nice
Green - Basic",0
RT @strathearn696: @eddireader Making it a 2 way relationship.,0
@araxxes you're my fave.,0
@InCaseYuForgot I was bullshittin,1
you're just really really less interesting :-),0
#NOWPLAYING @LadyVixxen51  ft. JouC  Klafron - Aqui se va a goza EN http://t.co/SX3mSYhSpl #onair #musica #urbana,0
"RT @5SOS: SHE LOOKS SO PERFECT is now out in the UK, I hope you all love it 😊❤️ http://t.co/oo2Z0LURFL",0
RT @RajenderKhushu: RT @HimalayInExile: Yes this is Hindu Genocide in Kashmir http://t.co/5Z0VDrrCBr,0
Not getting a text back.... I'm use to it 😂,0
fucking this. all of them have awesome vocals. but sadly underrated T_T http://t.co/g2re2YnxLr,0
Happy 10th Birthday. Daisy and Phoebe❤️ http://t.co/MulkumPXF3,0
