text,label
text,0
I have nothing to do ugh,0
My cat is my life,0
Boys who are athletic &amp; preppy &gt; 😍,0
Prove to me that you care.,0
"RT @magconWYR: Who would you rather have sin for you on your birthday 
Rt - shawn 
Fav - jacob",0
@emmanortonx @_sianrosee .sadface.,0
"It's one thing to not like me &amp; disrespect me, but don't disrespect my family, especially when they're not even involved in the situation 👊",0
"RT @OjosLocas: I want to know the thoughts that drift through your mind quietly, the ones you share with no one.",0
"RT @RmadridInfo: Sergio Ramos: ""(Xavi said that they were superior to you), Well, Superior to us? with one man less?",0
This nigga is obsessed....,1
@nerdist Is it about certain mobile expired?,0
@JanetPyland  I know you are very happy!,0
RT @SayingsForGirls: wedding dress like this please 😍😍 WANT! http://t.co/eI95GIyijT,0
*throws phone on floor and gets comfortable in bed* @Rick_castle12,0
"Sexy Japanese girl do a fanny magic!
http://t.co/FD8bM2elyg",0
RT @VineFights: How to quiet down a store https://t.co/bOSizt7tJF,0
RT @LifeAsPinto: When they don't even have to try to be cute &gt;&gt;&gt;,0
It still stings.. I'm going to just shower and take some pills. I want to sleep and just not wake up http://t.co/Pi9RBYacKN,0
@CameronDallas Thanx http://t.co/R4gHAOo7yb,0
Everything I've been through makes me who I am,0
RT @CubSwanson: Silar got blasted! I wish they would have let it go a little longer 😠#UFCFightNight,0
RT @sholashikari: still pure embarrassing that I cried a bit first time I met rou reynolds,0
"RT @manusporny: In Paris, prepping for the worlds first Web Payments Workshop (which has been years in the making): http://t.co/FWI8y16Rud …",0
I feel sleep deprived,0
"Just took a quiz to see which sorority I ""really"" belong in and got DZ lol #no #deltaordie",0
RT @nocturnalziall: @NiallOfficial Daily reminder that I love you! You're the source of my happiness and your smile keeps me alive. Please …,0
Premature stoppage #UFCFightNight,0
Are we actin like a couple? I'm just tryin to get it straight. Cause I'm over here convinced that it's too early for mistakes.,0
"Sexy big-tit slut Pornst... http://t.co/TJsXgxT6T3 #fucking,#porn,#video,#milf,#sex,#porno",0
@_walkingdaniel @Wweguy13 Bite your tongue,0
RT @LovelyCrissnely: I'm really bad with saving numbers 😒,0
"RT @PageFortyFive: The one thing those in prison SHOULD receive access to is books. Literacy? Learning? Inspiration? Oh, EDUCATION: not und…",0
Exhausted doesn't even begin to explain.,0
@TEAMF0LL0W @THETEAMPR0M0 i follow back :) :),0
RT @nehapl: Venice votes to split from Italy as 89% of residents back independence http://t.co/7mwhxanXOM @CCaryl,0
RT @_aasiaa2: just be str8 up w/ me &amp; I'll easily gone about my business.,0
"@TheCarlosPena Hello how are you? I love you please do not ignore me. 
You could follow me? You'll never answer me",0
RT @Jesseposts__: Lose my trust and you will lose me.,0
RT @zenaidafruz: Holy Grail.,0
@JHatch_Blasian @ShitPussiesSay fuck you,1
"RT @BEdwards1115: When Jesus died 4 your sins, He demonstrated to the rest of the world how valuable YOU are to Him. http://t.co/KxKzH8ARnA",0
Yes Meeks!!!,0
RT @TW_StreetTeam: Nathan with a fan today in Dublin (via @flozey ) http://t.co/x1YBGMgoSD,0
Yes Meeks!!!,0
RT @NeiAllure: Nicki Minaj coming back 😍,0
"I would love to just got out to eat , and bs the whole night !! But I'm still happy without it 😏",0
"L-Glutamine Benefits, Use, and Information http://t.co/vHrAbVwJd1",0
RT @Soumayafikri: Pretty much ✌️ http://t.co/wshyyIjKyl,0
