text,label
text,0
LOL DAWG WHY ARE GIRLS SO 2 FACED,0
Last day of work nd I'll be on my ✈️ to panama,0
i think,0
"@yayanknovriyant rofl u got 2 read this, its awesome http://t.co/EC2rEihIKP",0
"RT @TheRoyalFennec: And then there are snaps like this, that make my life. Thank you, mr anonymous, thank you. http://t.co/ol7Yw5F8q3",0
@Lil_DoeBoy4Life but why is it ok to have slaves tho I don't understand,1
@DonutBunsHero Heh. But it is so comfy here! ♥,0
@get_buckets_15 goodnight lmao,0
"Hello,here is my shop.Wholesale FASHION CAPS,NFL caps,NHL caps,and NBA caps.http://t.co/j9BF6v1VhD",0
Finally opened my Frozen DVD! Playing a drinking game with the roomies,0
@jose_ruiz67 @ryanryne1 you look like a midget hahaha,1
Come on everyone #2NE1 we can't stop now #COMEBACKHOME we have to keep going! :)79,0
Happy birthday lizzzlow😘 #323 http://t.co/04bFY9Y1GA,0
RT @VickiChase: @Thecharleychase @TheCassandraXXX and @VickiChase http://t.co/IhUgLk1w0p” 💋💋💋” @MikeMoz 🎉😘 #HappyBirthdayToYou,0
@Nashgrier when you're ready come and get it,0
"RT @Courtneylane96: ""Deez Nutz"" #ThePeoplesCourt  https://t.co/3UY9kfx45U",0
I'm salty af rn,0
Yum! Wine 🍷,0
I'll be running circles around you sooner than you know,0
Outrage at AGL’s interference in Doctor-Patient Relationships http://t.co/EpsuJ3cNXM http://t.co/D55fmmMIBU,0
@toenaiI hot steamy poo in your vag.,1
RT @SUC_713: Every soccer players and basic niggas haircut http://t.co/2MCk2W5R1x,0
"@madison_517 lmao u got 2 read this, its epic http://t.co/RfHWQs9j3S",0
🚭- that emoji though😂😂 we'll your my brudder and I love you bro no homo but prob and me you one time 🍻😏,1
To much going on in my head.,0
Why does gin taste like carrots I'll always want to know,0
@MarcosIrizar Im laughing so much right now at this http://t.co/2N5DVkjP6Y,0
@jon_A3000 Although a surprise will never be a surprise to you!,0
"RT @blefurgy: Oregon Hops &amp; Brewing Archives, Oregon State University, to launch digital collection 3/28, ""Tap Into History"" http://t.co/Ko…",0
Just chillin http://t.co/rgTqwuOwRr,0
@ThotMaster666 you tho but im a OG ill turn you into a straight up G,0
"the sky's awake, so I'm awake ✨",0
Up waiting....,0
The filter I used for that picture was 1963 and I felt that it was very appropriate. 👴👵,0
RT @onedirection: #1DPickOfTheWeek: Liam warming up backstage before performing for some of YOU. 1DHQ x http://t.co/0eh4xq4ZfL,0
You can't sit with us.,0
l look Asian like 85% of the time oh,0
@NoraHurdsfw Im lol'n so hard right now at this http://t.co/SGEvgdjjkV,0
@dopeandmeth rofl this was made by you? http://t.co/QeYCs6Lh5T,0
I don't know about y'all but I know about us 💗🎧,0
Disturbed - Down With The Sickness (Explicit) (Official Music Video): http://t.co/rreuQbGtdu via @YouTube,0
RT @dewittinfl: 📢 #SpecialShoutOut ...Thanks for following! @anydamntime #TeamFollowBack #TFB #FF #F4F #JFB,0
My nigga @Messy_Rain06 came thru &amp; shot me up. http://t.co/sqwJLWX56a,1
"RT @nahjuststop: If you dont know, please ask. If you dont agree, argue. If you dont like it, please say it. But don't sit there quietly ju…",0
two sexy sisters loves to showing beauty warm bodies with huge boobs http://t.co/5HModdtm6G,0
"Yeah, but that songs actually about a dude dying.",0
