text,label
text,0
Myiah's mom loves me lowkey. Imma get a key to da crib soon time,0
Netflix &gt; Matthew,0
"Im gettingg sleepy ,",0
in the miniscule chance anyone needs me I'll be on the phone telling my mum how to use FB on a phone I've never seen from 500 miles away.,0
@Domaincomau not much u or even body corp can do except plead with tenant- hard to prove etc,0
The little couple is such a cute show aw,0
RT @dbeeerggg: I would LOVE for you to text me right now...,0
"RT @TeamBIGBANG: REVIEW) 'Dirty Vibe' Skrillex with Diplo, G-Dragon &amp; CL - NME http://t.co/RSi5LPhHW7 http://t.co/UWAfvyzasR",0
RT @CraziestSex: this is perfect 😍 http://t.co/TSJcOMkbEG,0
RT @FeIon: Can we trust these hoes? http://t.co/NlV442QJvR,1
"#UCF has two on, one down. #FSU leads by two. Jameis Winston taking the mound. More here: http://t.co/6UNwOwq4Mf via @Noles247",0
someone come n rip some bong w/me 😋,0
"RT @WTFFacts: Sleeping is a cure to forget about pain, problems, stress and everything for a while.",0
RT @cherrysoodapop: READY TA START WORKING ASAP ...,0
"RT @OneTextFromYou: A girlfriend that'll never give up on you, is the BEST girlfriend in the world.",0
I'm earning #mPOINTS Rewards in #Nexercise for working out - @AppStore. http://t.co/YdvQxjP7zY,0
"RT @azamater19: #LORDJASONJEROME @LORDJASONJEROME http://t.co/nGF1i2Bjl5
 #NathanCameron #iphonegames -54",0
RT @chloeonvine: dying 😂 http://t.co/HekZR9n2t5,0
@Hawaaaaaa__ you did you did 😈💯👏,0
"Deafening rumbles of thunder and rain hit my window, and i can't be more grateful 🙏 #amman #مسره",0
"@Cunthia_ speaking of driving, pam from twin county talks about you???",0
I need to grind hard this week to pass,0
i'm hooked on breaking bad,0
I miss the feeling of getting excited when that one person's name pops up on your phone,0
I'm so thirsty for buffy's yick,0
"On the Beach / Neil Young
http://t.co/8QWs0tBYxM
 
#iTunes #iPhone #OntheBeach",0
i would make my bed at this time,0
@ryan_robb_ Ohh shit. I thought I was behind you in the highway,1
Good morning,0
"If you don't like calvin harris, then you obviously don't like music",0
"RT @HeffronDrive: NEVER!!!
;)
RT @HDWORLDWIDEGIRL: Ok is @HeffronDrive done tweeting?? #PreOrderParallel",0
RT @TheFunnyTeens: Current Mood: http://t.co/AZ3csnj8ZB,0
New @CougarTownTBS tonight! Getting my wine ready #CougarTownTBS #CougarTown #winetime,0
@forbessebastian you guys were a mess the next morning 😂😂😭,0
RT @_08_07_: A REAL Bond Cannot Be Broken 💍👭👫👬👑,0
@jazminedionicio i think we established that on your 16th birthday,0
“@KiirkoBangz_: Are you loyal? ✊🔐💯 http://t.co/JbReH30PpQ” 🙌👏🙏,0
@Des_RollUp you better love looking like that ✋💁,0
I want a 👰and👶 in the future fr,0
@SejalLove you popping 😂,0
"RT @EmrgencyKittens: Cat gathering at the sink tonight, totally forgot. http://t.co/PPFNngEnVH",0
666 you my nigga but u never gonna beat my team in gym games 😂 &amp; yo do u even lift bro ? 😂😂,1
"This time don't need another perfect lie, don't care if critics ever jump in line, I'm gonna give all my secrets away",0
Why am I still awake? It's way past my bedtime,0
@AntwiLehrer fuck outta here ANTWI,1
About to flip,0
@GeniusRoyster @Bossman_Says @thejustinwestra oh my god lol.,0
@__JordanRxo ew no u tell me,0
@Laniveli_BIC like you don't do the same...,1
@TwistedABCF  ni know who jack,1
