text,label
text,0
Financial stability first.. All I'm working towards,0
"Once it trends, I will begin the following spree, that's if it does of course #MattyFollowSpree",0
mama keep trying to talk to me &amp; she know my voice going away,0
Omar is 2 sassy 4 life,0
S/o to the guys who sat the whole time #itsokayifeelyou,0
"RT @TheseDamnQuote: I can admit, I'm a different person now than I was a year ago.",0
Your perfect :),0
@ZueS_Sniping I'm lol'n so hard right now at this http://t.co/VVf9MeRia9,0
RT @fhsuathletics: Tiger Baseball Snaps Skid with Split at Washburn Friday http://t.co/YE2bqvPain,0
Grizzlies playing tonight!!!,0
Many of you are starting a new cycle where love and romance are your focus....More #Aries LOVE Scope here http://t.co/S9BGPKUEzm,0
@didyousaybiebs https://t.co/IYGg4O3S8R PLEASE RT!!,0
This headache killing me,0
RT @jlbankston2: Can't wait to be cruisin to the Bahamas in three days #SB14 🚢🌴🌞,0
@PoloJonez shid fwm,0
Why should Twitter be different than Life? Just because you can hide behind a handle and photograph?,0
I Came to a @YouTube video from @vibeseh http://t.co/9i4SfsxXot  INFLUENCE 4,0
@austmcd any time!! It's bomb dot com,0
"This week on twitter: One new follower, One new unfollower via http://t.co/XXVvW3SU26",0
RT @ChinaM0NROE: “@bniceloco: Last time Bow Wow was relevant http://t.co/mO09sBmrtu” who is bow wow ? 😕,0
@VolcomDavey it seriously is. People edit their pics soo much &amp; I'm like nope. Not even gonna test it,0
"RT @AllHailHutch: I hate that when I find something good, I fuck it up trying to keep it",1
RT @TrillestRican16: @Trevonta_Dope Happy BirthDay Tayyy!!!,0
@rakuen90 yes of course you can. They'll announce the ticket sales info soon. And you can purchase it via Sistic.,0
Happy birthday @sarahmackk 🎉🍻🍸🍷🎈 enjoy your 21st! We have to celebrate next time we're home!!,0
RT @TrillestRican16: @Trevonta_Dope Happy BirthDay Tayyy!!!,0
that up you all have and to this my on one on me we have they I you all if out get you,0
Haha this nigga Joseph singing maryjane in spanish lmao,1
RT @TeamVirginTrain: The co-branded @AlstomUK/@VirginTrains Pendolino - 390104 (Alstom Pendolino) @VTRugby. http://t.co/IbG2p3eOLy,0
"RT @MatamaanKa: Stay real, stay loyal, or stay the fuck away from me.",1
RT @SuzanneMariexx3: In through the nose out the mouth. Try it with me.. Breeeeeeaaathe,0
RT @MissCindyDevina: say hello to Pakde Moyes.. http://t.co/exvRjBwzsM,0
Wow honestly fuck my mom right now 😒😒😒😒😒,1
"RT @azlanjohari: why can't the eyes of the world sees this. RT @iFalasteen: Stop bombing Gaza.
#PrayForGaza #GazaUnderAttack http://t.co/Gl…",0
A whole bunch of shit is being thrown ate all at once and its becoming too much for me to handle I swear,1
@Harry_Styles fave band,0
"RT @ithinkthatway: sad, but true 🙌 http://t.co/LD4YACSxzl",0
"RT @SayreBrieleeee: ""@loveMEorLEAVE_: I act real loopy when I'm sleepy 😂"" me the other night😂😂",0
Sickboys and Lowmen - You Shoot to Kill,0
RT @AIIuring: me comforting people http://t.co/xR7S5VG9Ue,0
@Irak_01 Nigga do I look broke to you? Of course I got a phone,1
Fizz laurent perrier blog: JgIfitLRd,1
Just got Kd 😒,0
I'm sleepy,0
I just want it to be summer already so I can move to Kermit.,0
Meryl Streep is too lovely and brilliant,0
For evidence based cardiology recommendations - silalah baca http://t.co/flNTCquSkV,0
