text,label
text,0
Director of Operations and Business Development at Anita Borg Institute - San Francisco Bay Area #in #jobs http://t.co/vjEwPNgh8d,0
"#justified
http://t.co/Z0XdUWgoLs",0
@AJPBattalion @GeeksWithWives I'll give that away for free,0
i entered to win a CANDYLAND soap box from the @fortunefreak &amp; @grav3yardgirl giveaway! :D http://t.co/IJk3cRCNki,0
@Diamondyoung19 where,0
"RT @AdamSchefter: Former Seahawks DT Clinton McDonald reached agreement on a 4-yr, $12M deal with Buccaneers, per ESPN sources.",0
Im lovin these free agency pick ups from he giants #GMEN,0
@chriskarloKB24 @TuckerClary13 text each other,0
HELLO GORGEOUS,0
RT @FemalePains: i feel so dumb and embarrassed after expressing any emotion,0
"RT @dalepartridge: Love like there's no tomorrow, and if tomorrow comes, love again.",0
"pleasee, follow me?? &lt;3333 @austinmahone",0
RT @Khadidjah_014: @SKaaRiS91 Grave,0
"RT @FemaIeThings: If you want me in your life, prove it",0
RT @TeeeeenProblems: I only wonder. http://t.co/qm9lKmuH2K,0
RT @poetryswindon: Highly brilliant from @george_szirtes &amp; @eyeosphere reviewed by me http://t.co/r95qjs0yKz,0
@HeffronDrive so guess what I did? I preordered something. Yup #Parallel  #PreOrderParallel,0
#FLATDESIGN vs #REALISM. The epic battle in the digital world of 2013! Decide the final outcome here: by @_intacto http://t.co/BcrvxlWJUK,0
RT @loveitmag: Got the munchies? RT and follow @loveitmag by 6pm to win a case of @BahlsenPICKUP - Respect the chocolate http://t.co/zrCAyG…,0
Really miss my long hair 😩 http://t.co/kKI9Iqk4od,0
@_Lveee_youu uk exactly wat i tlkin bout,0
More selfies. #camwhorealert http://t.co/OuNvPkBmlL,0
RT @YogaArmy: DYNAMIC DUOS: JILL SOLOWAY AND GABY HOFFMANN ARE READY TO INHABIT YOUR BRAIN http://t.co/VOxI1Lb4TW #fashion #style,0
RT @RETURNlNG: Retweet if you have respect for the men and women who sacrifice it all everyday for their country. 🇺🇸🇺🇸🇺🇸 http://t.co/w1au0e…,0
I am seriously rethinking commuting.,0
@KingAkeem_ lol so I guess ms may shouldn't expect for you to do y'all paper 😂😂😂😭😭,0
nahh im good,0
Sometimes I just wish shit was different,1
😁 receiving from these giants will probably be the highlight of my year register today… http://t.co/Wfb0Rk4tvU,0
RT @candiccee14: Idk what i want anymore,0
Inside your radio.... http://t.co/xUbWGwvqRf 888-515-9224,0
RT @ChalayshiaBoo: #Dreadheads will never get old. ✊,0
I haven't had a bite to eat in 2 days now. 5 day challenge going so strong. Never felt better,0
Rt if you don't give a heck,0
F**king EarPods are knackered! 😠,0
Oh. My. God. @Mr_Sierramist read @DonaldGlover last tweet. Let's go.,0
"You never wake up again 

#Wc #Fuck #Fuck http://t.co/ZVvaMPSVXf",0
"CURVES , CURVES , CURVES .... Is all I get",0
Americans are too funny,0
Hair cuts make you look younger.,0
RT @the__dreamer1: I need to buy a new bike 🚲💙,0
RT @ArianaGrande: I love music,0
"RT @FemaleTexts: Work hard, stay positive, and good things will happen.",0
"RT @SincerelyTumblr: me: do ur homework
me: no",0
i love amber so so so so much http://t.co/CUelfdPdOg,0
"EXCLUSIVE FIRST LOOK AT BOOK TWO OF ADRIFT... YOU THINK YOU KNOW, BUT YOU HAVE NO IDEA...SUMMER 2014... http://t.co/Bv21TUDkZk",0
"I don't always go to chicken express, but when I do it's after my once a week work out",0
who doesn't right🙌,0
RT @kndionisio: I never want you back into my life.,0
"RT @ImKiDJR: Full as fuck, I'm done eating for tonight!",1
RT @fIirting: my real mcm though 😍😩 http://t.co/Y2aDVqlz5M,0
You ever just ... nevermind ..,0
"👇
https://t.co/CTFagXhKMT

🐝🎈👾🎈🐍🙈

@luke_brooks 

🙊🐍👾🎈👾🐝

LUKE PLEASE OPEN THIS LINK ive been tryin so hard i won't give up ლ(́◉◞౪◟◉‵ლ) 
🐬44",0
"RT @CameronQuotes: 'The little things... there's nothing bigger, is there?' #VanillaSky",0
"He wants to take a shower with me. Also, his eyes match the curtain. #Hades #cat #showertime #faggot http://t.co/t5lfdB2SM3",0
"""@z: HOES💃 be more concerned bout the Shoes👖👞👕 &amp; Clothes he Wear…Instead of his Mind🙇❤ &amp; Heart &amp; wonder why they get Shitted on 🙍💩""",1
"Terryinks""@its_clinton: IG names?""",0
@Madison_Marie32 lol im gettin better 👌,0
RT @summer03071080: #YESPimpmySummerBall Bournemouth #YESPimpmySummerBall Bournemouth #YESPimpmySummerBall Bournemouth w,0
RT @Rizzle_3600: Mad as hell I looked http://t.co/Bm30qe3FD3,1
@seiikaami no one man should have all that power,0
Eeeeeverybody Got Kids. All Yall.,0
All I want is to tell you I love you and make you wanna stay cause going on without you is killing me everyday🙈💕,0
i think i'm feeling depressed because we never do anything in this house,0
"30% turnout in Sink districts, 50% in Jolly's. That's the story of FL-13. GOTV fail and blown opportunity for Dems. Time to regroup...",0
yeah do two more updates! love it.,0
"*as i sit looking out the window, i go through my tattoo sketch book, getting more ideas and concepts to conjure up and draw out*",0
🌊And no it's not my parents but my fancy aunt and uncle🌊,0
"RT @NewBlackMan: When White Happens: Gentrification, Drug Dealing &amp; the American Dream by @jlovecalderon + @drdavidjleonard  | http://t.co/…",0
RT @Bayonettes: If a nice girl hang around a bunch of hoes... She's soon to act like a hoe! 😒,1
I'm actually just laying on the ground now so it's okay 😎,0
I always regret saying no...,0
I wish the Winter Weather Warning on tv was a joke.,0
@Mallon_8 @Mangoverboard st. Pa. Banished the shnakes brought the banter! #SomeMan,0
“@_syydddney: @1100Hitch dickhead 😂”#DontStartTrippin but ya feet stink 😂😂,1
@seangentille Delay of game on Halak!!,0
I wish people didn't contradict thereselves,1
"RT @syrah_12: tattoos, piercings and she learned to twerk&gt;",0
"I told my 6 year old sister that she was sassy and her comeback was, ""Yeah? Well you have big holes in your ears.""",1
"RT @itschermyyy: Those girls that flirt w every guy &amp; say that it's their ""BFF or BRO"" but have a boyfriend and is too overprotective 😒 Bit…",0
"RT @domosexuaI: brunettes are way better, swerve the fuck out of here it ain't even an argument brunettes all the way.",1
"That pic just made my skin crawl, I hate Mosquitos 😒",0
Sky Sports: Wenger: Robben's a good diver http://t.co/YCjCv6wZ6J #AFC,0
"Question Of The Week, SXSW Edition: What's Your Fake Band Name? - NPR (blog) http://t.co/0w1eqJGxfz",0
RT @BieberShotsCrew: beliebers stay. fans go.,0
Attention: I just ran &amp; lol,0
Now playing SBTRKT - Highs And Lows @sbtrkt. http://t.co/ukKzAd6eKv,0
RT @MyDickIsCalled: My dick is called Selfie because bitches are taking it all day long.,1
"If you got a problem call me, if you don't have my number you don't know me enough to not like me✌️ #dontbeahater",0
RT @DQglenn62: that's what she said mf,0
@fossilfriendly yeah I'm checking it out. There seems to be a bunch of m/m with some sort of tech that inhances a persons abilities,0
@melissapmichel Your welcome Melissa. How is your day going?,0
Mfs be tweakin I be havin 2 dismissed dey ass ✋✋🙅🙅🙅🙅💯💯💯,1
Conference call in 30 minutes,0
"Whatever Happens, Happens.",0
UFO followed by helicopter over anaheim hills California  27th Feb 2014: Source: MUFON I heard a military heli... http://t.co/kDLIdNt6ft,0
Bon Jovi - You Give Love A Bad Name: http://t.co/L4gnDfV6MO via @YouTube,0
