text,label
text,0
Slpy But Can't Slp 😩😩😩😩,0
@vegetta777 Pero son las 8pm D;,0
RT @NaSmilez: 😂😂😂😩😩😩😂😂 baby started killing it 😂😂 https://t.co/0amhld7vFl,0
"RT @peymaneh123: It's a fact that #Iran'sRegime is@ war w/ world4past30yrs,now, #NSS2014 must choose, #peace or mullahs? #DenHaag #irantalk…",0
RT @FreakyVine: Smoking 😈 https://t.co/YL9DNeCqwt,0
RT @QuinnFlyDaze: School tomorrow not feeling it,0
“@IXXVMCMXCVII_: I'd do anything for you &amp; you know that”,0
So treat this corporate rooms like the streets. #whathavedoneformelately,0
"RT @OfficialSoMo: Girl, I adore you..

http://t.co/XK2kozHpL8

#SoMoSunday",0
RT @opnminds: *ashes the blunt on your opinion*,0
RT @____Ceeeeee: Iman &amp; shamika need to hurry the fuck up 😤,1
RT @YungNickGawd: This really works &gt;&gt;&gt;&gt; 👌 #TryIt http://t.co/5yDK4PmjMM,0
@CameronDallas follow me please!! i try so hard but don't get noticed! sorry for the spam everyone haha #followmecam,0
Just don't lie to me,0
RT @awkwardposts: when youre talking to ur crush ur friends are over there watching like http://t.co/UdGuB4Citc,0
@GROUPLOVE was so amazing. best show i've ever seen. #handsdown,0
“@ChevyyChevrolet: “@iTweeted_HerOut: Quote this with a picture of your real hair?” http://t.co/XJyRDPKca7” http://t.co/N2CDhxsBN2,0
Thinking of the future excites me and scares me all at the same time,0
im not going to let this Michael Vick shit go nope. fuck yall im still one of his biggest fans,1
im not going to let this Michael Vick shit go nope. fuck yall im still one of his biggest fans,1
When you wanna go to sleep but Mean Girls is on.,0
RT @WalkingDeadPrbs: STOP DO NOT LOOK AT THE FLOWERS ITS A TRAP,0
"Oh snap!!!  ""Lets make YOU a plate""  I know where this is going!!  #terminus",0
"that was a good one, I'll give ya that",0
"Today stats: One follower, No unfollowers via http://t.co/tRKvbr1np1",0
@MichaelaO936 @youtube_foreva vs till haven't watched that,0
@KAMI2HOT @BlackGirlNerds looks like a trap,0
Who's gonna have yah back in the long run,0
"@Dgilbzz  my night sooo the tweets can stop,. Yu guys just let it run a lot threw tweets and shit but don't bust any moves so.",1
@MorganCampbelll yes please,0
@lor__Marco besides college?,0
RT @ithinkthatway: I need a boyfriend like this 😍 http://t.co/sdRKXbT1re,0
"""why on earth would you want a choker for?""
""to choke myself?!?""",0
RT @BigPapaRahul: “@CaptainShorif: Quote this with a selfie 😏” http://t.co/OdMtLOL0vQ,0
"RT @Xoxo__LaNae: Oh my laaaawd , my baby is &gt;&gt;&gt; 😍 👏 😏",0
"RT @nrodriguezxoxo: What Happend To ""Bae"" 😒",0
@Spaaaan_ I don't like you 😒,0
RT @WinchesterBros: Join the letter writing campaign to bring Jim Beaver back to Supernatural!  http://t.co/MQn8xYxBCP   #BobbyBackSPN10,0
"RT @UrbanEngIish: ""I just live right around the corner"" = http://t.co/37uIVb4TEr",0
@alexandriastaf love you more beautiful!😘,0
whoa an actual Faiz thing http://t.co/yjdV1ZjUKv,0
Watchin Martin,0
I need season finale of the walking dead now,0
I cant fall asleep. I JUST CANNOT. I'M DESPERATE.,0
@anDre23taylor yeah you would think they would've canceled the tournament by now and just gave them the trophy,0
RT @Tim_Fontenault: Lottery system for student tickets to MSG. Price for the package will be $200.,0
