text,label
text,0
WE GO BILLS AND SHIT!,1
When I was your man #NowListening,0
Need to book an #appointment? Contact my office today! #dentist #health http://t.co/xCKWKfjGmY,0
to Christianity next semester with Taylor McMaster well Im in for a real trea,0
What the hell is wrong with people 😦😦😦😦,1
“@Homeshernandez: Theirs always a time n ur life where u dont know what to fucking do!!!” GIVE ME MY DOLLAR NECK BOI,1
RT @FootyVines: Unbelievable juggling skills https://t.co/OL1eJQquJx,0
RT @esrajane23: #YESPimpMySummerBallTeesside so many things to do but gonna keep tweetin naughty beaver hehe,0
Ban Child Marriage in Malawi http://t.co/4p62wDr7hA,0
"Listening to the ""Looking for You"" station on @SlackerRadio ♫ http://t.co/B4vEr7WNAy",0
"@FatBill72 Just woke up, give me 15 mintues @JackCoopersLost",0
RT @DukeDaZombie: At this point I'm really on some fuck school shit! 👐👎✌,1
"RT @thewhiteroompr: Make sure you look out for the @WorldStoresUK products at the @idealhome stand, as styled by @ssophierobinson http://t.…",0
#NonStopMusic Madonna - The Power of Good Bye &gt;&gt; Bryan Adams - Please Forgive Me &gt;&gt; Kla Project - Romansa,0
Lmao this is accurate http://t.co/ZacOk05HeJ,0
"Quote this pic: ""Let me sit this aaaaassssss... On you, Sho you how i feel"" .. 😂😂😂😂😂 http://t.co/KGNE7cyA11",0
Personality is what really matters. ❤,0
RT @PT_CHANNN: Happy white day everyone o u o,0
. #DitoSaTwitter I can express my feelings. :),0
Good morning all you stinky beasts!,0
Beautiful Photo http://t.co/fff7Ni444t via @arist_brain,0
RT @FunnyQuotees: The awkward moment in class when everybody is quiet and your friend and you are the only idiots talking.,0
It's finally Friday 😩😭😂😆,0
RT @SkinnySprinkles: Follow us and RT for the chance to win a 21 stick box of Skinny Sprinkles! UK only. Ends 8pm on the 19th March x https…,0
"Damn I Lost Josha Number 

That's what I get For writing it on a little ass paper",1
RT @WeAreMadrid10: Legends! http://t.co/nBkLeHMtwu,0
"@WickedUK @theCentre  hooray just booked tickets for Wicked at the Theatre Royal, Plymouth for Feb 2015 ! Can't wait !!",0
We hope you will join us for the 2014 Social Innovation Speaker Series.  Individual tickets and sponsorship... http://t.co/AZ0i3LZ3MF,0
"Just dropped off my sister , I'm about to knock the fuck out .",1
@KingJames can u show court kingz some love we base out of Florida and we trying to #StriveForGreatness check out our baby lebron,0
"RT @allanmiller49: McAlpine trying to turn the tables, and blame her lovers wife! Naughty, naughty Joan. Brass neck or what?
https://t.co/v…",0
Karen is making progress on the Rowan Jubilee Throw! http://t.co/rAbO6bd2KQ http://t.co/VPi8oZLbBd,0
I posted a new photo to Facebook http://t.co/96RooYXZ44,0
bersin non-stop. huaaa D;,0
Thanks to all the great fans for coming last night to cheer us on great win against LaTech!Memorial gym was rocking!Best Miners fans ever!,0
"Today stats: 2 followers, 4 unfollowers via http://t.co/M1Lv39ZDXG",0
#southsudan the #NPI didnt pay for that company so the stop producing passport WTF homies,1
"Vacancy: Personal Investments Analyst 

Job Description 
-To support the Personal Investments business division... http://t.co/VMw3NtyP79",0
"Today stats: 3 followers, 3 unfollowers and followed 10 people via http://t.co/pX3Mbfqaze",0
... and the Islamic Jihad).,0
#education How #electrical #transformers work http://t.co/vlqvhfCNZz,0
I posted a new photo to Facebook http://t.co/EpMGxema95,0
RT @Bruceps: Unbelievable!!! “@Enghumbhini: Not a good story to tell. http://t.co/c5xEYvZUpq”,0
RT @FastCash_Stone: Thank God For Another Day … 🙏🙏🙏,0
"RT @BennnPatrick: We will face things that are nearly impossible and immovable, but that doesn't mean we shouldn't face it. With God we can…",0
"RT @LovLikeJesus: When you walk in love, you give up your right to be right.",0
@csoghoian Where can I find instructions for adding it?,0
RT @J_Mixioner: everyone should listen to this first ever performance of @CherLloyd's new song Sirens #SirensWorldPremiere,0
"Just remember, any bitch before me was a mistake and any bitch after me is a downgrade.",1
"""You can't learn in school what the world is going to do next year."" Henry Ford",0
The Lenovo Y50 looks amazing... Must resist buying it.. http://t.co/WomRvQtc0T,0
"When he finally realizes how special I am, I'll already be with the guy who already knew from the start.",0
""" she's a fighter when she's mad, &amp; a lover when she's lovin' ""💋",0
"$47 Mickael kros bags,73% Off,Free Shipping&amp;Fast Delivery,http://t.co/udlQFW3eI0.",0
how many like.... http://t.co/g02bgI95fg,0
"I’ve collected 1 Scrolls! http://t.co/CZu2xYWLpo #android,#androidgames,#gameinsight",0
"@dxckling yESS!1 ... uh wHa?1 B|. whispers its looks like a sperm, you know the one that appeared on science's book. ._.",1
"RT @iMerry_Horan: #harrybelike 

""one for twitter, one for instagram &amp; one for vine"" 

#VoteStoryOfMyLife #KCA http://t.co/qliwW51rGV",0
"It's my life    I'll live it, I'll love it, and I won't care what you think of it",0
"locked, constrained Oh how my soul longs for rest Rest that only the king of Heaven can allocate",0
"Join us TOMORROW, April 15th from 12:00-3:00pm for these exciting Open Houses! 

★ 59 Maryland Avenue in downtown... http://t.co/zei2HCckb2",0
RT @Didacious_INDO: @Lastri_Tweeby @Angel_ChiBi 50 point #QuizPoint,0
"RT @militaryl0ve: If you can’t retweet this, you don’t really have a heart. http://t.co/IXYzPCuz",0
RT @KurtzJake: FINAL: Madison West girls knock off Sun Prairie 36-33 in OT. Regent fans rush the floor. #wisbb #hsswi http://t.co/K0wD5at6EY,0
RT @iRESPECT_HER: OH MY GOD 👇👇 http://t.co/3OJc2XvdxE,0
I posted a new photo to Facebook http://t.co/zCUYqNzqGJ,0
#BewareTheBatman! We wouldn't mess with him ;) http://t.co/1kbrxLD9aX,0
"6 am Molly, 9 am and 12 noon 45 min Karve Express Tamara and 4:30 Alyssa. http://t.co/lugNot1eu3",0
"Gamers, answer us this… @TitanfallGame (@electronicarts): http://t.co/AATpTBu3qQ #Titanfall #Xbox http://t.co/zTDDydX25L",0
I posted a new photo to Facebook http://t.co/cyr1Ct3IlU,0
"RT @ACountryWord: ""It's the little things in life, that mean the most. -Zac Brown Band""",0
"Today stats: One follower, No unfollowers via http://t.co/c57igoMp19",0
RT @FunIsReading: It's The Book Addict's Guide's Birthday giveaway celebration! Enter to win ANY book reviewed by @bookaddictguide!  http:/…,0
Now Playing Carvalho - Missfit The best radio on the web http://t.co/OIzQnnoSHE #radio,0
"#yum I'm going to make this tonight - Creamy Carrot, Sweet Potato &amp; Lentil Soup by @Lafleurdeparis http://t.co/GEqnKspF5a  #recipe",0
Wish I could join my friends @TBATarrytown @today's #FreeSpirit bookgrp! TX @rivertownsdv for the love! http://t.co/IcOTqDas0D @HyperionHBG,0
"RT @jamesfowler: Wow.  I'm an instant fan. For tender folk melodies, follow @TracyLalonde21. #FF Have a listen: https://t.co/s5vjdEu3Xk",0
Got a camera question: for same price what SD card is better for full HD video recording on DSLR - 128Gb @ 45Mb/s or 64Gb @ 95Mb/s ?,0
You're honestly such an annoying person.,0
@i5SOStyles I believe in you mate,0
@DatDudeCMor what happened to your car ??,0
one person unfollowed me // automatically checked by http://t.co/DwQ9CaNegd,0
Happy 81st Birthday to Michael Caine... #Batman #DarkKnight http://t.co/hirhiJxT20,0
RT @AshtonMcGillUK: Great day at the Entrepreneurial Exchange conference yesterday. Here's a recap http://t.co/4LLDeNnqz3,0
FAIRER Mona |  #JuliaMontesBackOnPrimetime,0
Legit I've learned more in the past 6 months than what i did all 4 years of highschool put together,0
@MadisonSiriusXM-I would agree that she's numb-brained.,0
RT @Journalism2ls: Essentials: Twitter for Newsrooms &amp; Journalists: http://t.co/DDTNtngdqb http://t.co/9SnNrWPd68,0
"I still remember when Derrik told me air heads were called ostrich poop, so I always asked him if I could have ostrich poop...",0
How do you track a plane? #newslocker http://t.co/mxRNNpff5d,0
need for speed! my childhood! now in a movie!,0
@CrossFitLeyland teaching in morning. Anyone around 11.30ish?,0
#computers Building a gaming rig at half price of #Alienware http://t.co/WAHSVjYDLO,0
RT @JGuyMAC: Who wants two tickets to the #MACtion Social Suite TONIGHT? RT this post until 11 AM to enter!! http://t.co/8c5jctW5jr,0
@MsMariaMoore enjoy have a good day,0
"""@kpopfangirlxx: Awww~~ thanks Sehun for the heart!! 😘❤ you look cute by the way~ http://t.co/xXAOzvarlw""",0
@JohnStamos I love you and I hope you follow me someday.,0
i cant understand when i hear the things you say about how over it you think i am,0
"Don't apologize, and then do the same sh!t again.",1
"They’ve done studies, you know. Sixty percent of the time, it works every time. -Anchorman",0
3rd Umpire ;) http://t.co/a32notgGPs,0
"RT @TheLifeDiaries: Accept your past without regret, handle your present with confidence, and face your future without fear.",0
RT @EXOffical: [News Pic] Sehun &amp; Tao for community service *4 http://t.co/jtkQZBCnu5,0
@hoorrrrray @moicrumbles MAKSUDNYA APA!! *CRIES OVER RAINBOW*,0
"jatlag_simple palan""@agneshiaanandaP The lazy song - brono mars ♬""",0
someone is jealous or what  ? http://t.co/m1Rx82cpXc,0
