text,label
text,0
RT @kianainoa_: Awe my taxi driver says he remembers me from picking me up like five years old. And that ive grown! Creepy but very nice :),0
RT @YourPIayboy: Malaysia Airlines PLANE FOUND (Pic #1) http://t.co/wfOW8Bi9vL,0
RT @FashionBeautee: @MooeshaBaaybiie header 😍😍 boobies!,0
one person unfollowed me // automatically checked by http://t.co/t9yMaIlilP,0
RT @JGuybee: Always!! @vcortesusmc @marcaribe1979 @archpercussion @sgtmode @timthejarhead @usainf82,0
Wasup,0
@Nikki_Wynn I have decided that I need to move closer to you just in case the zombie or nuclear apocalypse happens. #needyoubyside,0
"I don't want to imagine. I want to know how it feels. Your finger tips on my skin, your lips presses against mine. 🌹",0
"My soundtrack: ♫ ""Deacon Blues"" by Steely Dan http://t.co/bFb9Gy5jcf [pic]",0
@PiggyReign http://t.co/TqGROQbVfa Profile of Helly,1
Love Is an Open Door by Kristen Bell &amp; Santino Fontana — https://t.co/j7ER3Dakzb,0
"RT @sassmastermatt: ""I want to be a homewrecker so bad like you don't get it""",1
RT @_stunningtyph: ALL respect lost,0
"Today stats: One follower, One unfollower via http://t.co/gzdOpjl06w",0
Good morn.....Oops!! I mean good afternoon ppl !!! Hehehe 😳😳,0
"Today stats: 3 followers, One unfollower via http://t.co/rVmnD9DpHj",0
@erinwillett has anybody thought to try this yet?? http://t.co/JSSwlxBuvS,0
RT @ArianaGrande: A firework landed in my brothers eye today....... in what world does that even happen,0
"@NAVIGATOR835 you are doomed,Kaizer Chiefs is so strong,and will win away in Congo,bye,chat to you after the game,bye now,c u @17h40 #KHOSI!",0
"@EmzieeLouuBoo @SimoneBromwich sounds good! Need to get this Facebook group going too, need to add you both x",0
Touch my neck and i touch yours,0
RT @rubygardner_4: @Magpiemum01 @247razz @tray1769 @KharonKnakielny @SpotTheLoon2010 @SShu11 Hi everyone! I'm still here.Jus bein lazy! htt…,0
RT @royalcaniff: Everyone Tweet this number: 970-275-6335 and act like it's one of the boys' and spam it loads of fangirl texts.,0
Today couldn't have been any better,0
RT @PlNKY_PROMISES: Every girl deserves someone to remind her that she’s beautiful.,0
"No project party is a real project party unless 1.The house burns down
2.There's a gnome with ecstasy
3.Midget drives parents car into pool",0
@awnarryxo @5SOS I'M NERVOUS NOW ABOUT IT AND THE TICKETS HAVEN'T EVEN BEEN RELEASED YET I'LL PROBS HAVE A PANIC ATTACK TOMORROW,0
hella parched right now.. Jesus.,0
@Swirvinhoe thanks for inviting dad,0
@jayy_mess That's been my goal forever.,0
1 weekly follower. 1 unfollower. Justunfollow doesn't miss a trick - unfollowers beware - via http://t.co/yWb5Kfy4TN,0
"RT @BoobsRadley: I'm making chicken cacciatore and listening to ""Aja,"" if any divorced dads in 1985 are interested in a ""Somewhere in Time""…",0
"All women are beautiful. Except the ugly ones.""",1
#np applause :D,0
upper lip should meet your lower lip sometimes and shut the fuck up,1
I can't fucking believe this shit,1
RT @aboutaline: fola #KCA #VoteTheWantedUK,0
"Country roads, take me home to the place I belong 💛",0
All of me by John Legend be on point,0
"RT @thinksarcasm: SCHOOL: 2 + 2 = 4 HOMEWORK: 2 + 4 + 2 = 8 EXAM: Juan has 4 apples, his train is 7 minutes early, calculate the suns mass.",0
RT @BlackScale: My friends are texting me now asking me if I really don't like neoprene. Yeah asshole I'm not trying to look like a diver o…,1
I wonder what Ciara is going to name her baby boy ☺️,0
RT @AyahMarar: Our tour vid ... https://t.co/iakWtRBGy0 #weekendcrew #keepmeup,0
RT @HanaSophiaa: i really hate Ahlam HAHAHAHA,0
RT @DarmeenRandhawa: @juandmachuca @bettyyyyy15 ops sorry I meant to put machuca but my autocorrect said that was fake,0
@elijahhhhh_ makes sense. Most beer tastes like crap. Lol.,1
"RT @StevStiffler: ""babe"" &amp; ""baby"" creep me out if you wanna give me a pet name call me something cute like esteban julio ricardo montoya de…",0
@VerusFacts @medaMenHumor actually the NBC logo was created when color TV came out and the logo was a way to express vibrant colors,0
L'Wren Scott's Utah family battle Mick Jagger over her burial place - New York Daily News: New York Daily News... http://t.co/lIVKSJisdR,0
"Ever knew someone who's very presence, among other things, just automatically annoyed you? But you're nice cause you have to see them daily?",0
DOES ANYBODY KNOW WERE JACOB IS GOING?,0
RT @sugar_bwoih: Thankful for another day.,0
one person followed me // automatically checked by http://t.co/zhjpDXdHta,0
This is why I never try,0
"""@UberFacts: 95% of our oceans remain unexplored."" #MH370 mystery assures of this..",0
"RT @mindofaloner: you don't realize how much how you act when you're upset affects everyone around you until you're 'everyone', and dealing…",0
RT @ColIegeStudent: Everyone's out partying and I'm like http://t.co/VPfCt9iBXs,0
@DeathTheRainbow I know right! I didn't  even know that! *says sarcastically*,1
Yall lurk thinkin its somethingwhen it be nothing,0
#ThisCouldBeUsButIHateYou,0
Finally in silver division,0
PSA: Don’t eat Kettle Chips if you wear a hearing aid.,0
RT @TBWSP: OMG I MISS THIS GAME BRA. KINGDOM OF PARADISE !!! http://t.co/D6OkGM0Yil,0
@Givemechicken what's your username!!,0
RT @bbcweather: The lowest temp since last autumn was -8C back in November. We may not beat that tonight but a few spots won't be far off. …,0
@hucklelouis keep it going. so proud of you love 💕,0
