text,label
text,0
"@Jtaimenialler lmao seriously if it was a person, id definitely marry him",0
@wearethetwins get the bibs out lads!!!,0
Well I didn't sleep anyway,0
RT @ItsJulzWest: Nearly ready to start putting out this new music!,0
Rick Ross prays to God every day http://t.co/6jPsUy6iau,0
call for wenger 2 go RT @thedanielcowan I'll probably jot down some match thoughts tomorrow. I need another day to process what I'm feeling.,0
"RT @Olumideghalib: We are all afraid @az_daydream U just scared... ""@Olumideghalib: what if hell
aint real?""",1
RT @Schreien_Erick: Brandon why you obsessed with my genitals,1
RT @Troll__Football: RETWEET if you can't wait for the El Clasico http://t.co/WhAz1N1gTS,0
"70 years later, U.S. soldier killed in Normandy returns home, no thanks to the Pentagon - French and German o... http://t.co/JL0Xeu398d",0
Photoset: onegirlinalltheworld: favourite character meme » 2/3 relationships: buffy summers + rupert giles http://t.co/Bh1hMO4zOG,0
RT @macleanbrendan: *sips some more tea*,0
What a waste of time,0
"Colonial tendencies we aint white ""@99zibz: Africans failed to understand dat da boss is driven.....they floss abt driving.""",1
RT @Fact: The full name of Shakira is Shakira Isabel Mebarak Ripoll. The name Shakira is taken from the Arabic word for “thankful.”,0
"INDIRECT TO LUKE HEMMINGS FROM 5SOS☀ YOUR ACCOUNT IS LITERALLY PEEEERRFECT♥♡  BUT I SEE THERE'S ONE FLAW. ""YOU AREN'T FOLLOWING ME"" ♥♥1♡♡",0
RT @oceanbarrettx: id do anything for this figure http://t.co/YMv4OnmjCr,0
"Good morning, hope you all have a productive day🌸",0
RT @Taurus_HC_: A #Taurus doesn�t like change and if forced to change may react violently.,0
Kinda over this not sleeping thing,0
“@ThatsSoIrish: We all know a Niamh that is a slut.” @LilNiamhy,1
RT @ohteenquotes: Nothing ever goes away until it teaches us what we need to know.,0
RT @Envy_Soul: @Schreien_Erick those are rookie numbers 😂😂😂,0
@MarilynMonroeID no fight. In or out of a relationship,0
I wish to be able to own Tiny's but being partners would be good as well. JR :) http://t.co/mc4OdC7no8,0
Absolutely gorgeous batting from both Akmal brothers.,0
"RT @barclay_ricardo: Sunday, football day, el classico, calm",0
RT @Fascinatingpics: A real man... http://t.co/mpEUXnpcEe,0
RT @TheVampsBrad: Ma boys http://t.co/UkEzfYeZxC,0
missing you baby~,0
Today's stats: My Twitter account's value increased by $1.20 to $33.00. Automatically checked by http://t.co/iAN2jRJco3,0
"Sharks, Chiefs crash to first defeats in rugby Super 15: Sydney AFP - Leaders Coastal Sharks and defending cha... http://t.co/LSoDSFrxFP",0
Stay Protected By Using Summit Tree Stand Replacement http://t.co/RSXK6uqNLL,0
Oops Good Morning. #theboywiththeCaldertattoo http://t.co/T1HD2tF2Mr,0
Let's go for a bit of #LeagueOfLegends !! Motivation ;-),0
Say hi to my love! ❤️😍🍬 #MadeInCandy @madeincandyph http://t.co/IxyPyriarN,0
"RT @qoreano: ""exo 2nd studio album and exo first box""

im physically, mentally, emotionally and financially not ready",0
I'm scared of what I'm actually capable of,0
RT @DanniJadexo: Why do I keep waking up this early on the weekend?! Ugh,0
Sunday 23 March 2014 - launching of policing pilot project -bike patrol,0
#TOI #NewsINDIA World's first academic porn journal launched: For those interested in know... http://t.co/QWADkxVkl5 #Follow #FollowBack,0
I just entered for a chance to win the @EatCapeCodChips &amp; @DeansDip Pro Football Playoff Trip Sweepstakes. Enter at  https://t.co/7FU3KChVNI,0
Vest top material weather ☉☉,0
RT @Mangley: Hi @Ratedwedding many thanks for the follow xx http://t.co/dlQMbnG13y,0
"NATO's top military commander says Russian force at Ukraine's eastern border is 'very, very sizable... http://t.co/IMCoCcj2Up #BreakingNews",0
@JBCrewdotcom I hope so,0
"New Music Called ""Seeing Chips Now"" off my new mixtape ""Sophisticated Ignorance"" http://t.co/TGk0FcgwCm #RT Via (@yaboimoe73)",0
Unstuff Your Life: Kick the Clutter Habit and Completely Organize Your Life for Good: Unstuff Your Life: Kick ... http://t.co/COSNz1YKqx,0
Mark Hughes - Herbalife Begins! Rare 1980 Original Footage! http://t.co/nwwNS7bITU,0
"Today stats: No new followers, 3 unfollowers via http://t.co/G9ud6gs1uN",0
“@taatMYA_: I have to sit in the hospital with Ta'Mya in the a.m 😩😪”hope she's okky,0
":""""""""""""D RT @Sinister_Shikwi: (0_O) Hawu RT""@mthobice: I swear! Sum gals seriously put archar in their pussy's!""",1
RT @IlluminatiFranc: It's a shame that we live in a world where people are ashamed to be of African descent. Black is Beautiful. Embrace it…,0
"RT @tobleronestyles: one thousand and forty seven
#Vote1DUK #KCA",0
"RT @SportVlnes: This is ""Slamball"" retweet if you want to play it! https://t.co/Orh3GYHlO5",0
I feel so sick rn. Blah 😞,0
That's just life:  http://t.co/u6865sb9pH,0
RT @KiersaF: @Loud_City_  well slap me and call me Susan 😱,0
Yah @OX_Matt  what do you think about getting more fo.ll.ower ?? https://t.co/zRf5KFOFEx,0
@barbie2kute284 cute where are u chatting from please,0
i don't even go on snapchat i have at least 12 new snapchats,0
GRAPES : VERY USEFUL FOR HEALTH http://t.co/HPWWycklAv,0
I posted a new photo to Facebook http://t.co/f9oqEPyf2s,0
RT @SAisyahMMazlan: The main point we live at this Dunya was to struggling for Jannah Allah. Not just for Dunya.,0
RT @Exofanbase: 140323 Kai in front of SM Building. His hair is BLONDE!! OMG!! cr.dandan v.exonyeondan -Y- http://t.co/6eMH7DXSWu,0
RT @PassionPosts: All I think about is you...,0
يبت العيد 😂 this semester the first F &amp; the first D in my whole life,0
I didn't fall in love; I drowned in it.,0
"""@FlirtyWords: When I'm with you, hours feel like seconds. But when we're apart, days feel like years.""",0
@RyanMcTrippy how could he have so many followers? :0,0
#AskIdol @HusienIDOL8 bawain lagunya system of a down dong broooo :D,0
RT @byzantinejo: Dear god I love #Rake it's fucking hysterical,1
#Footbal: My match report from D.C. United’s 1-0 defeat at Toronto FC is here. The video package is down there. http://t.co/x5vM2yFpzv,0
@FreelanceNathan founder approached me and I thought ok. didn't research into other platforms.,0
"I am Italian,and I made this for you,hope you like it!😄♡♥ @5SOS #5countries5tees #5countries5days #plsfollowme 377 http://t.co/ZhR61wzTr3",0
"Elliott took my ring yesterday and forgot to give it me back, I feel lost without it 😕",0
OOTD1 | MON Coordinate #Decolog http://t.co/IKjRbQtzYY,0
"If they don't allow us enter heaven because of church, we will start a Protest at that Gate.",0
Didn't get in until fucking 6! Why am I awake 😪,1
@zaynmalik i love you-,0
RT @carspix: Cadillac CTS-V Coupe http://t.co/HfnpEAcQKE,0
"Deals  Nike Golf Men's VRS Covert Tour 2.0 Golf Fairway Wood, Left Hand, Grap  - http://t.co/kAdvj1B7W2",0
"#Tonsillectomy w/ or 
w/o adenoid are a high risk surgery especially in adults! My husband had this rare hemmorhage  http://t.co/09ZSSwpMSm",0
