text,label
text,0
We shud not lose this match cuz we have already made up our mind that we're winning this one #PakvAus,0
"RT @kailagallant: Actually, i stopped caring about everything",0
home!,0
"I’ve collected 5 Scrolls! http://t.co/aVhowcda2n #ipad, #ipadgames, #gameinsight",0
Warning: Web of Deception (1994) is only available until 30/03/2014 http://t.co/zW7dp5sB54 #LastChance,0
Exept my niggas,1
"Polls: Americans Repeatedly Say ""No!"" to U.S. Intervention in Ukraine http://t.co/GCxSlPzLzg",0
#News GitHub suspends founder over gender harassment claims http://t.co/wZYbWdLxrI #DailyNews,1
I posted a new photo to Facebook http://t.co/5acLXYwnrx,0
"@Chechechechee No kidding, I'm fine. \\:D/ just wish I could throw a lethal punch on them faces loljk XD",0
#nursing #jobs Nurse Manager - RN Job: and natural talents have prepared you to step into a nurse le... http://t.co/FCXJbJGvp2,0
woke up to my phone ringing from my drunk brother. &amp; guess who went to pick him up at six AM. the best sister ever ...say it @DavidWill29,0
@SyedWaj_WHUFC lose*,0
RT @ItsLifeFact: ✔ Alive ✔ Blessed ✔ Grateful,0
#Vote1DUK #KCA half a heart,0
RT @4FreedominIran: #DenHaag  #EU sees wide differences in #irantalks &amp; #nuclearsummit #REUTERS #Aljazeera #syria #CampLiberty #CBS #FREETH…,0
RT @rioferdy5: What a goal by @WayneRooney !!! Everyone in the stadium was looking at each other in disbelief!! How...what the...no way....…,0
RT @Creg1888: Green Brigade were fantastic yesterday. Nothing but positive energy supporting the team. More of this please!,0
@RebelsCanadian well they better start winning again. The won't have it for long if this keeps up.,0
Without love we don't feel anything. Without dreams we don't accomplish anything. Without God we aren't anything.,0
Old times,0
RT @TravlandLeisure: Have sushi in Tokyo or a bagel with cream cheese in NYC. Here are the best global breakfasts: http://t.co/SnKmHAAFnv,0
I'm hiring - Packaging Technologist (Graduate &amp; Post Grads Considered) in Cornwall http://t.co/dMXr68M7YU #job,0
#IncorruptibleModi: Wikileaks Clarification Will Only Strengthen #Modi http://t.co/VqPGEpbGBn? #BJP #NaMo,0
Defence putting the pressure on,0
RT @Mr_Carterr: rt if you're awake #nosleep,0
"I’ve earned a new achievement: A fan of Tribez and Castlez. http://t.co/AS67WZIqzs #ipad, #ipadgames,#gameinsight",0
"Davies Mayers Barnett, the Cheltenham-based independent accountancy firm comments on the Budget speech http://t.co/a07iofvWwx #GlosBiz",0
"RT @Harry_Styles: ""I can't play games with people who can't play games.""",0
"please watch http://t.co/aRMqxAT2wb… … … …
#NEObiebermix @justinbieber #NEOLIEBER @adidasNEOLabel
1115",0
So proud of  my uncle 👏🏃😘 http://t.co/jRyATsvhNh,0
"""@isaballlla: I miss Mariah and mr whiskers"" we miss u. http://t.co/373jAqrSpi",0
First curry ever... #bucketlistcontinues http://t.co/QQ2Ms3irM6,0
only ratchet ass music keeps me up in the morning,1
kryssie! do you wanna build a snowman~?i feel lonely and sad..RT @JUNGCRYSSIE: That's what I always ask to my elsa! RT G00HARA_: do you wann,0
