text,label
text,0
@psrulzz anytime plis,0
#TGIF #LivingWithFatherGod24/7 #CantStopWontStop,0
@SebbySleighs am I acting like your father,1
RT @JustinsDepo: after 5 minutes of studying http://t.co/Pk6r3Q4fiR,0
Anyone can reach there goal if they try 😁,0
@BrooksBeau im soo happy for you babe :),0
Jokowi as presidential candidate is not merely Megawati`s compliance: Observer: The decision of Megawati Soeka... http://t.co/wxa9WA53pP,0
if you know the right thing mayber you wouldn't do like it,0
"RT @Gina31fStone: Beautiful #Ass &amp; #Pussy 💋
RT ➡️ “@GFUMegaX: http://t.co/LYYJL32VnF”",1
Product Investment List - #buyland #invest http://t.co/FqzOBUQplt,0
@KelJo77 Great job!!! =),0
RT @Lords_Gifts: RT &amp; Follow to be in with a chance of winning a bottle of Ten rocks Sauvignon Blanc #competition ends on #MOTHERSDAY http:…,0
RT @ChrisBroiwne: Miley Cyrus NUDE OUTFIT at the Oscars (Pic #1) http://t.co/yrrJRC5U4o,0
"Video: smoke-and-iron: jfef: the cutest lil video ive ever seen Just when I think I’m a big tough guy, this... http://t.co/DWqMqiYpHa",0
Good morning pretty loves!!! Make today better than your yesterday. We have another chance at doing… http://t.co/cU3sUsxYqW,0
RT @reIatable: when u catch someone hot looking at u http://t.co/pWzwXq5OFc,0
We fight. We cuss. We kiss. We hug. We text. We talk. We argue. We laugh. We smile. We love. That's just us.,1
"RT @WassupSpence: You can't change what happened yesterday, you shouldn't worry about tomorrow, so all you should be focused on is the pres…",0
RT @thepimage: @AyeYooPrentiss_  Everyone sees your public success but no one knows about your private struggle - thepimage,0
"""@FiersaBesari: I miss being me""",0
@Harry_Styles good morning sunshine ☀⛅ I hope you have a wonderful day 💕 follow me please I love you so much 💋❤38,0
RT @Sportive23_: West Ham manager Sam Allardyce wins Premier League manager of the month,0
@me_not_animal Thank you! Have a lovely weekend! :) x,0
"I found Fireball in The Tribez &amp; Castlez for #iPhone. http://t.co/66BK4WvrW2 #iphonegames,#gameinsight",0
R.I.P my brotha Muhammad Essa,0
RT @asdfghjkl10598: #VoteUKDirectioners #KCA 281,0
RT @grannyboi: I'm horny 99.9% of the time.,1
"@amanda_howell hahaha gladly, I'll try and finagle a raise for you too. Higher pay, less responsibilities, sounds good to you?",0
RT @christleyuy: i just cant stop assuming,0
my birthday is really coming up😜🎉,0
