text,label
text,0
If you play you play for keeps,0
He just drawled he dunk right on that nigga😭😭😭,1
You should tell me this really is bullshit --,1
That'd be cool.,0
RT @MissShakel__: @__princedee thank you . 😘,0
RT @thesomedude58: I'm pretty sure this is what @KYR_SP33DY @JahovasWitniss @LEGIQN @NobodyEpic really look like. But I might be wrong. htt…,0
@hollywills please follow my page for mobile spray tanning and hair extensions 💜,0
RT @GeniusFootball: RETWEET if you want Barcelona to win El Clasico! http://t.co/9d8FvqcUmt,0
@LilWhitesides oh ahaha bless your heart &amp; follow me please gorgeous,0
RT @GeniusFootball: Simply football! http://t.co/EkCu0StMzt,0
RT @Ravens: BREAKING: #Ravens have traded a 2015 draft pick to Tampa Bay for guard/center Jeremy Zuttah. http://t.co/YUOh876vrP,0
Just posted a photo http://t.co/E8u5bqfNEI,0
@DallasThough do it,1
@FaithIsKey20 @Ravens_Nation33 Blake griffin softer than Jonathan Martin tho,0
“@NiallOfficial: Fuck yeaahhhhhh! It's out! Go get it ! http://t.co/3cc8DdIdbU”,0
My migo fronted!,0
"I forgot to breathe and ended up choking... Nice one, Jess.",0
Home sweet home 💕,0
RT @GreenerTheBettr: #LetMeGuess my snap is more important than my text 😂,0
"Since it continues to be winter, a Lobster Mac &amp; Cheese is necessary. @ Smorgasburg http://t.co/g1KBsa0Ola",0
“@VPiccarillo: “@JakeRomanoo_: If there's one thing I know for sure it's I'm making this summer the best one yet”amen👌”,0
Find Real Estate opportunities in your area. Let us do the work http://t.co/vEDm04LOux,0
"♡ @zaynmalik ♡

NOTICE ME 😞💋♥️

hi angel! i hope you're having a great day, can you please follow me? its my biggest dream♡ ily x22,178",0
RT @woodblock_Ent: Woodblock Ent,0
RT @WowSoPunny: Sea what i did there? HAR HAR HAR http://t.co/xxvxzwGjGR,0
"Jealousy, turning saints into to the saints.",0
"RT @AbedAlii: #Reminder 
If today was your last day, would you be happy with amount of good deeds you have ? #REPENT",0
RT @JamaicanPrinses: @ebany_Ovoxo girl you Cray,0
@DanBulnes I couldn't help it,0
Seriously Kentucky..step up your game.,0
"@elevation_wrshp Nothing is waisted,What a Good Worship Song we looooooooove yooooou Jesus!!!!",0
@NiallOfficial HEY BABE HOW ARE YOU ? FOLLOW ME PLEASE YOU WILL MAKE ME SO HAPPY LOVE YOU AND COME TO GREECE WE NEED YOU..32,0
"RT @BadBtchNoMuzzle: Me &amp; money go together, loved her since I first met her...😍",0
RT @ILoveVergil: Wow! I think of real great @ names when annoyed,0
@ambSTERdamn im coming to see him today,0
Add a message to your video http://t.co/fyx279Goxv,0
Unity 5 Feature Preview - YouTube http://t.co/WObDMLw7WX,0
anyone? live streaming? please...,0
RT @itsmzdayday: 😂😂😂 the dog tho!! “@alexgustarr: So true http://t.co/5xaGIDu5nw”,0
"#NowPlaying Cool Change ""My Love"" http://t.co/gOxaq54qsH #ListenNow",0
RT @JoJoistheway: I believe in making memories.,0
Ruby's in Huntington needs to step their babe game up,0
"I made a new achievement: `Bona Fid...`. Try to beat me in the #iPad game The Tribez! http://t.co/Ap9FIB6xze #ipadgames, #gameinsight",0
Anita’s asshole with a monster strapon  #pics #news #pussy #youtube  http://t.co/WIvIxsicQ0,0
@cassienash presh!! So jealous that @bobertstowers is going to meet him next weekend without me :(,0
I pledge to start an organic home garden. #pledgetoplant #la091,0
