text,label
text,0
ING was in the Sloan blog on how award winners handled this winter's weather. Read how Ingenuity rolls with nature! http://t.co/HviUSSHAhF,0
Jumping into the wild seas of unrepressed thoughts isn't as da... More for Taurus http://t.co/Yxi03uZCYw,0
You could set the world afire today with your clever thoughts ... More for Gemini http://t.co/FheXwnZjPU,0
RT @ethellorenzo: Amanda at Carmela #CarmelaDay35 #CarmelaDay35 #CarmelaDay35 #CarmelaDay35 #CarmelaDay35 #CarmelaDay35 #CarmelaDay35 #Carm…,0
this is out get out up but not can and do and all of you of can but was a of so are to just that out my out at at do when for with,0
Udercover story (3): 'Stubborn' girls forced to sleep with clients in their menses http://t.co/idYQf3T7Rp,0
@placeDtendances avec #RevlonColorburst &lt;3,0
RT @jennahoskins: @hannahclaydon13 @danniiharwood @nakeygirl1 ❤️ these girls xxx http://t.co/LukdYouaax,0
"RT @FamousWomen: Seek respect, not attention. It lasts longer.",0
Fuck......today......,1
I posted a new photo to Facebook http://t.co/9O7yychYjI,0
@VargasArtStudio you too!,0
Bxtch Just 17 Same Age As Me And Have 2 Grammys Wah iJust On My Ass In Lucia,1
"Ready to get back to my NY, missing it this morning. Countdown is on.. Happy Friday loves!",0
Is it two o'clock yet #hateschool,0
RT @thepoloscott: 8th grader nowadays 😂😂😩😩😂 it's something in the water http://t.co/e4CJfvzSJw,0
I hate to watch her go but I love to watch her leave,0
"@Calum5SOS 
🍕🍕🍕🍕🍕🍕🍕🍕🍕🍕🍕🍕
CALUM HOOD of 5SOS YOU SHOULD KNOW I LOVE YOU AND ILL BUY YOU LOTS OF PIZZA 
WHO SAYS NO TO PIZZA
🍕🍕🍕🍕🍕🍕🍕🍕🍕🍕🍕🍕
54",0
"RT @TheLifeDiaries: I hear a lot, see a lot. I just don't say anything.",0
People like Amy,0
5 more fridays to go ! 😁,0
VIDEO: Kenyans hope for new oil wealth: The residents of Kenya's north-western Turkana region are hoping the d... http://t.co/il9mpMb0SQ,0
Israel needs our help America! Remember Israel is the apple of God's eye! Go to http://t.co/nUEwSsUc2g to learn how to help!,1
RT @WeddingPornx: MUST HAVE WEDDING PHOTO 💜👰 . http://t.co/3Dqay1hVBl,0
"RT @HeffronDrive: LA-Austin
#sxsw here I come!!

#PreOrderParallel 
#parallel",0
“@LaughingFooty: The greatest teacher ever. http://t.co/Ma7AVxKTLW” mr Radcliffe and mr Howells in high school,0
they your when for be u all can one out is a one but at a when when to in so I when get all,0
RT @weydogg: 【RETWEET】ONLY IF YOU WANT NEW FOLLOWERS #Power102 #TeamFollowBack ✔ #Power102 ✔ #500aDay ✔ #1000aDay ✔ #TFBS ✔ #TFBSFollowTrai…,0
"RT @pizza_narryx: ""@_taylorjay_: Quote this with a picture of yourself, whoever retweets thinks you are BEAUTIFUL 💕😘"" no one will rt http:/…",0
@MLCarter1976 So your team hasn't gone thru the pain yet?  What system are you leaving?,0
Today is dha day yal! Who's ready to Turn Up w Baby Bash in Omaha?! #WearGreen http://t.co/JPjhp7HOE9,0
RT @Terrell2fit: set em high http://t.co/fLPZF5wvr6,0
@LaFranDula I will have a nice day 😘,0
RT @ChrisYung91: Getting a bit of @officialcream #CreamRadio #013 on the go RN😌..a #Creamfields2014 special🔊🙌👌#LoveIt #TranceFamily #EDMFam…,0
"#MTA: Due to an earlier incident at Utica Av, A train service has resumed with delays. 

 http://t.co/agagg1ZvRj",0
you my with get not is out if for you one me find was all me they so,0
RT @FRQfm: THIS JUST IN: another pair of tickets for @davemcsavage tonight @ Vicar St. RT to win a pair! https://t.co/A36JuVehzg,0
"They gotta teach Boosie everything, he don't know what a selfie is 😂😂😂 #BoosieFree  https://t.co/hkVReSJw7Z",0
"&gt;Im hungry
&gt;Hey Sats' feed me
&gt;Damn that shits good, just do whatever while I eat
&gt; http://t.co/3r6kFTMFeJ",0
100% picked No / Will the Lakers get a win in Oklahoma City ? #NBA #OKCThunder #Lakers #PlaySpogo http://t.co/09WYS2BzQR,0
RT @belenahonilla: do boys talk about girls as much as girls talk about boys,0
"Sometimes, I wonder why I love you, just trying to find it out and then the next day i see you... how love doesn't need a reason.",0
"If someone truly wants you, nothing will keep them away. They will do everything they can to be with you.",0
Phoenix Zoo's last remaining cheetah has died http://t.co/QmS3xGqCPq,0
"Russell: “But I want to help!” | Carl Fredricksen: “I don't want your help, I want you safe.” –Up",0
One of the new guys working my building's front desk looks a lot like the guy from that improvisational comedy holoshow.,0
"RT @taylorrbrucee: I don't think things could get anymore perfect, really☺️💕",0
I'm at Tronco http://t.co/a6RdKMwXyK,0
EXM: SOPHIE Fenton and Jarrad Ennis first met at the Princess Theatre. http://t.co/ysuJ0rIDAL,0
RT @FashXFash: 10 Things You Should Always Remember To Do! http://t.co/WdwJim0ow4 @RoshG623 @itspoojaagill | http://t.co/5uuNbCMzDT,0
"#LORDJASONJEROME @LORDJASONJEROME http://t.co/yoQFCCK3U6
#TEAMFOLLOWBACK #PROMO #DATING  #WeLoveEpicMobClothing -399",0
"RT @SimplyMeID: Don't sweat it or regret it, just move on and forget it.",0
"@emmakennytv well yes, if managers can't find the right balance then how can they help their staff to?",0
bb #KCA #VoteTheWantedUK,0
RT @iamjeffcorwin: .@iamjeffcorwin This IMAX 3D Theatre Film is one of the most inspiring projects I have ever done http://t.co/r7qA72QNeQ …,0
RT @TimothyCromer: Why I don't delete old messages http://t.co/3o8NOJdUS6,0
love you guysss 💖 @Calum5SOS @Michael5SOS @Luke5SOS @Ashton5SOS,0
"just talked with three different teachers today.
All they do was scold me. x)",0
"RT @StanSteam2: We'll cut red tape 
Ron Tandberg cartoon via Letters @theage #auspol #austerity #worksafety #deregulation http://t.co/uhbrw…",0
Recreation Programming class! http://t.co/1BLLTXg6z1,0
@gaywristside poop out KFC,0
RT @YTKuya: Does this face convey how bored I am? http://t.co/7QoscIYzHV,0
NASA's latest smartphone satellite ready for launch #newslocker http://t.co/hx49nSZJ4x,0
#MentionToSomeoneSpecialInRPW @rapunzelsica @abangkaiexok @exoluhn_ @pcyeolo @xowbaek squad tercintaah #4W2B,0
RT @Morgan_perrone: The only thing getting me through today is knowing it's Friday,0
RT @aaroncarpenter_: I forgot my Chapstick @ home,0
RT @TheSwaveeGod: changing the game http://t.co/6w8IHQdyJp,0
"Aich super tune! RT@Jus_Raphael: My Fella #Jam RT @chappiesM: Kemal ft Foxxee- City Street Walking (Main Mix) ""House music would call for me",0
X___x work?  LMFAOOOOOOOOOOOOOOOOOOO,0
RT @CherLloyd: @ddlovato miss you too! Not long now! We're gonna have so much fun!!!!! 😘,0
"@tmatsugaki today the amp drives a pair of this 10 year old Infinity speaker, with the Yardbirds front-end. http://t.co/iZFmnwtBSv",0
Casual Fridays are my jam.,0
"For I am confident of this very thing, that He who began a good work in you will perfect it until the day of Christ… http://t.co/Q2nIvLrjzF",0
@heidicullinan I'm alive! They were gel tabs. Maybe that saved me. Thank you hubby!!!,0
bb #KCA #VoteTheWantedUK,0
People posting motivational poster on their FB wall but being completely the opposite. You just fool yourself...,0
"RT @ADMU_WVT: Ateneo Air Force, We hope to see you tomorrow! Have your blue shirts and paraphernalias ready! #OBF",0
"RT @MusadiqZ: While people were running for safety, the Civilian JTF were running towards the BH Bastards! Thumbs up for CJTF http://t.co/w…",0
By far the best message .. 😩😍🙊,0
Would bum miley cyrus,0
RT @DC_Police: #Police : Police appeal following burglary - Liskeard http://t.co/6IP5pktGNi Devon Cornwall,0
Boarding the plane with my favorites! ☀️✈️ #florida #springtraining #teammates #bleedblue http://t.co/OKjbdMCFDK,0
@courtneighkang with them chocolate chip Oreo cookies for squirt day 👌 #comeups,0
RT @Inspiring9: Never lie.. . http://t.co/cXNkFyC5wI,0
Although you may not feel like you're a rock of stability toda... More for Scorpio http://t.co/5aqs970r22,0
Good Evening ;),0
@TrishaBaYut did you ask your mom naaa,1
"RT @AdrianaEdmund: honeymoon days are over after results, nooo",0
#AhmetBodurveSametECEMileTkb #SMHVRLilePazartesiTkibi #MelisaBAYRAKileDurmadanTkip #COMOLOKKOileKazanıyoruz #SMHVRLilePartyHardTkib :))),0
