text,label
text,0
"Greendale Home Fashions Indoor/Outdoor Accent Pillows, Set of 2: http://t.co/PmMusaRKnk - Greendale Home Fashio... http://t.co/8K3wRFGlnV",0
"RT @saintnicotine: I know we haven't spoken much, but I'm glad you're still a friend.",0
RT @LoveReddcoin: Are you familiar with Crypto Social Media Currency for Tipping? #Reddcoin @reddcoin #SMMW14 http://t.co/AkkgCIibUW”,0
"I added a video to a @YouTube playlist http://t.co/bhrYoPhldD Allen Stone - ""The Bed I Made"" Taylor Sessions",0
@BeenRich_ glide is an app crazy,0
Travel on Airbnb and get RM82 in travel credit! @airbnb https://t.co/nzobBqooZT,0
Damn I love Vector Cereal 👌,0
Hugs @THAT_BLUE_FLAME from behind once more.,0
RT @twentyfurbabies: @Aimee_Tweets_ @kiwisurfa can you please clone yourself Aimee then #gigatowntimaru may get there,0
"If staying with you is what brings happiness to you, then I will stay with you for eternity.",0
Text a girl something stupid and it takes 42 seconds for three of her friends to get the screenshot,0
RT @danielsahyounie: retweet if i don't follow you...,0
I don't want to turn out being too clingy,0
"RT @cuddleslucas: *clear throat*
I HAVE AN ANNOUNCEMENT TO MAKE!

gay smut is the best smut.",1
This week on twitter: One new follower and followed One person  via http://t.co/vNvnBYisPe,0
"RT @greenrangerren: Im not who you think, Im smiling but I ain't happy",0
@AlohaAyaaa thank you Ayanna and maybe bc im coming in late td,0
"RT @thedoaksgirl: @BreanaJDaniels wow! What a description! ""Best described as a poem...""is deep. You sound like someone on their 3rd bowl o…",0
"No matter how many hours sleep I get, I'm still so tired. 💤",0
annoyed to the effing core,1
"I've collected 58,120 gold coins! http://t.co/dodbCuj8FP #android, #androidgames, #gameinsight",0
"RT @dylanobrien: yoooo it's dat #TeenWolf time :) http://t.co/lNK1q4JXcB 6 main characters die in tonight's episode, so be sure to tune in!…",0
"no, THANK YOU! — :) http://t.co/l6I5nhqzC3",0
"Who  is the real match changer in the world....?

   Your Comments 

  #Irshad",0
"RT @sheena458: #LORDJASONJEROME @LORDJASONJEROME http://t.co/Z7tZtI8XtN
#GAIN #FOLLOWTRICK #Retweet #Promo #ANDROID -823",0
God is not in any particular hurry to get us to the Promised Land - Ruth Haley Barton.,0
I saw HEARTACHE ON THE BIG SCREEN n I had AMNESIA n was DISCONNECTED but I remember dem sayin dat SHE LOOKS SO PERFECT #HOT30PickMe45SOS 319,0
Before and after,0
RT @_o_MARIELLE_o_: 【#RETWEET】 THIS! FOLLOW ME &amp; EVERYONE WHO #RT THIS FOR 25+ FOLLOWERS! #TeamFollowBack ✔ #FollowTrick ✔ #F4F ✔ #AnotherF…,0
Missions.,0
RT @lesmislouis: I figured it all out. Louis came to LA and finally murdered his mortal ennemy Harry Styles. That's why he is so happy and …,0
gonna spam @Calum5SOS until he follow me and @zohrax3 because we want cake and luke already follows us if you see this Calum follow us 🍰x747,0
"I wanna be your last kiss, last love, and last everything.",0
Every DONG has its day.,0
"Forever does not exist. We only have NOW. So, appreciate everything we're blessed with.",0
"""@TheComedyHumor: Music is WAAAAY better when it's loud.""",0
@wanderlust90_ ohww...please don't mind my nasty feels rn...,0
RT @SingleMomsClub: Muy caliente! @willylevy29 has arrived looking suave on the red carpet! #SingleMomsClub http://t.co/AbyjS0qWvK,0
RT @TheFunnyTeens: 1% battery left and you run like a ninja to get your charger.,0
"RT @popwrecked: Don't tell anyone, but I'm developing a mad crush on @REALSophieBow http://t.co/ZiDIC0ZGZo",0
When a hater talk dats a foreign language. #HustleNation,0
"#Soleil ""It's not raining today !"" https://t.co/tU00GLzXKx [@SkipTheUse aux #FG2014 le 13/06 : http://t.co/TvCxMHGgn3]",0
"@LastKingTunechi its 3 months, I need a haircut. I looking wild",0
"RT @goturkey: Belonging to Seljukian period, the Red Tower is located in Alanya which is one of #Turkey’s bluest regions. http://t.co/hR6Re…",0
“@CLGDoublelift: @LoLDyrus listen to Dexter his advice is an EU staple” gg,0
#YESPimpmySummerBallTeesside #YESPimpmySummerBallTeesside #YESPimpmySummerBallTeesside  #YESPimpmySummerBallTeesside wooo,0
"RT @1manpreetSingh: People know so much, yet understand so little.",0
they just came back from japan yesterday and now they're going back today woah &gt;&lt;,0
Unexpected ♥,0
RT @LifeFacts: Being happy doesn't mean that everything is perfect. It means that you've decided to look beyond the imperfections.,0
RT @allkpop: T.O.P and Park Shin Hye greet fans through pictorial &amp; making film for outdoor brand 'Millet' http://t.co/id1ztkGLCd http://t.…,0
"RT @Neekieneek_: Me? Who is that boy?
Leeks ? Some boy I use to know !
Me? Use to know? 
Leeks? Yeah 😂😂😂😂😂😂.",0
NBA Nightly Highlights:  March 10th http://t.co/1mD9QSJKJ0,0
RT @disneywords: Give him something from your heart. It will be more precious than anything you could buy. –Fairy Godmother (Princess Stori…,0
"""@ElinTheKing: ""@justinspearl: ""I met Justin""
""Justin hugged me""
""Justin held my hand""
""Justin kissed my cheek"" http://t.co/u96uwBLwrV""""",0
RT @AmalinaAmirah_: searching for a plane in the sea is like searching for a needle on a football field. ITS NOT EASY. #PrayForMH370,0
Powerball @ Like A Pro http://t.co/1MIPoZ3VR9,0
High Quality Content – 12 Useful Ways to Judge http://t.co/BKeIW9BrYT,0
RT @twt_malim: TERKINI! VIDEO POLIS &amp; 2 PENUMPANG IRAN DENGAN PASPORT PALSU #PRAYFORMH370 #MH370 http://t.co/KE3j5Ul1v8,0
Home sweet home,0
RT @taohae: tao holding 2 plushies in one hand whilst playing with panda nunchucks in the other ;____; http://t.co/nIv1obHACF,0
Fire alarm at the beach! #turndownforwhat #PCB2k14 @pcbmarch,0
"Today stats: One follower, No unfollowers and followed 2 people via http://t.co/YugzAv1ala",0
"RT @karynmaughan: Fresco: after shot went off, none of us knew where it had gone off. There was a hushed silence...I said carry on like not…",0
RT @MaikelWelmers: #continuespaving #trackandtrace @AsfaltWilslaan @ReefInfra @gem_apeldoorn @Strukton http://t.co/xPLGcJYu6j,0
RT @SkySportsNews: Wenger has called for fairness from the Norwegian referee in charge of tonight's Champions League decider at Bayern Muni…,0
"RT @standardizedme: #YESPimpmySummerBallTeesside 
#YESPimpmySummerBallTeesside 
#YESPimpmySummerBallTeesside 
TWEET TWEET TWEET TWEET TWEET…",0
12 hours.,0
"Fake friends are the ones who say they have your back, but in reality their the ones with the knife.",0
@arieL__xoo ayee wake up nigga let's get this money,1
New Featurette For #TheRaid2 Slams In | Movie News | Empire http://t.co/jiYjVyrE4L,0
"RT @DydySimpson: ""@GirlfriendNotes: Don't assume my tweets are about you. But if you’re affected by them, you're obviously guilty of someth…",1
RT @ebony_storm: Where even Is that tee uni they shall not pass!! x cheaters!! X #YESPimpmySummerBallBournemouth #YESPimpmySummerBall Bourn…,0
Dohapress - Call for providing insurance to small firms’ workers http://t.co/2yJACsL0IX #Qatar #Doha #News,0
"Not me ""@TheKingzz_Son: all em tweeps have. @Tumeylo: Yes. All of us shem ""@Sick_fruits: yes @Questionnier Have you ever had a one night sta",0
Seoul’s Matching Couples 2014 http://t.co/UXthW2XoHT,0
"RT @ibealli: It's not easy to forgive and forget, but you can forgive and move on 😔",0
Failed to emerge 3 packages: gnome-extra/gnome-tweak-tool-3.8.1-r1 etc. http://t.co/uiqjdycEhv #GenTwoo,0
“@KaDsJapan: Longer version of @bernardokath's Toppo TVC: http://t.co/YUDkgHa0Hc  (c) Anna Georgina Lorenzo”-Hydie,0
Now chances are since it flew over Vietnam and vanished it's probably in Vietnam,0
RT @DarrowSusan: Crossing the street here is trying!,0
