text,label
text,0
"Hello, weekend 😊",0
RT @NikesAnd_Mikes: Mfs be lying boaaaa.,1
"RT @TheNewSAT: #NewSATQuestions 

I don't pop molly I rock...

a. Versace Versace Versace
b. Sketchers
c. Tom Ford
d. Air Force One's",0
its all good = fuck you,1
@natewandell967 lmao this was posted by you? http://t.co/ka4EOhr7kz,0
"RT @LulTia_600: Mad Hoes Be Plottin ; They Gone Fuck Around And Plot Onna Ass Whoopin 
With They Wack Asses",1
My parents have always told me to never eat Mexican candy,0
RT @VBarbari: I just have a thing for lightskins😍👅,0
RT @chloeonvine: Everyone's out partying and im just home like http://t.co/r0w2q8N79U,0
"RT @FIirtationship: Guys, get her this and she will love you forever. http://t.co/yPPxn25ZzJ",0
"Oh, my RT @sunnyright: AP reports Malaysian official says investigators conclude the plane was hijacked, flown off-course",0
Mobile Phone Banking and Cash Management | CFO innovation ASIA http://t.co/telPd6GYyA via @cfoinnovation http://t.co/vNj7pMdqVT,0
RT @philoversea2014: With GOD anything is possible...Keep fighting,0
@_NintendoGod omfg DBZ in Japanese is absolute horror.,0
Very good tip to know “@WhoKnewTips: How to rescue a dish if you've added too much salt: http://t.co/Hp7EQ8dCtg #cooking #lifesaver”,0
RT @NLiberty53: Starting to love 2014,1
I love my dad http://t.co/1cLmXjIHgc,0
"Nahhh, you have me trapped 😉",0
Work selfie http://t.co/h8wbz6fb5i,0
I ask my dad what he's watching and he says a movie 😑,0
RT @LiteSkin_WiLl: @KaiAlexis_ good keep it that way,0
A view of hope,0
RT @yooespinosa: My entire life has been a lie taylor basically has an afro goodnight I'm going to bed,0
@CJRGreatestFC #CJRGreatestFCOpenFollback #CJRGreatestFCOpenFollback #5,0
RT @mackdrama1017: #np #youknowit by @IceJJFish on @RealHwivestweet @RThievesRadio 646-727-2465 http://t.co/MUMHhMD3EO,0
RT @SamanthaCartel: #RETWEET THIS! FOLLOW ME (@SOLOBOICEO) &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #F4F …,0
"RT @2015Seniors: If youve tried and tried for a person and they dont try back, stop. Stop trying.",0
RT @ShawnnMendes: Im tired,0
@LindsieJo Im lol'n so hard right now at this http://t.co/jH7Su64DBf,0
Just the Way You Are by @BrunoMars — https://t.co/qqn3dR5oaj,0
@MadisonKathrynS I am lol'n so much right now at this http://t.co/tSslkSDmyA,0
RT @kyle_brotherton: If my parents followed me on twitter...😂 http://t.co/yF4sV91AgT,0
RT @OhSo_Smoove: Im tryna kick it wit @ash_j3nkins one time cuz I haven't ina long time!,0
Nothing's For and Nothing's promised,0
"Today stats: One follower, No unfollowers via http://t.co/MxpEm0r1yM",0
ladies and gentlemen put your hands on teh ground #ParamoreComeToManausBR,0
Stats for the day have arrived. 2 new followers and NO unfollowers :) via http://t.co/LLaQNmnyta.,0
@WhatTheFFacts What's wrong with their foreheads?,0
"RT @ToBeHonestxo: Learn to appreciate what you have, before time makes you appreciate what you had.",0
"RT @Panza_xoxo: Whoever didn't attend tonight's game definitely missed out. Despite the loss, it was so much fun! Morton has the best team …",0
Josh Woodward - She Lost Her Wings (Instrumental Version),0
RT @aaroncarpenter_: To me you're perfect,0
The sound of color,0
"RT @MarilynSaying: We're not close anymore, but I'll be here if you need me.",0
Nigga we gotta blow right when I get home...,1
