text,label
text,0
Only 43 more days until summer break. I got this. I think..,0
Not sure if old... $NWBO pt lifted to $15.10/share at Summer Street,0
RT @AllyBrooke: This city is just so vivacious. One day I'll have an apartment here 😄 #bucketlist,0
Lesbian I knew you wanted me “@TrillaryBvnks: @Miss__Behaved @FrankenFert im a thotsicle? ayeee who wants to lic..nevermind.”,1
@britneysnumba1 Great Album! What is your favorite song on the CD? #Beyonce ~Calum,0
CoinURL - Redirect http://t.co/loC09wrt1F,0
Cant believe my birthday is coming up already o.e,0
"RT @concorde_2: Chas and Dave: Chas &amp; Dave 
After TWO sell out shows at Concorde2 last year, the boys are back by popular dema... http://t.…",0
RT @RedSox: A great day for BP in Sarasota #BoysAreBack http://t.co/nI8lk4ZOhR,0
RT @chelseymeakin95: so many girls think they're above everyone else🔫 shut the fuck up duck.,1
seminarians and one seminary prof discussing the future of church Not authorized by any candidates campaign or super PAC sblaa,0
@LeanneeWalden @NateJey i know nate i know,0
"RT @gucci1017: Same Day...... Arpil 1st........The Brick Factory Vol.1 &amp; Young Thugg Mane La Flare"" #BRICKFACTORY #YTMLF ....",0
@Kthollens i almost punched him,0
emotional night for no reasons,0
Go Gators! 🐊🏀🔶🔷,0
"RT @kunimilky6: 💜👑💜🌸💜🌻✩*⋆
#MilkySweets http://t.co/fNs1cOndih",0
"cuz once ur mine, there's no going back",0
"RT @liefsloesx: ""@idkambvr: normal people scare me oh""",0
"@Michael5SOS 

🍕🐢🍕🐢🍕🐢

Michael Clifford 5SOS

Could you please follow me

I love you x

🍕🐢🍕🐢🍕🐢286",0
"I literally only got an hour of sleep if not less, how am I not dying lol",0
RT @SexyyVictoria: @spransch Can I get a RT? ;) http://t.co/sj2XCRxM3k,0
"@Tate Manet, because he changed the face of art forever, he messed with perspective, loosened his brushwork, opening the door for modernism.",0
RT @TheWorldImages: Awesome Design! http://t.co/8HhvUO4KuI,0
Goin seein ma girl for a sit out in the sun with a beer 🍻👭👌,0
RT @bill_nizzle: Just wonding if @thetestpeople could check out this #loadtesting platform for me @Appvance http://t.co/XXwwq3LtQh,0
{ I need to change my ways to be happy } http://t.co/O8LRqhWRjY,0
effe waveboarde,0
"""RT &amp; Follow @ATorgWeb &amp; @OTISANDMACLAIN to enter to win the Monroe High Rise Shorts as seen on @ashleytisdale! http://t.co/d1pju9awFY …""t",0
Visting the @USLacrosse office w/ @TrilogyLacrosse for some exciting discussions about future of game and education http://t.co/hmIwsRk66v,0
More children treated on adult wards http://t.co/h0itWv33nu,0
Officially accepted into @comunidadpcvu !! Headed to Chile in July!,0
