text,label
text,0
@laurensparger10 you still have that picture we took yesterday with all of us if so plz get rid it :/,0
should move by yourself and dun rely to others.,0
"When we first met, I had no idea you’d become this important to me.",0
@andrew7lawrence @Lawrence8Morgan @asapdylan55 @ReedHulsman @TVarvaro9 @Chillegeist_ well I'm Orryn,0
no need to be rude about it.,1
RT @WNST: Luke: The #Texans have reportedly released TE Owen Daniels. Put up some good numbers and obvioiusly has the history with Kubiak. …,0
@DestinyDawnxx hahahaha story of my life! I always end up eating it all at once #planfoiled,0
Low-to-moderate alcohol consumption during pregnancy associated with premature birth:  http://t.co/ut9QpPI0eG,0
The  empowerment of Monique Wilson http://t.co/CnBZUifbsG,0
My aunt got vicodine from patton hospital im like ayyyy shoooot it lol,0
Hey @ActuallyNPH !  Could I get a retweet to help a special young man get a mobility-equipped van? http://t.co/OzfsKTgflX,0
@JayP15_ @Gabrielp1208 cocky bitch lol,1
Crying scenes are really hard to do man. http://t.co/LoVNkd3f7b,0
@masonstorm1135 @DetroitSportsMa The girl in the Avi. Have her stand at the gate if he tries to leave.,0
"RT @kineticforrest: @dreforrest #CBS broadcast about how children learn to use iPads before they learn to tie their shoes @FloridaHospital
…",0
"Today stats: 2 followers, No unfollowers via http://t.co/QMv66UYyTe",0
RT @_o_MARIELLE_o_: 【#RETWEET】 THIS! FOLLOW ME &amp; EVERYONE WHO #RT THIS FOR 25+ FOLLOWERS! #TeamFollowBack ✔ #FollowTrick ✔ #F4F ✔ #AnotherF…,0
i do nothing productive lol,0
There is no point in going to school if we don't have classes and get out at 11. #screwyou4j,0
Breastfeeding mom labeled a 'tramp' for nursing in public http://t.co/kwdRZHMZbE #babycenterblog,0
RT @wig911: Bring me the RV!!!!#wearethepeople,0
Btch yu been ugly 😂😂 👎 face ass,1
@rubbss_ Ugh I Know I Seriously Do... I Lowkey Im Tho! I Was Applying Online Just Yesterday😑,0
RT @BenjaminKhwice: March madness is right around the corner 🏀👀,0
RT @RealA1Tweets: Not ashamed💯 http://t.co/tJzKevYbnW,0
There is no point in filling a woman's head up and leading her on if you don't see a future with her.,0
RT @Suebellaa: She's pretty period ? Lol,0
I just get sad and depressed over this shit,1
RT @danielsahyounie: Lol it's a penis http://t.co/6Ss2UGZlLg,1
I am traumatized,0
"RT @Disney_M_Quotes: The dream is gone, but then there's hope. - Tarzan",0
Nephew showing me LOVE 😘👦,0
@FarabeeAnna so pussys make you happy eh? ;) hahaha,1
"I’ve collected 35 Scrolls! http://t.co/24wNXfyTRh #android,#androidgames,#gameinsight",0
I need my phone ):,0
This wind done blew my curls everywhere,0
DIVERGENT IN 8 DAYS IM SCRM,0
"Sour wine, old bacon, and rye bread keep a house rich. - Spanish Proverb",0
i gotta pee some bad 😖😖😖,0
@AveryClakley  i know,0
"@Marco504Marco I got a few, nigga be runing trains in this bitch",1
I pray to God this works out.,0
"RT @kelss_01: I done snuck pass security, wtf do you need glasses just to see.. me ?",0
@G_Southard ugh you are soo annoying lol jk,0
RT @meganwhalen13: @laurenwhalenn blackmail of her sended to the world http://t.co/seO4fTyFbu,0
RT @thedartle: about to netflix http://t.co/heni85z0Wm,0
Sometimes Im scared Im scared 2 have another baby Im scared 2 be happy. My ex was such a child I didn't know what it was like 2be with a man,0
@_toxxxicbitch you want a cookie?,0
