text,label
text,0
Where the hell are the other Korean dudes HAHAHA YOLO,1
Delta Carbona 431 2.6-Ounce Color Run Remover: Delta Carbona 431 2.6-Ounce Color Run Remover: Industrial and S... http://t.co/vxySYXfsqX,0
"There are 2 words that everyone needs to OWN...""I DESERVE"". Not coming from a place of greed or ego but from a place of 'value' &amp; love.",0
"I love this weather, but I hate the allergies it brings with it.",0
had the worst headache yesterday night 💆,0
"RT @JColeDC: If you find a good one, never let em go",0
Must See: Jon Stewart OBLITERATES Lyin' Paul Ryan's FAKE Free School Lunch Story! (Video) http://t.co/34Dm8MHTx0  via @AgainstTeaParty,0
@ohrazzledazzle SHOULD HAVE BEEN THE TITLE TRACK THEN,0
"@PaulAllenHunton Um, why are you not wearing your red shoes?  #styleovercomfort",0
@sueterry62 it is overcast with a snow storm pending here :(,0
RT @MCFC: BARCELONA V CITY: RSVP on Facebook: http://t.co/Dv4Xiibc9I and Google+: http://t.co/dwdT6lmoMd #barcavcity #mcfc http://t.co/8AuI…,0
"TOUR DES CHAMPS #5th 16/1 e/w for us ran well enough 

BIG one next !",0
Cud seals yoga uses bodyweight festivity merely http://t.co/7VBNE85BdG,0
@BonkPolitics To continue denying is like approving an Armageddon for your descendents.  The warming has occurred...and continues.,0
"Sights set to the sky, Sick of standing by, Getting itchy feet, 
Need some new places, Need some fresh… http://t.co/DtKFOBlX72",0
RETWEET IF YOU LOVE THESE   http://t.co/Fps2wQIObq   #Etsy #artisanbot #smartbizuk #speedfollowers,0
"Feinstein claims CIA may have violated law, Constitution in allegedly spying on ... - Fox News: Washington PostFeinstein claims CIA m...",0
Tanker carrying rebel oil escapes Libya: North Korean-flagged vessel slips past Libyan warships and i... http://t.co/9ddEOUYbwU #NGS Ltd,0
@eazzyevan @trevmalnick no not him,1
COBRA JETT - PUT YOUR HANDS UP IN THE AIR - MARCH 2014 #cobrajett @Rawwavestudio,0
Please do take care of yourself dear.,0
"@amirahhh10 lol its weird, I just pretend like I'm in a movie or something 😁",0
@slackk_ just draw your dream kitted out car like they did in max power magazines,0
Listen live the Let's Go Techno Radio Show w/ @EricSneoOFC now on Digitally Imported Radio #LetsGoTechno http://t.co/sUEIhNTCGa,0
RT @darrinlenn0n: This weather is the best.,0
one person unfollowed me // automatically checked by http://t.co/GyjcmFbtA4,0
@MapleSenpai hahaha that wouldn't be very nice,0
@HJ94Radio dj brown boy got  nuff issue with men tho,1
@RedskinsInSight I'm putting on my dunce cap right now.,0
Deep ass song http://t.co/KbSoQuMiEe,0
aint ur business,0
Pictures of Beautiful Hallstatt Village in Austria http://t.co/dplSG5LXg7 via @smartnetzone,0
@clairejt @pam_chick of windows?!?!,0
Fattmerchant is hiring! Now seeking account execs and interns for summer 2014: Join our team! http://t.co/DZMUbsr9gQ http://t.co/PxCJ0fc2wI,0
@Bazinga_Mitchen nice lol,0
Executive order coming to a market near you: selling stocks considered treasonous behavior,0
RT @ArnoldGrande: Some if the pics I have with the gorgeous @ArianaGrande 💞💕💑💏🙈✨😍😘😉 http://t.co/OFjFOxJvK0,0
@macey_kleyn is killing me today 😂😂,0
@agrimme why peace tea...? Does it have a special added ingredient that does more than coffee on a stressed day......? ;) @Been_Addicted,0
"@KevinHart4real whats not to love, everyone constantly compliments you #feelflattered #considerthisonetoo",0
I'm just done caring about you..,0
RT @HayesGrier: Goodmorning beautiful,0
RT @CombatPhot: #ArmyPhot seeks @Rab_outdoorgear Mens Infinity Endurance Jacket in ebony for less than £270. 10% off at @CotswoldOutdoor is…,0
RT @LetsBangl3ieber: You all need to realize that Justin sees more than you think he does. All this drama and bullshit is gunna ruin Jelieb…,1
IM SEEING MARCUS LUTTRELL TONIGHT,0
"Oh well, but I'll take it anyway.. I want Mr.Mr. dance practice video! *replays Mr.Mr. vid on youtube*",0
RT @hitfollowmejp: ★RETWEET★ ONLYIFYOUARE 100% #TEAMFOLLOWBACK (#mustfollow @hitfollowmejp &amp; everyone who RTs this to gain followers) #HITF…,0
RT @edyong209: Out-of-body experiences make it harder to encode memories http://t.co/khLnnhQPMw From the guy who once pulled me out of my b…,0
"on the bright side, my Puno might wake up today ☺️",0
"@OilEwing 
Cliff Barnes is not my most hated character
There is one that I hate so much I fast forward thru their scenes
Can you guess? :)",0
@mamajo76 @dramaticstatic_ @Gumbeaux7 @KissmyTroll @JenellesNEWbaby nd That Person is cool as hell....,1
That one hardo professor &lt;,1
"9to5Mac : Will Apple extend sapphire screens to iPads, even at a cost to its margins? [Poll] - http://t.co/kmozceVo78",0
RT @zxynemalik: Interpol press conf shows photo of 2 Iranian passengers who used stolen passports to board Malaysian fli #MH370 No link to …,0
@DFordxo right tho it wouldn't be the same :(,0
