text,label
text,0
*previous link clicked on by no one because people care more about SXSW than what's going on in Palestine.,0
From RM4.55 for Beverage Cash Vouchers at San Francisco Coffee (34 outlets available) http://t.co/SwEJE2hhFe,0
Somehow I always end up at in n out,0
Hebrew Illuminations 16-Month 2014 Wall Calendar: Words of Prayer: Hebrew Illuminations 16-Month 2014 Wall Cal... http://t.co/khGmKv21yd,0
Gonna get on fb.. hope I find something funny,0
"RT @AboutVirgos: #Virgos are born skeptics. Unless you can show proof, they usually won't believe you.",0
"White House grants undocumented military relatives legal status, benefits: A NEW POLICY  from the Obama administration grants militar...",0
Indian wearable device raises $200k online - The Times of India http://t.co/Jjdql2Dvc2,0
Currently throwing up my tongue holy shiiiiiiiiiiit.,0
@PeterPiperPipin duhh that's why I have you.. I always hit you up when I'm depressed lmao,0
"RT @TeamAydia: Tyler Hoechlin bought some Girl Scout cookies from a fan yesterday.
@HoechlinArmy http://t.co/lXuRdwQXYL",0
@Kendal_Alicia #teamnosleep,0
RT @TrinaHartt: This girl's flawless body makes me really want to try this out → http://t.co/743ncEq2NN http://t.co/QPrM9LEome,0
@SlurrZ_Bz in bed watching netflix bored,0
RT @Kit_Chapman: Good Morning @passionsomerset @leadermagazine @Legal_Experts See you at today's meeting @tauntonschool @TauntonForward sup…,0
"RT @thatssosoo: [TRANS] Sooyoung wonders if in interviews she should say what she wants to say, or what the public wants to hear.",0
RT @ImDylanDauzat: Thanks for the $5! Will send all of you my autograph and a small personal letter! (P.O. Box 743 Mansura LA 71350) http:/…,0
"Black Rapid RS-Sport 2 ""Slim"" Sling Camera Strap with BRAD, ConnectR-2 and FastenR-3: Black Rapid RS-Sport 2 ""... http://t.co/rGP2pYcmmJ",0
RT @kathytram: I use my sweats as socks/slippers by pulling the ends over my feet,0
Think I have an ego but I've never egoed anyone from a team I've always ran with everyone that hit me up,0
"RT @Cum_n_mybooty: ,,#RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed…",0
"@PutItOn_Bri 
You a booty",1
"@nikau15: ┏━━━━━━━━━┓
🌟#FF 0LL0W🌟   
┗━━━━┳━━━━┛
《《《
╭ⓄⓄ╮┃☆☆☆☆☆☆
┫╰╯┣╯ ☆☆☆☆☆☆
╰┳┳╯☆☆☆☆☆☆☆
☆☆☆☆☆☆☆☆☆☆""@ManikkDepresiff",0
"Sometimes someone comes into your life that changes everything: Raises your standards, makes you laugh, and makes you feel like you.",0
“@disneywords: Your heart will lead you where you belong. Your heart will lead you home. –Tigger” 👌🎉,1
"RT @Francesc_Forex: Carol H: $AUDUSD is clinging to 9005 support, Buy here, stops below 8975 http://t.co/JUVAYCMIPX #trade #forex #currency…",0
Was out cycling 5.24 miles with #Endomondo. See it here: http://t.co/8SvQKrOibx,0
I don't believe you have to be better than everybody else.,0
ahaha I'm not looking forward to the next few exams and eqao this June,0
ALL I WANT TO DO RN IS MAKE MIXTAPES,0
RT @Chris_DelGrosso: Always up late🙊,0
Texting the same person all day and night and never getting bored because you like them that much.,0
RT @LOHANTHONY: i been drankin http://t.co/vZWD6IiGGr,0
RT @TiffaniLoeb: NEW Green Coffee cleanse sheds fat like magic! Get toned abs in weeks! → http://t.co/SHozX7uww6 http://t.co/pZPec7hDe1,0
just wanna go back to sleep,0
RT @TrinaHartt: This girl's flawless body makes me really want to try this out → http://t.co/743ncEq2NN http://t.co/QPrM9LEome,0
Wine Country Aunt Marthas Hot Iron Embroidery Transfer: Find the biggest selection of products from Aunt Marth... http://t.co/FMJSMcecqP,0
"RT @BBCNews: ""Big rise"" in number of parents fined for taking children on term-time holiday, BBC study finds http://t.co/o4tQ5rncQG",0
Just posted a photo http://t.co/T1EpYSLjc3,0
RT @GB_FollowBack: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 100+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed …,0
"bitstamp: $625.86
btce: $619.5
kraken: $646.92
vcx: $640

Average: $633.07",0
"RT @OverloadMusic: Why is there a programme called ""when animals attack"" why is it not called ""when stupid people go near dangerous animals…",0
"What?  naah I aint doing this ""@JillScottQuotes: @TheKidFranc On who she not Ms Pearly grand child http://t.co/KAfJ10By6o""",0
"""@francois888: So excited to dress bernardokath for her upcoming Debut. Her 18th Birthday… http://t.co/cCeEt5Ho1P"" http://t.co/KQX1AuLKMR",0
i wish i could like read VA for the first time it's so good,0
"@xbiebsismyidol_ @HYPNOTICMCCANS @alyssarauhlx followback, If u want free follows just rt but must be following?? via http://t.co/EkVOQXA0VD",0
@Dancing_Jazz having all those sirens on yo tracks gone be funny too,0
I pledge to #banbossy. Join me today to encourage leadership in girls:  http://t.co/b9VRw4HzRH,0
RT @taovros: @kyungchou @xchiisorii have a happy baek.....smile....ilu http://t.co/EfKf7NHWgS,0
take your hands &amp; close your eyes,0
"RT @awesomenesstv: Did you see this week's #mahomiemadness w/@AustinMahone, @eliselobb &amp; @twerkDMATB? --&gt; http://t.co/B4TPwMez3K",0
RT @ABintMaktoum: hope I have given the people that I've touched the optimism &amp; the desire to achieve their goals,0
RT @TheSexology: I want to cuddle with you right now..,0
@dTootOfALLToots what do yall call y'allselves? http://t.co/Ct1AFkQmZx,0
@Kirsten_Coffey @Pizza_Slut_Gang wow ian im proud would ya like a certificate http://t.co/BCNAw2V0ER,0
"@cheuya ""but I see you. You &amp; your soul patch."" YES. #no_to_you #andyouandyousir",0
RT @souluminated: how can you look up at the stars &amp; not be completely captivated by the wonders of the universe,0
RT @TheMattEspinosa: GET MY DUDE @taylorcaniff TO ONE MIL! http://t.co/EUS57CBTAM,0
RT @OliviaGossman: Shocking Secret Exposed! She lost 23 lbs in just 3 weeks using this simple 2 step method → http://t.co/IS4UsIBbph http:/…,0
"RT @alliereaser: @fiftyshadesofwm @camilleguaty thank you:) I love that show so much, it's insane",0
@realcraigwhite you uncle tom ass negro lol,1
@VanahJo @NDSPORTSCONFESS this is why your my girlfriend!:),1
"RT @Godofwhack: Pornhub titles always lack depth and imagination. Yes, we know college girl is trying anal for 1st time but what's her majo…",0
If you do the work you get rewarded. There are no shortcuts in life. -Michael Jordan.,0
RT @FunnyVines: New Car Warning https://t.co/kGrlH5rSY1,0
@AshleyRenee_97 she aint even mad brah,0
"RT @FormanMosbyplf: Twas the nizzle before Christmizzle, and all through the hizzle.. http://t.co/bVWidkfi8u",0
Master of the Universe versus Fifty Shades Movie by E.L James http://t.co/dGA2sqzCnm via @sharethis,0
RT @_iSlapBasicHoes: I can't get jiggy with this shit. 😒,1
RT if you like/love it! @FuckerMCBO @OnlyPerfect10 @PornoBrazil @OnlyBadChicks #Porn #Boobs #Pussy http://t.co/wI0be6d7nE,0
It's a ways away but idk what I should do for my 18th b day this year 😳 I was thinking chuckee cheese maybe?,0
RT @scrappy: So I had to watch it.I just gotta say the questions that lawyer was asking JB were so irrelevant. When he called him Katie Cor…,0
"Wow, #ChurpChurp has got a whole new look! See #TheNewChurp2 for yourself! http://t.co/FVth2wn0uz",0
a day in the life | via Tumblr http://t.co/JdBvwiKnOS,0
RT @magnetikonline: @nex3 @SassCSS thanks for getting fix out so quickly! FYI these steps get things up and running on Ubuntu 12.04LTS http…,0
RT @bbcakesaimee: It's always the hoes that'll never get wifed that have the most to say 😏👐 I ain't mad bitch. Best believe there will be a…,1
RT @ohitscindyy: i needA go to sleep,0
Eh moes its Real Men calling into Metro fm Saying that they being abused by their partners...,1
Something like that RT @ashelyy___: For real 👏👏🐍RT @AlexaDntCare: AND WITH TIME I REALIZE I HAVE NO FRIENDS!!! EVERYONE A SNAKE,0
@NikoRivv1017 lmao for real,0
"@justinbieber I love you and I love Sel, I want you to be happy, and I know you're happy with her and omg I love you both hdhdhsh much love",0
@FAMERICA_ @jesdiamandis hi y aren't u guys asleep,0
"RT @MrOwl: Today at Tootsie Roll Industries, we're making Chocolate Tootsie Pops.
#candy #TootsiePops #HowManyLicks http://t.co/WlOm2W66ro",0
"RT @erkyydee_: I'm spoiled idc , I want what I want and I get it 💁",0
I want to say I deserve better and mean it. I want to say I give up and believe it. I want to say I'm moving on and do it.,0
Xiumin's Birthday Support on Exit 5 of Konkuk University Station http://t.co/fdnbmqtRd1,0
well I know pretty much know &amp; met all his family &amp; friends so I guess I gotta introduce him to my family.. March 16th at the family dinner,0
"""@Babyscummy: Since I never do this I'll answer a few more questions 😝""",0
And right now I just wish you were here ♥,0
tired much,0
Liv and I have too many inside jokes 🙈😂😂😂,0
@714Fidel oh truuuuuuu😳,0
RT @_Holleywood: It's hard doing what you need to do vs. doing what you want to do,0
RT @WhennBoys: I'm slowly finding myself caring less and less and it sucks.,0
RT @angelicasvibes: Can't wait until college life😍💘,0
"Today stats: 8 followers, 2 unfollowers and followed 3 people via http://t.co/nhzmaBXpiT",0
RT @evanallen_: do you ever just twerk just because,1
RT @KwangminSpirit: omy jo twins really sweet http://t.co/5pZGKDFutK,0
"I've collected 1,753 gold coins! http://t.co/WRAQ5iXUmm #android, #androidgames, #gameinsight",0
Rap Sheet is out! http://t.co/oiRb3M0Irv Stories via @onlyroar @Beatamatix @1D_studdMuffins,0
RT @ChildhoodFacts: Poor Beans http://t.co/dS5ICJjIju,0
"@BowDown2_Redd so if the nigga wasn't selling the dream, would you still rock with him?",1
More #MacklemoreRyanLewisPH tickets up for grabs! Do you know the title of this... |Details: http://t.co/0Te3GeyheH,0
RT @IAmDJHITS: No matter what you say it's what you do,0
Goodnight World🙏,0
@auctionguydan  so looking forward to storage wars just hope agents of shield not on same time slot @AgentsofSHIELD  @clarkgregg,0
@papillion_t Yo 6weeks Ain't Up 😂😂😂,0
"I searched on Googlr for her, I know haha @EnticingSpark",0
"RT @PassionPosts: A good boyfriend: 
- knows you 
- trusts you 
- loves you 
- respects you 
- honors you 
- supports you 
- wants you 
- a…",0
