text,label
text,0
Really haven't had a sober night since my grandpa passed,0
Hate this song,0
Every single night &amp; every single day imma do my thang.,0
RT @Janine_Mixtape: We don't always know how long we've got. Live full. Love hard.,0
RT @Scorpio_ht: #Scorpios are extremely loyal and devoted lovers.,0
RT @girlposts: chocolate-covered cheesecake on a stick this is heaven 😍😋 http://t.co/U2VXpivAZD,0
Im so confused.,0
"So he's your ""ride or die"" but y'all never talk? Alllllrighty then 👌",0
“@hennajenna_: I think geometry actually makes me physically ill”,0
"RT @Oprah_World: Do all the good you can, to as many people as you can, as often as you can.",0
Chris's bio is badass dude.,0
"The sex is over when they’re done, just like when the conversation is over when they don’t want to go there.",0
RT @MilyCyrussx: Jen Selter finally goes FULLY NAKED (On Pic #1) http://t.co/kHGkqzoU8A,0
@KianaNK I cut it off cuz it was acting stupid now it won't power back on.,0
Nikki Haley NO 2 Medicaid Expans bt INVEST her &amp; State Employ Retiremnt onCmpnyhandlngonly Medicaid &amp;.http://t.co/DxFhYJRgsH  South Carolina,0
@MorganVerdon should I keep going or nah,0
Love the Ellen shirt @jakemiller 😉,0
"@EleventhFace --ver the last four years, and she wasn't ready to slip back into the darkness of that just yet, not when she still had time--",0
"RT @SportsCenter: Doug McDermott played 4 years and became a top-5 scorer in NCAA history. 
Thanks for a great run, Dougie McBuckets. http:…",0
"@BRogers789 Ellis was missing some too, too little too late",0
I love @Msldemarco with all my hear http://t.co/vbAsvbHwtC,0
asian wife anal fuck - Watch http://t.co/ROSR1Lmdlm CAMS http://t.co/L0Ucnrx30Z #Asian #Teen #Porn http://t.co/8exeF5CVC8,0
"RT @julialancione: Tonight is show #325 for me... Haven't missed a single show... And I am BEAT. So grouchy, so tired, so ready to be done.",0
"Four - lol hey, you're cute and your tweets are on point👌",0
This whole #YESPimpmySummerBall Kent thing is far too addictive. But hey if I get bored I know what to do xD #YESPimpmySummerBall Kent,0
Get 1000s followers in 1 day http://t.co/cOqsCOfy0a,0
@itsbrittles @JBicomong @NicoleTiffanyxo r u dumb you best be coming I thought you were!,0
My nigga Les is ah real clown tho....,1
When niggas steal your header &lt;&lt;&lt;&lt;&lt;,1
RT @tbhsummer: every summer has a story,0
9 30 and still no text or snapchat but it's okay I'll remember that,0
@aaroncarpenter_ you are not going to follow me uh?,0
"I've gathered 40 Scrolls! Can you do better? Download to find it out! http://t.co/JKq4u3syYt #android,#androidgames,#gameinsight",0
RT @_ThugAssLesbian: Everybody Got That Somebody They'll Always 🏃🏃🏃 Back To No Matter What 👫,0
@GeorgeUJWorld please follow me ! i love you so much! &lt;37,0
We jamming in this truck.,0
RT @juliaeve97: I actually had a good weekend for once,0
Omg I go to school with these people,0
RT @BUFootball: Keep rolling. #SicEm RT @BaylorMBB: Your Baylor Bears are headed to the Sweet 16. #SicMarch http://t.co/KRph1Z9EvL,0
RT @morgsbischoff: I'm starting to forget the feeling you once gave me.,0
"I mean, you might as well drop names in the gm dom bomb",0
RT @dkristo7: Big ten doing it BIG at the x. Way to ruin the best league in college hockey. Final five. #WCHA #bringitback http://t.co/yzud…,0
“@_AllieHagewood: baby lotion is the only lotion i use.” It smells soo good to me idkk why lol,0
@JenkinsBailey ain't no shame,0
hopefully getting my hair done this weekend .,0
