text,label
text,0
"But when iiiii get there ill still be no where cause i caaaaaant find, the one i love...",0
"Hey guys! - so we got our new co-owner, and her name is Alex!! so like yeah- aesha :) xx  http://t.co/gOK9tS6dpy",0
😂😈🔥 • you get on my nerves 😂😩 but wasup homie,1
Feel so free,0
@holyhelbig kati is shady KIDDING NOOOo,0
"Photo: gonnaslapabitch: Terezi and Vriska, requested by Anon : D It was hard finding a gif for them due to... http://t.co/AvY29uzooP",0
Hi @Louis_Tomlinson U make me smile U make me laugh U make me happy¨̮ I doubt ull see this But if u do ♡follow me♡ love you. x4858,0
Made delicious brussells sprouts for dinner. You read that right. Delicious. Brussells Sprouts.,0
Thot ruined my life RN😶🙈,1
RT @BleacherReport: VIDEO: 6th grader throws down a dunk in a game that he scores 53 points http://t.co/Y7VjXxhQXs http://t.co/7J6hIh7U6F,0
@WeLoveDyniele you gone be home tomorrow ?,0
The one account is down while poison was running might still be able to get it from URL,0
Like a Dope fiend need his dope I need my money in stacks..... #ghettoStories,1
RT @OmarSeveriino: Never🙅get involved with💃someone🚶who's still in❤️love with someone else 💏 You're just asking for this 😟😫💔😥😰 Might turn in…,0
@Swiftislife_ I don't even know! 😂😏,0
About to go ahead and make my way upstairs.,0
Literally made the ugliest face cause I wasn't ready for the drop 😂😭,1
RT @stylesgrunge: my timeline is so relatable (: http://t.co/gLNkbkA0E8,0
@AprilynnePike A good book and chocolate. Or just a Firefly binge.,0
RT @Xavier6671: Let's just hope this week goes by fast👍,0
more of when isn't twitter drama.,0
"I hate when I do multiple brackets and have the right picks... But across the brackets. Baylor in one, Creighton in the other. Lol",0
"Itzy Ritzy Snack Happened Reusable Snack Bag: Shop our selection of car seats, strollers, monitors, and more. ... http://t.co/s31vobbUEm",0
"@bleacher_creech 

Yes. Except there are 10 catagories. 5 hitting 5 pitching.",0
im literally katniss everdeen. i give no fucks to everybody,1
RT @TheFunnyTeens: HOW DO PEOPLE FIND CELEBRITIES AT STORES I CANT EVEN FIND MY MOM 😖 http://t.co/yiRzaAXIDR,0
RT @nuteIla: we're just trying to figure eachother out... http://t.co/2CBHXsRpTh,0
@neon_matt I'll ask jerod if he's going,0
I have a stupid fucking brain ever !!!!!!!,1
RT @CountinFaces__: @Reesexonit you old asl talkin bout studs,1
RT @Kingleoo_: You can find out almost anything by twatching 😂,0
RT @NCStandards: Life is better in the South.,0
":( Read my review of this poem - ""noooo"" by Erika NO: http://t.co/ZbsN2GFzNx",0
Just heard med flight fly over my house. Hope traffic starts moving for  @cataldo131,0
@JLArmentrout @LostInEA @apedulla they probably want to call them Theolene lol,0
RT @IAmSamCha: It's nice to see @SheriSalata on camera :)  #LindsayonOWN,0
"well yknow when they say ""big girls dont cry"" no im disagree.",0
RT @nuteIla: If you ever fall in love... 🙌💏 http://t.co/IX2Jvr27lM,0
RT @shainanaegele: @KurstenSuter @brittanybradsha you can be Kursten's bridesmaid. 😊 I'll have lesbians on my side. Heteros on hers. 😭😂,1
RT @AnnaOKane1: So many things I want. So little time. So little help. And nothing accomplished,0
RT @SteveStfler: am I wrong for laughing at this 😂😂 http://t.co/v7URL8StuR,0
People be worried about the wrong things when it comes to mine and me ..,0
@Hectorsanroman @Fit_Motivator: Good things come to those who wait… greater things come to those who are willing to work for it.👍,0
RT @putdownbiebs: download shots,0
