text,label
text,0
this restaurant has more tvs than tables,0
Ugh I'm bored asleep don't feel good at all mfs got attitudes and shit,1
Those summer jams &gt;&gt;&gt;&gt;,0
RT @Chief_Walrus: Tyson Jackson 5 years $25M to falcons. Pioli is a dumbass twice. #Falcons #chiefs,1
"#SouKainaBouKries_RedOne

Waiting Your Support For Soukaina Boukries ..",0
There's nothing wrong with picking top tier.,0
Tonight @IMKristenBell talks about #NoKidsPolicy &amp; graciously points out that @ETCanada was first to support. Happy to be on board!,0
@iwouldforyouu i'm totally in the mood to reread them again now *sigh*,0
RT @watfordfcsays: 82: #watfordfc visibly exhausted by their 2nd-half efforts. One-way traffic right now. Hornets might need fresh legs soo…,0
Gene mapping study shows challenges for promising technology for detecting … – Minneapolis Star Tribune http://t.co/UEs6Lhh7TJ,0
RT @ABCFpll: I love #PrettyLittleLiars &amp; can’t wait to watch it tonight at 8/7c on @ABCFamily! #Sweepsentry,0
RT @FNTheFive: An ObamaCare “Hangover?” President Obama stars in a comedy skit w/ Zach Galifianakis. Are his priorities out of whack? #TheF…,0
"RT @LucHimmins: jest farted on celums fais lulz

rt if u crid",0
RT @Nashgrier: Lakers game tonight,0
RT @jSYMONEf: I'm proud of myself just b/c I made it dis far,0
RT @9GAG: Time is precious. Waste it wisely.,0
Rounds on Thursday . 😂,0
@mcizzle_ okay! What time should we be up there?,0
RT @Calum5SOS: Luke just walked up to me and farted then left.. Gross boy,0
On my way to the executive board meeting #mapoli http://t.co/7FD4VMwTeg,0
RT @EichinChangLim: #Follow @LydiaAswolf 😊,0
@sarahbethboik is this legit? Lol 😂😂,0
Because I forget people's names within 10 seconds of the first convo: “@PRDaily: 7 tips to help you remember names http://t.co/EN3JFCD1m7”,0
RT @kaizokusan7: morray. http://t.co/4J9pIsTvLU,0
seeing this photo on facebook made me happy be chubby 😂 http://t.co/fSHTEGcCBL,0
all for on do in at find a we u be I I out up but get to your have,0
I need to go shopping,0
RT @johnelway: Excited to announce we've agreed to terms with strong safety T.J. Ward. He'll bring energy and toughness to our secondary.,0
i don't like seeing ppl give up,0
@solo_dolo_9s why you would do this to us!!! I'm going to miss you!!!! Now we're going to loose because your not here. Goodluck..#respect,0
RT @SnapchatProbbz: I have to try to look pretty for Instagram. I can just stay ugly for Snapchat. The choice is clear.,0
RT @PointlessBlog: I'm always hungry.,0
"My top pick Basic Redwood Short Top, Basic White Short Top  from my latest shopping adventure at Starplaza! http://t.co/CrTWaULR6x",0
Go ahead send em this way 🍻,0
Bayern not as physical under guardiola,0
Demain steak-frites hein ma ptite,0
"Slinging sockless, the way it should be...

#DowneastCider #NorthShore #Massachusetts #Spring… http://t.co/vu0D1WCNM5",0
I wanna take one of those cute couple pictures when someone takes a picture of yous holding hands from behind. 😏😁💕,0
@paddycooke9536 @victoriawhiteee word up,0
@tstarkey1212 @tombennett71 mother tried to sue the school.,1
@morriskid @cdroger16 No doubt some future first team players in the line up too...for various clubs in the championship,0
"@beautsmashton @Luke5SOS @Calum5SOS @Michael5SOS @Ashton5SOS yes obviously, but maybe they all think that we're too cool",0
Really enjoyed attending tonight's @thekiltwalk Aberdeen Launch with @TACC_Scotland #teamtacc,0
@vivianamartin97 @_paulinaromero_ I'll pick you up too 👌,0
"@riverstjames read my next tweet.  Would you, or anyone of our generation read a sympathetic book about Voldemort?  That's basically Wicked",0
Santi Cazorla is running his little tits off.,1
dying my hair again ..,0
I dont want to make a piece of shit taco tomorrow,1
RT “@qoodsmokewells: Little niggas lie on the bitches they fucking”,1
"That nap felt perfect, hopefully I can stay up later tonight.",0
Have you checked out http://t.co/w3cdyB1iON for all your cock stroking needs?!,1
@michaelmallock I bow to your FAR greater expertise on such matters!,0
Im abt fuckin order me sum pizza n hot wing just because,1
#Job #Arlington EVALUATION SPECIALIST / MANAGER - GLOBAL CLIMATE CHANGE MONITORING &amp; EVALUATION FRAMEWORK (GME... http://t.co/Daw6zArXUF,0
"RT @LilyLykes: I DID IT👌
Simple 2 step method to losing 23lbs and get toned buns &amp; thighs! (MY RESULTS) -&gt;
http://t.co/0JeagKVhyy http://t.…",0
New York. A+ weather. Vibes are so beautiful right now.,0
WHAT DID I SAY!? “@bbcoxfordsport: GOAL Cureton deflects ball home for equaliser #oufc 1 Cheltenham 1”,0
I want a AK 47 😩,0
UNBLOCK ME @JayleeLegg,0
@lmacias2805 normally you wouldn't have done anything 👊,0
@kmagdon what's happening??,0
RT @JSingh2298: Dont fuck over someone your gonna end up needing 💯,1
she randomly sends these to me like... my mom is the fucking best ❤️😊💛💜💖😍💖💙💘😘 http://t.co/IOYmgmc6pv,0
Bc I'm special .,0
RT @NCSU_AASAC: Purchase your Fashion Exposé tickets TODAY at https://t.co/QrXviLaah8 #PanAfrikan2014 @cotaats,0
@abbiethomas3 whats nic doing,0
#imagine texts from ab http://t.co/dgNrF3yWmp,0
"RT @VeeOneEye: i hope you like my new video: http://t.co/hH1MTbgrXw let's get the HOUSE TOUR video to 10K likes tonight? :) 

i'll DM loads…",0
RT @AboutLibras: #Libra's are calm and in control of our emotions.... On the outside at least,0
RT @MalcolmJenkins: Oh well no crying over spilled milk...,0
@sirharryfresh most welcome sir,0
"Shelf Clouds: One of Nature&amp;#038;#39;s Most Alarming and Awesome Phenomena - S
Shelf clouds are a... http://t.co/8YLLzRepsX
 #ExamplesSydney",0
RT @CGF_Rosson: Congrats to @AUMensGolf on their victory at their own Tiger Invitational and @r_bentonn on finishing 12th individually!,0
"Today stats: No new followers, One unfollower via http://t.co/lDbnNwShV3",0
Join us for a bank relationship roundtable. 3/18 @ noon. Register @ http://t.co/3glc2pfqgD!,0
"Today stats: One follower, One unfollower via http://t.co/mpytkzJjkd",0
"Bloody hell wood, how many chances?",0
"RT @ShowbizSecrets: @HWoodEnding are touring the UK, with @McBusted! They are SO nice. I love them... http://t.co/LOxmPIxNGv.",0
getting no ragrets tattooed on my forehead,0
"Today stats: No new followers, One unfollower via http://t.co/IrJpQ7tQMQ",0
Like I always do 😂,0
RT @AustinMahone: Morning 😏 http://t.co/b2Md9r35QH,0
"RT @MyTomlinsonArmy: FOLLOW TRICK  

♡ RT 
♡ FOLLOW ME,@horxnshugs @kidrazayn @cuddlesoftcalum &amp; @Winter_Hxrry
&amp; EVERYONE WHO RTS 
♡ GAIN  …",0
I WANT TO EXPERIENCE 5SOS AT NIGHT TIMES,0
Definitely looking forward to treating myself to chicken Alfredo from olive garden tonight!!,0
@ShitJusGot_REAL Naw im not . I love you boo 😂😂,0
RT @CiaronLenae: “@3hunna2_: Nobody Texts Me Back Nomore”,0
Board at Werrrrrq! Lol #divahairflip #GoldieLocks #iWerq #nerdyfresh #blackblonde#baileywanted #photogrid... http://t.co/Ta1WYdx0yZ,0
"@AzamaraJourney @steve5353 thanks, we are looking forward to joining you in Singapore on 3rd April",0
RT @CallMeMufasa: But Wenger should've taken out Giroud,0
@_JohnErnii solid  day 😍,0
Playing this random dude is quiz up and he thinks Britney Spears is Miley Cyrus http://t.co/djsZ9R419b,0
amazingassvip's room http://t.co/IYeK5m05hc http://t.co/Spof8qGDFz,0
@Calum5SOS  please can you follow me? and my best friend @paloma232677?,0
@PhxKen @heifer109 Tragic.  Where is the special prosecuter @SpeakerBoehner and @jasoninthehouse? Do not be complicit for failure to act!,0
@PaigeLaurnaW do you wanna come and plaaaay 💋,0
"Maybe Liz's Theme should be Paper Scars....HMMMMMMMMMMMMMMMMMMMMMMMMMM, Maybe just a tad too Sad.",0
S/O to the people blasting country music outside my dorm window &gt;&gt;&gt;,0
"$GLP The Calandra Report: Biopharma, diamonds, and doing good in Cambodia http://t.co/im2gmjKQ6b",0
RT @MeganSearl: Teens against blue days,0
"RT @Shake1n1bake: Well that's a lot of money, but it is almost 2mil/yr less than the franchise number for CBs. I'm relieved.",0
"RT @SportsCenter: 49ers QB Colin Kaepernick is scheduled to make $1.1 million in 2014.
His new backup, Blaine Gabbert, is scheduled to make…",0
@Ize0fTheW0rld yeah. Well don't send her nudes to others,0
Check out Double Bro Fist on @threadless http://t.co/n6MrIGbGsp,0
RT @BentoMiso: Our @SpaceChannel #InnerSpace clip is up on the web! http://t.co/JXJT6uLN0c,0
"“@tbhyoureratchet: Perks of dating me:

- you’ll be the hot one” LITERALLY SAME",0
RT @Calum5SOS: #attractiveband http://t.co/Ye6lDfX1rb,0
Two things to remember in life. Take care of your thoughts when you are alone. Take care of your words when you are in the crowd.,0
"$FSGI FIRST SECURITY GROUP INC/TN Files SEC form 8-K, Termination of a Material Definitive Agreement, Financial Statements...",0
"RT @Sadietrudgeon: “@CommonBlackGirI: this show was fucking weird http://t.co/JztyxhsrWT”

Loved this show omg 💖💖💖",0
RT @AdorableWords: 3 years ago Hannah Montana ended  ... excuse me while I go cry http://t.co/Dz3W4xdpdK,0
Ive been fucked 3x today and I still want more. #Horny #Freaky #Nasty x,1
There's just one thing on my mind,0
@tmt1215 yes maybe I'll just drink at a bar in town and watch 😉,0
“@StealHisHeart: Unlimited texting... with nobody to text.” #life,0
"RT @LovePhrase: ""I'm okay"" is a girl's biggest lie.",0
Got this hair cut,0
@darren_bell @WVerkaik this is incredible!,0
RT @Samir786x: How scary is this? http://t.co/blXZVnO7BK,0
"RT @lilliannand: “@LamesArmy: ""@radiantlarry: “@LamesArmy: “@NarryxFood: lets it again!
#VoteUKDirectioners #KCAᅠ http://t.co/YMI1ZTMFGO””""”",0
"RT @liamxgucci: ""DON'T KISS IT LOUIS""

#Vote1DUK #KCA http://t.co/ov8WiA0d01",0
RT @SeanMacaulay: Really like Arjen Robben's new kit. #AFCvBAY http://t.co/yOwdCDlNVj,0
RT @__ImBluntHoe_: i could only give my all to one person &amp; thats myself 😂,0
Cecil Rhodes sowed war and genocide/Into the countryside just to get his shine on,0
@justinbieber were u born in a car cause that's where most accidents happen,0
@MsGrantThat peep minee😻,0
Moody's downgrade eurozone bailout fund - The agency said its decision was driven by its earlier downgrade of... http://t.co/kkHKzzXp4N,0
“@DGotti_PHE: “@DamnThat_Leo: Two of the baddest girls I know just touched down in Dallas  👀” 👀 put me on one?”you already know em,0
RT @RobDaProb: Don't flirt with what's mine 🔫😤,0
booTy licking around me,0
"RT @BorderAm: Fixtures for Sat 22nd March &gt;&gt;&gt;
http://t.co/kcQ3UHkDBm
And Sat/Sun 29th-30th March &gt;&gt;&gt;
http://t.co/99aF30Filk
@Scottish_AFF 
…",0
RT @NoNipplesShawty: I'm So Well Mannered,0
RT @barazmataz: 'and on we March! Through to the semis now! Very proud of the boys today! @FAISLeinster #LCL http://t.co/duzS6c3NSf,0
"RT @tumblrgirI: “you're always on your phone” 

well ur always on my nerves",0
I want to go out this weekend and get very drunk and do silly things and be the normal weirdo I am. Peace out.,0
RT @Twin_Senyo: Sesi get time dey do grammar tins as we make wild for here,0
"RT @VeeOneEye: i hope you like my new video: http://t.co/hH1MTbgrXw let's get the HOUSE TOUR video to 10K likes tonight? :) 

i'll DM loads…",0
@Carpet79 today IS free agency. Shit just kicked off.,1
"RT @MyTomlinsonArmy: FOLLOW TRICK  

♡ RT 
♡ FOLLOW ME,@horxnshugs @kidrazayn @cuddlesoftcalum &amp; @Winter_Hxrry
&amp; EVERYONE WHO RTS 
♡ GAIN  …",0
@angeloallover know the feeling man,0
RT @rickz300: When a teacher loses your work https://t.co/euE6KD18Wi,0
RT @WOLFIMINATI: are you living or just surviving?,0
“@LincolnCity_FC: 84' Power finds Sausthorpe Street with wayward volley” Loving the humour,0
@tinasmailbox Lol thank you ❤️. http://t.co/PZ0yTioBeS,0
@ThePoutPatrol gorgeous,0
i scored 3 points on flappy bieber http://t.co/G1pIrV70XR chupala einstein,0
"#happybirthdayaustinswift
I love you @austinswift7",0
Why I Hate Perfect People (in Books) http://t.co/KFudLhqJBI via @GlenysOConnell,0
Forgot how much I love peplum tops ☀️,0
"My bed was calling me this morning, I couldn't say no",0
"RT @SportsCenter: 49ers QB Colin Kaepernick is scheduled to make $1.1 million in 2014.
His new backup, Blaine Gabbert, is scheduled to make…",0
RT @ItsWiseTeen: I saw something that reminded me of you.. so I flushed the toilet and washed my hands.,0
Fuck is wrong with my twitter?,1
RT @LxrenaStrbl: 2222 y'a r,0
“@LexusMiraj: @jerry_mejias @societykillsxo lmao jerry will get over it 😘”lol he better 🔪,0
#NFLFreeAgency is addictive.,0
I feel like I have to throw up /:,0
"Complimenting people makes me feel better about myself, ironically.",0
