text,label
text,0
Is this thing on? [tap tap tap],0
When boosie finna be on tour Breh,0
RT @Bvulladiosa: Thanks gaza #MalaysiaAirlines #PrayForMH370 http://t.co/gbNCA3YsPa,0
“@chingchongdong: lol yes.” @shin_shinny  @jeongmoney,0
"وهنا تكمن المشكلة ..،

"" We love unintentionally ""  and there lies the problem .، http://t.co/gGfIRpCvLm",0
NBCU is looking for 5 super fans to be a part of a #SpiderMan fan experience! #Sponsored #Ad - http://t.co/KhqqTuX5c6,0
@IMKristenBell For the 1st time in forever Disney let us sing. For the 1st time in forever it's as good as Lion King! http://t.co/DuYSsrCNuo,0
RT @blondieeejul: @chelciegrosso stop he's so hot😍😍,1
"Today, I kissed the girl I love for the first time. Her reaction? She vomited. FML
http://t.co/KyaD3ZAmcc",0
"RT @WorldStarFunny: If you can’t retweet this, you don’t really have a heart. http://t.co/oOMfAkA3wI",0
"RT @ETemelkuran: Turkey is mourning and the PM's voice  echos: ""I gave the order to the cops!"" Berkin Elvan (15) passed away today http://t…",0
“@nudepicsbabes: Pink panties #booty http://t.co/bJFCX36ZYQ” in love 💕,0
So bored,0
“@Telegraph: US family forced to lock themselves in a bedroom and call 911 as their cat goes beserk http://t.co/liiHmvEBDC” only in America,0
"6.5K, what?!",0
"Closed Sell 1.6 Lots USDCHF 0.87806 for +7.299999999999 pips, total for today +1952.8 pips #mt4 #expert #advisor",0
I love the way you lean that seat back steal my ball cap #countrytunes #justinmoore,0
Damn it's already one. Feel like I just woke up.,0
Its fucking snowing omg! It better stop before our game or else it'll be the second game cancelled already! 😠,1
“@iAmMuhamDaGreat: bitches will suck dick for a glass of water ... 😴😴”🌾👀🌾,1
I hate this emoji ✊,0
"RT @49ersFansSay: I was a big fan of Donte, but I wont miss all the penalties and big plays he gave up. We'll be fine without him.",0
Did China Capture Malaysian Flight for Valuable Cargo?: http://t.co/wjxNOdsbDY,0
"Today stats: One follower, 2 unfollowers and followed one person via http://t.co/unb959fGfL",0
...Painful defeat.,0
I feel bad for whoever tries to fuck with Trevor😂😂,1
"I've collected 57,514 gold coins! http://t.co/6nGS2KjOWT #iphone, #iphonegames, #gameinsight",0
"Good luck to @khfcofficial tonight, 3 points, that's all that matters now to get the momentum going! #aimhigh",0
Hey Parents - have you done any of these things? http://t.co/RHgl84teOX,0
Hi this is a test,0
Proud of @hc1_HRM for 2 @TechPointInd #MIRA nominations this year! Health Tech &amp; Emerging Tech Company of the Year &gt;&gt; http://t.co/DiRlAGb7RD,0
@brianpicl I know huh?! What a bitch!,1
"RT @LovePhrase: I should treat you how you treat me, let's see how you like it.",0
"RT @CauseWereClassy: When I'm ""late"" for school http://t.co/TGZRLmmAh7",0
"Just finished with our doc appt. Now to pick up my daughter from school, stop at the store and head home to make... http://t.co/97yolaEIl0",0
Have the Arizona Cardinals Slogan bag to carry what you need without worry. Gear up with team pride the way an Arizona fan should!,0
who makes you smile? — Jess xo http://t.co/7FDu2tW7uU,0
"Matthew Mainen's Blog: Yes to Crimean Secession, No to Russian Intervention http://t.co/aBOQ63WQpL via @timesofisrael",0
i was about to cry fuck you twitter,1
RT @GirIyPics: How I'm feeling right now http://t.co/0z7Zctag3U,0
"My little brother just texted me ""am I frat enough?"" With this disappointing picture http://t.co/08rQyVmved",0
Watch me go live on cod @  http://t.co/amIYTaujpa,0
"Photo: Dear Carie, You don’t know what the meaning of a messy desk is. Sincerepy, Buried in a Paperslide.... http://t.co/wSTEfvQcUL",0
That awkward moment when you're congratulated on something you didn't do. #ARChours,0
RT @tiffhwang_rpy: really :o RT @sexxhoon: baekhyun hyung isn't that innocent as his look gave. he's the most pervert member in exo.,0
RT @Calum5SOS: I don't care what anybody says. Nickelback is a great band,0
twitter is back yeaah,0
@JakesBakesCakes my telly is broke!,0
"RT @embrace: Follow You Home is available now if you preorder the album here http://t.co/Xln4XK5ahD RT to come to next secret gig, then awa…",0
So ummm this thing just followed me on ig http://t.co/K6TOwQGSBd,0
"Some girls can't stay single even for a day. They break up today, have a new boyfriend tomorrow..",0
"Unbeatable style. ""@HistoryInPics: Sean Connery with Aston Martin DB5, 1965 http://t.co/bSl2caKXsx"" #theonlyBond",0
got my baby washed for free.. now I'm getting treated to tutti frutti 😁😋,0
Life in techinicolour,0
Finally Twitter is back!!,0
@ChristinejbR5 for real!! Ok carmel wit milk and sugar! Omg im in love😍,0
@What_isperfect thotty in French,1
@maldonado_devon have you gotten your dress?:),0
alot of niggas fallin off we aint doin tht only gettin stronger,1
I feel like I'm the mistress and he just told his wife about us,1
Was out running 10.92 km with #Endomondo. See it here: http://t.co/b73n6InF8d,0
Birthday tomorrow not even feeling it,0
RT @RickSoldinie: Beer and God? Yes sir and ill have another! #totdenver,0
"RT @alexsimon99: The Saint Francis Lancers are the top-ranked team in the nation, according to @BaseballAmerica. Wow. http://t.co/xLQLwdg4oh",0
@CjKate13 u going on hive  I might go on,0
"@MRVIDAGUERRA 🎤 LISTEN 2 @IamNoora Cover of Miguel ""Simple Things"" prod by @AntioneHart http://t.co/6ogXxxhu7K FOLLOW THEM! #HMG",0
Season 2 of Arrow is hype,0
@BiebsHeaven  can u follow me,0
"Student's Skin Melts in School Chemistry Experiment Gone Wrong

=&gt; http://t.co/rbIO9f7y7y",0
RT @thewanted: It's #TomTuesday and YOU have 4 DAYS to get tickets to the #WordOfMouthTour! http://t.co/6tFDMxer51 http://t.co/Vv1quLCGBq,0
"RT @sabihaameen57: #LORDJASONJEROME @LORDJASONJEROME http://t.co/fZE6UvD1el
 #NathanCameron #FOLLOWBACK 644",0
"I’ve earned a new achievement: Architect. http://t.co/k4pSCObKij #ipad, #ipadgames,#gameinsight",0
"@Taeyeonah Yeah, but they don't win a Rock Grammy, so....&gt;_&gt;",0
@SmokeEater1978 Everyone's is,0
I think my obsession with baseball is unhealthy.,0
"@pussycat_13 🎤 LISTEN 2 @IamNoora Cover of Miguel ""Simple Things"" prod by @AntioneHart http://t.co/6ogXxxhu7K FOLLOW THEM! #HMG",0
Thank God I made it home with my drunk ass 👼🙏,1
"Miley Cyrus's ""Bangerz"" Tour Hits Omaha; read the review here | http://t.co/ZoXxu48ugK
#theVikeLife",0
My bxtch bad looking like a bag of money ,0
Can't wait to see arsenal get banged ip tonight,0
RT @SonsofGunsTV: Who's ready for the return of #SonsOfGuns?? http://t.co/mDqsNF2SiY,0
Aspiring teen model thrown from a moving car http://t.co/LLuBgg8jjS,0
I doubt this pickup will help pick up chicks but fuckk it i love it anyway http://t.co/1Qd233CSBE,0
"If your girlfriend is pretty &amp; alot of guys want her, thats another reason to treat her right. At least you got what they can’t have!",0
"""@killakarla_: I don't wanna see u go I just wanna see u smile""",0
RT @dmathches: *PLEASE READ*TO VOTE* RT to vote for The Bride of Frankenstein(2)... FAVE for Gamera(6). #MarchMonsterMadness http://t.co/as…,0
RT @xOfficialArtax: Vonne is the worst texter.,1
"RT @CHPCentralDiv: #Kingsburg SB 99 nof Ave384 solo vehicle rolled over in the center divide. Minor injuries, Fast lane is blocked, traffic…",0
This Porsche &gt; 😍😏🙌,0
if twitter doesnt start working correctly im going on a mass murder spree at an elementary school so get ur shit together twitter,1
This weather got me already thinking about the #RetreatPoolParty 👆👆,0
@PatrickBHL @cycle_to_events @H2SOcom well done one and all,0
I spent this year as a ghost and i'm not sure what I'm looking for http://t.co/dyGrd6maAS,0
@RealMenTalk @tashiaholmes2 word up thou 4r,0
Twitter r u okay?!,0
I love mall pizza😍,0
RT @DigitalGame5: Major League Baseball 2K11 [Download] http://t.co/lnGug7FXmR #DigitalGames,0
"I see men/boys with puny beards and I feel bad for them. One day kid, just keep trying and you too can be glorious!",0
Read #Robotics Revisited for an update on #healthcare and other advances and what it means for #IT http://t.co/JUiZFusvCg,0
"US Cellular may push cheaper data plans this month: A new leak suggests that starting March 13, the carrier wi... http://t.co/xaEaUqTGvZ",0
This Twitter app is fucked,1
Young Tug s Welcome Home Party In Nashville: http://t.co/4XHJTM0fdS via @YouTube,0
@anasofiamariee this is why you babe lmfao I love you 😍😘,0
RT @Calum5SOS: #attractiveband http://t.co/Ye6lDfX1rb,0
#NoThanks #NotForMyDaughter @jasonpinter @karengerwin @SavannahGuthrie @TODAYshow  @ThePrincetonMom http://t.co/h6gnaGoK15,0
"""Should abortion remain legal?"" I went ahead and put a big F*** NO! on that board.",0
Did you think I came to talk?  Am I a fool or what?,0
"How To Automatically Setting Up GoDaddy Email On Apple Mobile Device, Setting Up GoDaddy Email on iPhone iOS 7: http://t.co/oZAXIVDMv8 ◀...",0
Can New Jersey Keep Its Rich Taxpayers From Fleeing to SOUTH FLORIDA?? http://t.co/pnTsbB9UCP,0
"Well there goes my spring break, how fucking great. :-))",1
Really think I should delete twitter.,0
RT @Sneakbo: Who are they? Who are you?,0
RT @MTFCLadies: Monty goal to win the game http://t.co/SiYPnxauUG,0
Been sleep all day.....,0
"Wow I must say Oscar's lawyer is good, he has some techniques to get his way around the witnesses testimony #OscarPistorius",0
*Twitter has another meltdown* http://t.co/pEGpjFmJme,0
My cat picks through my hair like she's looking for nits.  Why,0
Holy fuck I'm matching with half the people in this class room ldjahhdkshdkskdhajjs,1
Phew! Im able to tweet now!,0
Snowden Inc. http://t.co/qD2MZrDpiL via @POLITICO,0
Twitter is down manze,0
Good music +  good vibes.,0
RT @CuteEmergency: fluffy baby donkey! http://t.co/8wRa8K2Wpb,0
The Harriman Real Estate Daily is out! http://t.co/ECaG2b2Isn,0
RT @JPAcelajado: Catch ESPN's #NFLFreeAgency online. Watch it for live. http://t.co/mIAYNkQPrp,0
"library life..  Mrs. Wendling on the prowl..

94 days till I say peace to this place",0
RT @MLBNetwork: Want a @Royals 2014 BP jersey by Majestic? RETWEET for chance at 1 &amp; watch their #30Clubs30Days on #MLBTonight at 7pE http:…,0
"no im not depressed, i just don't like my laugh.",0
"BREAKING NEWS: Did China Just Nuke Europe?

=&gt; http://t.co/2UQX9IsK3B",0
@niallssin ily more.💕,0
Free base ouuuuuuu,0
I don't really know what to say to this... http://t.co/Lkj86OzhiN,0
This english homework is literally impossible,0
I thought it was just me for a sec,0
I miss my bby rite now,0
Thank God I don't DEAL with a lot of people no more..😩🙌😌☝️✋👉👐,0
Good things will happen if you are willing to work hard,0
"A new episode of #AlanVsSNES goes up tomorrow. Check out the last episode, 3 Ninjas Kick Back, here http://t.co/1wC9DPuHrr",0
RT @markbird81: How ironic that it was his tubes that went on strike #crow,0
@beautybyalicee_ @GlamourMagUK thanks for the tip.,0
RT @coldplay: Empty stage #itunesfestival PH http://t.co/n62sVyWgCO,0
RT @itsracht: You don't need to be with your guy 24/7 &amp; you most certainly do not need to hang with him when he's with his boys,0
People who keep their hands in their pocket while around large crowds are generally anti social and or shy.,0
