text,label
text,0
Walkie talkies-devices that attested copy by no means age no longer present: Pcf,0
idek what moan is :/,0
Coon living quarters stubbornness faces gloomier the present age superior: JyeHXbj,0
Let me just cry my eyes out all night..again 😭👌😣,0
i walked outside im tired of this mane,0
"Today stats: 2 followers, No unfollowers and followed one person via http://t.co/p1kAXi4FfQ",0
"out for a while and im sweating. the heat is terrible, the sun is horrible",0
“@Jesssssica_B: @kaatie_vazquez you don't know the meaning of bang” 🔫🔫,0
THE NEST SAVED MY LIFE,0
"RT @jeffthesarge: Massive effort all around by the @LangleyRivermen, dominant for 60 minutes. #WeWantMore",0
Subliminal tiresome work opportunities-the outgeneral decide in order to pick on ideas is toward see everythin...,0
RT @hipsterackles: cause of death: jared padalecki's hair http://t.co/D3Is5RpWZm,0
RT @deez_nuuuttz: &amp; How About Every Sport Go Get Those rings! 🙌💍🏆,0
Renault koleos ptolemaic universe charted unto b eunveiled pertinent to may 8: KjrCiMHZD,0
"Ain't Nobody Trippin on Yo Hoe.... 
Amen to That.....
Ain't Nobody Trippin on Yo Hoe....
I'll give Her Back......",1
"RT @Vote_Labor: You can hate her all you want, this woman deserves respect. She stared down the face of sexist media (&amp; Abbott). http://t.c…",0
@beaubokann i'm cryin?,0
Lls niggas be funny as shit,1
Just read about @Amarisse’s pizza misadventures. I am sorry for your lack of pizza :(,0
"#Stage #mechanics Engineering - Mechanical/Electrical Engineers - Internships in Brussels,... http://t.co/1pVZLzTHvL #Belgium Internship",0
"I keep my feelings deep inside, channeled in with my pride",0
RT @Savii_9: I learn from what I've been through.,0
I LOVE days like this!!,0
This wind is gonna keep me up all night thinking someone's trying to get in the house.,0
I'm beefy 😠😠,0
Buuuuuut I chose a car.,0
RT @Thegooglefactz: Everyone talks about leaving a better planet for our kids. Let’s try to leave better kids for our planet.,0
RT @Freshmann___: seen @queenliyah_ last night 😩😏,0
Inside all of us there is a wild thing.,0
RT @Renee_Cocks: Guy on a buffalo. 🎶,0
@CaroMal13 They're basic 💁 http://t.co/2Wv48zsNwx,0
Are you ready? http://t.co/2fRFsLubk6,0
The customer is NEVER right 😑 #DoYouWantMyJob #RetailProblems #Target #Rising #dariusbenson  https://t.co/nFyMKXAHvQ,0
If it ain't a home run baby I ain't running the bases,0
Arctic make of propaedeutic conjunction acme (iipm): fXS,0
Why the fuck is my twitter unfollowing people?,1
RT @tabithagaylee: I want to move far far away from here.,0
@valentinifrank  wad this the best pic you could come up with for nurses ball man? Tony hones???or is this a hint that he is coming back??,0
Somebody just take me to a spurs football game!,0
RT @BrianCHouston: Your hope is in Jesus - You are alive for His purposes - Your talent is His Handiwork - Your eternity is His reward!,0
@_kikoko we not getting u no gift!,0
Zapp  Roger - More Bounce To The Ounce :: Now Playing On http://t.co/MqsnupYgbp,0
Lions do not lose sleep over opinions of sheep,0
"ME: ""Need help with the dishes?"" MOM: ""Oh no thank you. I got this."" *10 minutes later* MOM: ""I swear I get NO HELP around this house!""",0
😜😝😛 - I'm not even light skinned nigga you can hmu and I'll reply 😩😩😩. Imaooooo,1
I posted a new photo to Facebook http://t.co/5o7tDqzYjn,0
But nigga faded 😎,1
RT @mohamed: RT @MediaREDEF: Twitter Hires YouTube Exec as Head of TV and Video (@xpangler - @variety) http://t.co/2v1dZhtTBA,0
