text,label
text,0
🙌Spring break🙌,0
spraaaanggg breaaaakkkk ya'll,0
RT @9GAGTweets: I met Good Guy Cop this morning. - http://t.co/s050olutTW,0
RT @SMTownFamily: {INFO}140314 You can pre-order EXO's First Box [4DVD + earphone line winder] with 350 won/0.33 dollars in here: http://t.…,0
RT @FrankieJGrande: i solemnly swear that i am up to no good http://t.co/ZuMaMaPQuf,0
"RT @AmandaKant: Girls, this could make your life a lot better. Try this out with me!   -&gt;&gt;
http://t.co/9yxEPAi55O http://t.co/p1QvaHWdk3",0
RT @Nazarena_Wurz: we're in high school flush the god damn toilet,1
Get 1000s followers in 1 day http://t.co/Doqwdl6jGT,0
"I've collected 146,651 gold coins! http://t.co/TUQayA9Dtc #android, #androidgames, #gameinsight",0
I'm at the ghetto http://t.co/JWibW3Z5HO,0
Nice to have a few winners today! #CheltenhamFestival,0
RT @3Piieds: Always Sant Yall,0
"RT @AllYouNeedis__: #AllYouNeedis pure love, the kind your dog gives to you.. #Repost http://t.co/LqGrltqToP",0
@zoya_shahid yes I am geloused,0
@chef_grhunt Not the way I was taught when I did my course (similar to course and test undertaken by Emergency Services drivers). #retrain,0
RT @ddlovato: Let’s be Keek friends!!! :) https://t.co/7BhcqYzg41,0
@GJB_ Im not in Pa right now brozay..Wen i get back ill holla at you,1
@Maria_Espiin This is a party hard!!!,0
@Kristinhoyt8 hahaa I do the same!!! Lol,0
you with it your was your one at be on rt if you me all,0
I have a kidney stone. That's what happens after you leave school and start a full time job.,0
ASUS may shelve dual-OS as Microsoft and Google deny support http://t.co/0mkwLa2SZl,0
"Spring Break is that you? 
Oh no its just finals week😒😭😔",0
@taaayybay two kids in my class brought pie in so it depends if people in your class brought some!,0
"BOLD AND BEAUTIFUL . SOMEONE PLEASE GET ALLY SOME HELP
 PSYCHO .",0
"I just moved up to level 22 in #CSRRacing for Android! You should check it out for FREE!
http://t.co/iwfsFIiKUg",0
RT @ImSoRaw_ul: Brushing your teeth feels so good,0
RT @SheTwirlsMyKan3: Niggas gone be at #PrettyNasty2 turned up like oh shit ooooo kill em  https://t.co/gHNMg8oKpO,0
"Return from Tomorrow: Return from Tomorrow - Kindle edition by George G. Ritchie, Elizabeth Sherrill. Download... http://t.co/VaflHBAOJF",0
connections between young women and policy makers needed to impact #HIV in #post2015 #MGDs @UN_CSW #CSW58,0
Out with the family😍❤️#allah_la_y7rmni_mnkom ya rb,0
What's that movie where Ben Affleck wears a Carhartt jacket?,0
"RT @Earth_Pics: New York City from a plane at night. Beautiful, isn't it? http://t.co/jf0d1TTCO0",0
i actually wanna do something tonight but i have nothing to do lol,0
Turn Up @sosay937 https://t.co/Mgt7ySLtbi,0
RT @ESPNFC: BREAKING: Nicolas Anelka announces he has terminated his contract with West Brom with immediate effect.,0
"@onedirection because I'm a warrior for having feels every day, the boys never come here to Brazil and I love you #1DFollowSpree x543567",0
I posted a new photo to Facebook http://t.co/1hJOSoF4rM,0
I assume @dangerouspiesDC will be having some specials for #PiDay today?,0
@MeganSteeper  oh how embarrassing 🙈😂 where was my invite,0
RT @_Happy_Gilmore: No one in Denver will miss Eric Decker more than Geno Smith.,0
RT @_onlytonight: can't be dealing with attention seekers ✋,0
RT @JessWheel: @Seriouslyok @Applebees A really good food processor! #LiveLunch,0
@HayesGrier not me,0
@TylerL5 why don't you go text another girl ten times a day even after she doesn't respond #thirstyfag,1
RT @CricketAus: .@AaronFinch5 (24* off 14) and @CameronWhite152 (14* off 10) are going along nicely in Centurion. Australia need 91 off 96 …,0
RT @_Tayylllaaasss: You put me down so much and I just let you do it.,0
"@DTaylor207 We saw what a good secondary does to Peyton. Revis and Browner change the game, whether Wilson comes back strong or not",0
It's official people. 😉 💏 http://t.co/MwbXMbWOkH,0
@xobnn you must have good tread,0
RT @TheyCallMeSco: im young i just wanna live comfortably,0
"#1DFollowSpree @onedirection CAN YOU FOLLOW ME? PLEASE                   IT IS MY DREAM, ILYSM ♥     ♡   THANK YOU FOR EVERYTHING ♡ x119",0
"RT @AbbyHenigan: Ladies, you gotta try this simple 2 step method. Let's do this together! → http://t.co/JacxE7zl5f http://t.co/uEaXLdWzgp",0
RT @AustinMahone: I’M PERFORMING #MMMYEAH WITH @PITBULL TONIGHT AT THE @iTunesFestival!!! Stream it live @ 11pm on @iTunes or @vevo!!!! #it…,0
I can just tell that tomorrow is going to be a busy day at work 😔,0
RT @AgainstSuicide: Someone said it 🙌 http://t.co/KKIFMYX4ni,0
Lrt. @BiirdGang You Do Something To Meeee,0
Vintage Wicker nursing chair #newslocker http://t.co/IAsK2jRXvl,0
@ched78 @Roly_82 yeah man,0
@SilvaFemi check mixtape an album dwnload an support http://t.co/Vta4qjBnyB,0
Are we going to let the university equivalent of a community college beat us? That's what I thought #YesPimpMySummerBall Bournemouth,0
RT @IRapedOprah_: HOW BOOSIE WAS LIKE WHEN HE GOT OUT JAIL http://t.co/MgtLH69C4W,0
Reflect on #glee100thepisode with original cast member Tina's top moments from #Glee: http://t.co/22dSPDzFVI http://t.co/5mMp1525gg,0
"RT @justinsdiarye: @Minkeyamy gosh finally it's so calm , let's cross our fingers for it to last.",0
"@VeggieTales ""MacLarry &amp; the Stinky Cheese Battle"" DVD ""-only $3.99 today and Tomorrow! http://t.co/w8R9VmIe1U",0
I'm not going to school until they find that plane. My car will fuck around and go missing with me in it too.,1
RT @IFCYipeS: Please for those in curleh battle royale im trying to start from 2-230pm please be on time!!,0
Does anyone know if it's like really cold out?,0
RT @diyanahnadia_: the woman i love; jason mraz,0
do not it my get your is do we we find not that they one do but,0
@Gryskale Thanks sa Follow ate :) I follow you back. :)),0
"Wisin - Adrenalina  Jennifer Lopez, Ricky Martin",0
RT @joceisbrazilian: I'll worry about a relationship when I'm done worrying about my future ✌️,0
Photo: Happy birthday to the absolute best best friend in the world. Yes I used best twice. She’s that... http://t.co/BjnpHyIy0C,0
RT @zxrryslove: ...#VoteUKDirectioners #KCA,0
"RT @zaynpakshet: I NEED 1 FOLLOWER ♥

#VoteUKDirectioners #KCA",0
"RT @AshleyVendela: Anyone who wants to lose unwanted weight fast needs to know about THIS today!-&gt;&gt;
http://t.co/XN4DzHAsqp http://t.co/Br7K…",0
RT @simpingNpimping: Them friends that tell you straight up and don't care how you take it whether you wanna hear it or not are the best on…,0
RT @xxxKakey: This some true shit http://t.co/i3LskjPfUS,0
