text,label
text,0
RT @MalcolmJenkins: Very excited about being a part of the @Eagles organization! I loved every minute I spent in New Orleans but all good t…,0
@AshleeDooling I know!! Honesty..,0
boohoo Verity Snakeskin Shoulder Bag - http://t.co/bABohYXiqX,0
Barca received 4 last season but #Arsenal has not lost #Love my team,0
@_moonflow yes. yes we can. =},0
#Believe,0
@stevenxkenyon OH MY FUCKING GOD YES HAHAHAHAHA,1
RT @LukeRussert: #Buffalo America's most affordable city: http://t.co/G2T3UM5VtJ,0
WHAT A SAVE,0
RT @CiaranMac96: miss it you cunt,1
Fcuk you Muller,1
WOW WHAT A SAVE,0
I added a video to a @YouTube playlist http://t.co/B0ovduVAvE DENISA - N-am mai plans de fericire (melodie originala),0
"Almost had you, but I guess that doesn't cut it #bowling #for #soup",0
Great goalkeeping Fabianski!,0
@_vikks_ I shall meet you at 3 then😁💜,0
los domingos son re fuckthesummer,1
Not bad,0
RT @CassidyMclain: Today's weather is perfect ☀️🌸💕👌,0
"RT @emilyj_21: Not a big fan of Obama, but the fact that he did Between Two Ferns with Zach Galifinakis makes him my favorite. 👍",0
I swea I'd be fucking lost without this man. Taught me everything you need to survive in this world. I LOVE that man to DEATH!,1
"This week on twitter: 11 new followers, 4 new unfollowers and followed 12 people via http://t.co/cAYFafWJa9",0
"#teenagers teens luving @GridCrowd, a turbocharged Pinterest, 10s demo: http://t.co/XoTnJXsf1B  http://t.co/OWMNJw1auW",0
Fuck off muller you cocky cunt,1
Lol am really enjoying the room service in this hotel😍💕,0
It was lazy daaay))),0
I guess crying helps,0
RT @AustinMahone Vote the @AustinMahone #Mahomies as Best Fan Army in the @iHeartRadio Awards!  - http://t.co/OeKqR2pus9,0
I have no respect for robben,0
HIS FEET ARE STILL ON THE FLOOR FOR ABOUT A SECOND. THEN HE JUMPS,0
Glad that prick robben is not in our league anymore,1
This is just how Im feeling http://t.co/33BXpK0GyW,0
RT @OfficialMgh: What a save!,0
"@Ashton5SOS Cutie pie, I REALLY love u and i want you to notice my existence :/ can u follow me? you make me happy everyday&lt;3 .1.972",0
RT @brownblndefacts: Today is International Women's Day💁 http://t.co/e58TVMpcMJ,0
Thanks to Davis Wright Tremaine LLP for updating us today on the basics of intellectual property protection and... http://t.co/aWGsasnfrD,0
RT @tbhstop: my life http://t.co/pKH1cQvChw,0
RT @Frankie_Hip: FUCKING KARMA 🙌🙌🙌🙌🙌,1
RT @short_n_sweet12: This king James sprite pretty good though !,0
@louisuey yas are u,0
THIS SONG MAKES ME http://t.co/Q93KdahvfN,0
RT @ClaytonESPN: So far 26 unrestricted free agents have moved to different teams in the first 90 minutes of free agency,0
RT @JerryHarris90: I'm sorry I'm so weird,1
Do things your future self will thank you for.,0
shhh jensen we know http://t.co/2omKf1kFEJ,0
Being a tourist on the way to our rehearsal studio to bring the funk frechstyle http://t.co/9RcU44fR0S,0
@chrisstokes1969 There Are No Words To Describe How I'm Feeling Right Now ! Sill At The AirportShockedAndNumb...I ThinkImHavingANightmare,0
RT @totalfratmove: Giving zero fucks about injuring a guy in jorts. #TFM http://t.co/hfhyxkbUOy,1
It was in?,0
I finished the fic and now I feel empty inside help,0
RT @LiamLees35: Good save,0
"@JackMouu You suck on the lolly, jheeze, you'd make a terrible cocksucker",1
