text,label
text,0
GoodNight!,0
@brockpetersonn #StopWhitePeople2014,1
#ESPN #Rockets Maple Park discusses water main leak http://t.co/f5zuOQFmnS #News,0
"RT @naimkhatim: Hey @Ibra_official, do you know Raja Bomoh VIP? He had powerful crocodile slap just like your overhead kick skill! #DareToZ…",0
You had my heart inside of your hand,0
"@zimena like for example when atleti was at the top of the league and rm had a significant gap, i would've been okay with them winning",0
Now playing @IMJUSTMONE MONE - BANK [MAIN] http://t.co/4u1fu4hGW9 via @HotNewHipHop RT! VIA @TEAMBIGGARANKIN,0
Can you really take dick or nah 😏,1
Best be having maccies tonight 👌,0
Scruuuuub da ground scruuuub da ground,0
RT @iFearlessMahone: IM SCAREMEIGN 😍😭😍😭😭😭😭😍😍 #KCA #VoteUKMahomies http://t.co/BiazI8BgUZ,0
@kyleodonnell67 happy birthday xxx,0
$MHK Its breaktout time on $DLPH $BWC $OPK #newsletter http://t.co/OKE0tF5Zzl,0
inbox me 1 thing you wanna know about me. http://t.co/nuG5Mxzjy9,0
Who was your idol when you were growing up? — My brother &lt;3 @stammerintreble http://t.co/8349LJoLt1,0
"RT @5SOS: Going to do some band stuff, stay tuned! 🎸🎸🎸🎸 x http://t.co/kRCwvu2ihl",0
RT @kellyphillips03: @TheDessertDeli if you ever need another tester if be more than happy to help out. Sound #delish,0
"RT @Yaksbrother193: If you want to stop getting hurt, stop getting attached to things that disappear.",0
Near Newbury MT @ArlingtonArts Great to hear @EmilySmithmusic on the @BBCRadio2 #folkshow and @Markradcliffe plug her show here Fri 14 March,0
"Subjects of the kingdom are delighted with the Scarecrow! http://t.co/1FpuYJajH8 #android,#androidgames,#gameinsight",0
My day just got worse because Alex Kaper nudged me so he could get out the door first #hormones,0
Goodnightt and hope to see you again in another two years 🙌 #AvrilLavigne #StadiumMerdeka #2014,0
RT @PrettieLeee: These hoes say anything to make themselves feel better in the inside for the FAKE shit they do 👎👎,1
"Justin Bieber changed his race... To black? As in African-American? Or African-Canadian? This isn't real, right?",1
RT @HighSchooIStory: daily reminder http://t.co/vK8uanktxT,0
The Peer Helper Program applications are due today! Don't miss out on this awesome program! http://t.co/0OBveycIT5,0
RT @ladygaga: My @SXSW keynote starts in 15 mins! Listen live at http://t.co/JQM8b9M1VM,0
Jeffery De Soul “Started From The Bottom” (Jeffrey dè Soul ~ R&amp;B Remix) [@JeffreyDeSoul] http://t.co/RY4HHXYQ0j,0
You all have something that you want to say to me. You all have something to ask It's none of your business!,0
"RT @Scripture_Truth: Jesus died for you, knowing you might never love Him back. THAT is true love.",0
@leahjoy0523 I know! It's expensive too! Like a completion class is 2 credits which is $450 a credit,0
Amber alerts are always waking me up.! 😩,0
@angeloooliveira follow back?❤️,0
So sad no one pays attention in this class,0
I posted a new photo to Facebook http://t.co/gY0VrYZkdC,0
"@IM_Sakuraya -- you, i would definitely tap me~",0
Come on Phil stay with me lets hear about that family.,0
@JozzlynnHunter you jugs said it twice tho,0
RT @Monicagain: Separation of state &amp; a FREE press from RELIGIOUS SECTARIANISM is needed ASAP in Lebanon! @DimaSadek is so brave for exposi…,0
Pre-made Spotify 'mood' playlists are my favourite.,0
RT @adamlambert: Sauli and I with Sam Sparro http://t.co/kdUUx3Qq,0
In today's MediaSmarts News: The Health Risks Of Keeping Your Mobile Phone In Your Bedroom http://t.co/AkAoqeoMZS,0
You can now follow all of our #Sibos updates and connect via our LinkedIn Sibos showcase page for all the key updates http://t.co/qOcZuICGtk,0
"Don't Know All The Words To We Didn't Start The Fire? It's Cool, Neither Does Billy Joel! Watch Him Flub  #newslocker http://t.co/ahl3lQNzoy",0
Cause it's just a little too late a little too wrong and I can't wait you say dream of my face but you don't like me,0
