text,label
text,0
@OneRepublic when will you announce the other tour dates for the end of the year?? can't wait...,0
I see you boy you ain't got it no respect,0
"I've collected 238,350 gold coins! http://t.co/f6rxkkBPy2 #iphone, #iphonegames, #gameinsight",0
I don't understand how ppl don't enjoy sex like I do...it is a FUN activity especially when you know what your doing,0
@cwpussylover lol oh Jesus Christ no! X,0
RT @lukas_shoes: That constant feeling of not being good enough,0
So much good music goes unnoticed,0
I miss you love!!!:(,0
@shawna_morris ahahah from last night ?!,0
“@Jamietweetz: You were the biggest waste of time” RT,0
RT @nickport: Super happy and extremely proud to be racing on this beauty at the @AbsaCapeEpic. #iRide4Burry wish u were here dude! http://…,0
RT @2slick01: It's here ladies and gentlemen Video: BrisB (L.O.S) ft. Tomi Thomas &amp;amp; 2Slick  - Sister In The Lord http://t.co/5jhAVLGwPe…,0
Pretty day bout to make the best of it,0
RT @petenaotg: God's timing is perfect so stop looking at your watch and start looking UP. Click to watch live now http://t.co/k3SACqv6zR,0
@kristachriscoe HOLY FUCKIN SHIT I CANT BREATHE OMG HAHAHAHAHAHAHAHAHAHAHAHAHA,1
"I really hate boobs and bras, they are extremely inconvinent.",0
Its only so many ways and times u can show mafuckaz u are unfuckwitable.,1
@twerkingonjano AGHHHHHHH😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄,0
@Its_Urgency you going today?,0
Divergent with my best friends💕 http://t.co/vbA7wtZoIl,0
@GusciNikki what's Hereford?😂x,0
Man the know they could've had super sunday today ,0
RT @mmxiicxlum: @cosmolashton mY HEART OMG ILY OK,0
@Ivanelise LMAOO grown balls on Twitter I see.,1
I need to go to south america. They keep shit real,1
I don't like this ....,1
RT @zemorais16: Heyyyyy we want some pussyyy!,1
Lol shit is escalating so quickly,1
RT @sassytbh: When you’re talking shit about someone then they walk past you http://t.co/UZLhRKsUkg,0
@Storm_Tourneys when is no show???,0
@kuromusama you have a line? O: I barely use mine much but if you wanna exchange I don't mind!!!!,0
"Ex's be quick to say ""I miss you"" after they see that they fucked up something good 😩✌😂✌😫✌😂✌😫✌😂✌😫✌😂✌",0
RT @TheDreamCIoset: White fox lace crop &amp; jean shorts! 😁 http://t.co/gSnVacFPeO,0
@SkumbagKrepo @RiotPhreak I use 3 Quintessences of Win on my Quinn,0
@luke_brooks  please follow me? it'd make my day :) /13,0
Feels so good damn,1
My brother talking some bullshit,1
RT @HeyItsJiooo: Difference between men &amp; women.😒👏💯 http://t.co/tBtMi5xrR3,1
RT @GirlNotes: The Last Song http://t.co/9hgqZFOhU0,0
I wish I can tell the world how I really feel about you,0
I can do anything with coffee,0
Photo: americanhustlemovie: American Hustle. Starring Jennifer Lawrence as Rosalyn... http://t.co/ZoYBAG9Asn,0
I'm earning #mPOINTS Rewards in Da Daily Insult. http://t.co/NDqiIlOnZ6,0
Hi @NiallOfficial ✌️PLEASE follow me it would mean so much to me 😘💕 greetings from Germany ❤️🇩🇪x489,0
Star crossed new series,0
RT @thecampaignbook: I AM NOT FAMOUS ANYMORE,0
"RT @tbhjuststop: just spooning my boyfriend  

out of his container  

it’s ice cream",0
@emiliedeneault am I sleeping over ?,0
Omg I should've sent that last snapchat to taylor I totally forgot,0
@Tyga follow me bro plzzz #king 👑💕 x57,0
@JoeB_OandBP Oh well,0
