text,label
text,0
So many food wrappers in my bag people might think I eat alot,0
I'm just not even gonna go to prom,0
RT @lkorac10: Brian Elliott's puck control in this game has never been better. #stlblues,0
RT @ilukecookie: @luke_brooks please follow me and be my 3/5 ily 🙊💕40,0
@bobmccauley51 Hi Bob! I read some of your articles online. It is great stuff. I love intense weightlifting but I want to be healthy and...,0
"RT @zarryft: my panties soaked when he said
""go like the new vine, if you want"" 
http://t.co/RCj2n1Q0qP
zayn? whos that?",0
@hephapderp SCRECH,0
RT @TheWeirdWorld: Here's to all.. http://t.co/uZI8p3itSz,0
@christhebean96 *over rated,0
RT @MissJessWright_: Who's excited for #towie tonight??...... I am 🙈😳👌😁,0
"@murochins im a loose bolt in a complete machine
what a match
im half doomed

and youre semi sweet",0
"RT @passionatelou: @Louis_Tomlinson Louis you saved me and I just want you to know I love you

Please follow me and be my 1/5 it'd mean the…",0
"HI MATT, YOU CAN SEE ME? I LOVE YOU VERY MUCH, NOTICE ME PLS. THIS IS MY DREAM, PLEASE REALIZE!!! @TheMattEspinosa 17",0
"RT @Lovelyy_Rita: Once I stop caring about you, good luck getting it back.",0
@LittlecBeadles I love Yaa 😻,0
RT @_amydavies_x: My god these two on catchphrase are total nightmares 🙈😂🙈,0
I've never wanted fame 😶,0
RT @BestProAdvice: It's the little things http://t.co/c3ZkTMJySI,0
#NowPlaying #RadioMusikIndie  - God Execution - Nonhuman Creature - #Listen #Live at http://t.co/AKdXWQSRmB,0
"Count blessings, not problems.",0
my boo x usher &amp; alicia keys 😍🎧&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,0
So bored rn,0
RT @TypicaIFemaIe: BROOKLYN BECKHAM CAN FATHER MY CHILDREN http://t.co/9bF5QYmY3j,0
RT @tduxxx: Today is a great day to do some nothing,0
If Kevin or Craig scares me one more time... 😠,0
RT @leechristian69: 2 great underground female acts 'Lush' by RUBY aka @lesleyrankine &amp; 'Educate Yourself' @evaroseband on @bathcitysound n…,0
"RT @F0ckYates: i rly love ur drawn on eyebrows in ur ""no make up"" selfie",0
RT @Armando91829035: Krispy Kreme should deliver,0
RT @HIMYM__Problems: I'm not ready for How I Met Your Mother to end,0
@jmrooy This is my soundtrack for the first two weeks of April now.,0
Im dying im so hungry!!!! #needfood #churchisover,0
“@BestProAdvice: It's the little things http://t.co/JHW6CYu59h” what lol,0
im being ignored so hard right now http://t.co/WOH8uRLxAj,0
"I'm feeling the way you carrying yourself girl, and I wanna get w. You cause you ah cutiee ..",0
I seriously hate Verizon.,0
"Always preferred #Barca over #Madrid, but a draw with a couple of Bale goals will suit me! #ElClasico",0
"Lol Eish Lebogang Nne...""@KoolKid_Mako: So you want a goodnight call? 😂 “@Midgey_M: Got A Wake Up Call Today...”",0
RT @Bitchinchargex: I get jealous so easily 😢😡😏😔,0
"RT @Pinkneyjiu: We always thought we'd look back on our tears and laugh, but we never thought we'd look back on our laughter and cry.",0
RT @baee_Roxanaa: “@MCCXCIII: when shit goes bad so many people be so quick to leave you.”,1
"RT @1Dream1Goal1D: But remember 
-SHES MINE
-SUPERMANNNNNNN
-I like girls who....eat carrots
-KEVIN?!???

I miss being a carrot :( 

#Vote1…",0
@ellie_riley19 i need to get a revision timetable so i have time to do everything hmmmmmmm,0
