text,label
text,0
RT @lexidavies26: If you have more than 100 seconds on your story I'm judging you,0
About to see if my mother can take me to Rita's !,0
@lenacordell awh. you just kissey faced me 🙈😂,0
Companies Advertise to Prove They Are Mom Enough http://t.co/pBFXyC0ml5,0
@bionicvamps can you confirm this ! My cousin is scaring me. Is it true did the world lie to me !!!!,0
@savior_of_vodka for your own v,0
RT @rauhlobrien: friendly reminder to http://t.co/sXOPbXHbFj,0
2 fucking weeks,1
"RT @OMGFacts: Of all the words in the English language, the word 'set' has the most definitions!",0
RT @mzcarrie21: @Home_GEEKED my nigga my nigga my mf nigga I thought about wen u was gone on yo bday bol,1
RT @aarxn_jpg: Did anyone else's twitter crash for ages or was it just mine?,0
RT @MyBaybah: Hurry over and take the @Huggies Challenge! They donate diapers for each one completed. #HuggiesTester #sp http://t.co/oi3WHu…,0
"@the_overtones You ready, boys????? Cuz we sure are!!!!!! 😄😃😄😃#SNATMTour #Brizzol #GermansInDaHouse Bring it on!!! Whooop!! xx",0
RT @SouthamptonFC: #SaintsFC make two changes from last weekend as @jackcork1 and @Nathaniel_Clyne start. Here’s the full teamsheet: http:/…,0
Whoever that player is for Watford who's been sent off and probably made my acca lose I hope you walk into a bus,0
Shout out to the homie @antriks for the plug!!!! #battleave #theave #vinyl #vinyljunkies #vinylsnob http://t.co/57IDO4mnZr,0
You drive me nuts!,1
"I miss dizzy yo 

💛😫✊💯👌",0
VeriFone Jumps After Q1 Results $PAY http://t.co/xS4WM20BSm,0
RT @girlposts: if ur snapchat story is 100 fuckin seconds or more first of all what the fuck is wrong with u,1
RT @HeadHighStripes: The Ten Commandments. @stonedsociety http://t.co/X2FVqenXpW,0
Real shit lol but yu good tho?,1
A lot to accomplish In the next few years...time to start.,0
RT @AustinMahone Vote the @AustinMahone #Mahomies as Best Fan Army in the @iHeartRadio Awards!  - http://t.co/360BoVMstG,0
RT @History_Pics: Young Princess Diana (1961- 1997). http://t.co/Xiupivx03H,0
This show is really deep ...,0
with when can in we was we up was rt they it u do I they your on,0
"RT @gimpolice: A 57 year old man has been arrested after steeling a barge on Rochdale canal and shouting ""boats and hoes"" this afternoon.",1
"RT @Suradner19: #LORDJASONJEROME @LORDJASONJEROME http://t.co/2ULrDz1b4F
 #NathanCameron #HATE #LOVE -307",0
“@SciencePorn: http://t.co/V6uKWQio17” this is dumb,0
RT @wagner_serena: Always trust your gut it's usually right,0
RT @AustinMahone Vote the @AustinMahone #Mahomies as Best Fan Army in the @iHeartRadio Awards!  - http://t.co/JPyOPqTmEp,0
"Now commencing draw # 28,015...  

Initial Shuffle: 9KmunF82j5erfEGHqIhiktybC46xJvw0oAsMdBczgpL13D7la",0
"RT @AdamSchefter: Baltimore now expected to re-sign OT Eugene Monroe, per sources. OTs flew off market.",0
"RT @RobAroundBooks: Girl memorialises her father by getting tattoo of book he was reading when he died, together with page number - http://…",0
"@Harvey https://t.co/eWkh1LEJie
#HarveyThankYouOnItunes #HarveyThankYouOnItunes #HarveyThankYouOnItunes 😉😉😉",0
RT @BScenex: Titanic: They both could've fit . http://t.co/iQj34MwYs5,0
Suck my arsehole #bored http://t.co/G7YJrAzRmE,0
#NigerianDailyNews Trends in Unemployment: Adult ‘Gap Year’ Explorations: Some long-term unemployed... http://t.co/4DyU4aqGMV #lifestyle,0
...like forreal.,0
Completely speechless @DeMarcusWare,0
"RT @Andrewscute1: Have you ever met someone, and just seeing their face makes you want to punch them",0
"RT @RapXclusive: New Music: @DJScream ft. @WhoIsQue, @GunplayMMG, @WakaFlockaBSM, &amp; @TheRealTracyT - Always http://t.co/ogfneShYqg",0
RT @TanyaBurr: NEW VIDEO: Lily Collins Makeup Tutorial! http://t.co/sxC9ZscJte  &lt;3,0
"🍎🍏🍊🍋🍒🍇🍉🍓🍑🍌🍐🍍
I want fruit.",0
I just want to be able to sing you to sleep.,0
RT @Lloyd_YG: @queensociety3 Congrats on a successful 1st night out on the Dallas party scene w @KirkoBangz @matrix31 @itssfresh.. http://t…,0
"I found Dress in The Tribez &amp; Castlez for #iPad. http://t.co/oPr5fyn0ke #ipadgames,#gameinsight",0
