text,label
text,0
"@DeRayDavis #NewMusic by @MainyMike ""WHO WANT IT"" (prod. by TooFaded)
Hot song from the #WestCoast 
http://t.co/ZB1IRmJdZq",0
"Everyone went as either a ping pong player, or Miami heat.",0
Like we aren't as cool as him. Or as sporty or fit or anything like that and it makes me so upset,0
"RT @LexiGarnet: Ladies, you gotta try this simple 2 step method. Let's do this together! → http://t.co/YbcgiqW6LT http://t.co/yqrosDd480",0
@lucia_079 Im laughing so much right now at this http://t.co/6c1LaUrLPU,0
RT @gawh: Anyone still selling FMFA tickets for today??,0
Upshall's goal burns Devils to snap win streak: Roberto Luongo got the best of his former goalie teammate yet ... http://t.co/JAaaEn10i0,0
I hate mixed woods,0
@Jesse_Boyle you mean more to me than food... and I love food,0
@makensielee6 @brandon_lg34 u cannot phase me! (Insert superman emoji),0
RT @TeeDigXOXO: Someone text me,0
"""How is it possible for me to be so miserable &amp; embarrassed &amp; humiliated &amp; beaten and still function, still talk &amp; smile &amp; concentrate?""",0
The bus is packed like sardine.,0
maybe this is gonna go nowhere with this communication.,0
De-stress your life,0
RT @KellySpitzner: What a thrill - stamped my first bills! I joined the @StampStampede #GetMoneyOut #SlightlySubversive #TotallyLegal http:…,0
Why is security coming!,0
"Eish.. And your Avi (^_^).. Beautiful!! @Berry_PopSicle: Ths is true. #T_S_0: Fuck! Hugs are Overrated... High 5's are the Way to Go!!!""""",1
RT @immapoptartlol: i just wanna see what macklemore drew in 3rd grade that was so good it made him question his sexuality,0
RT @TheDreamCIoset: Yellow &amp; Butterfly frizzle 2 piece http://t.co/C46uRu2YnY,0
RT @violetgrace27: It annoys me so much when your friends meet another group of your friends &amp; then they hangout with them without you,0
It aint a such thing as Dj mad atchu,1
RT @GeorgeWakenbake: Weed is legal in space. http://t.co/HZBaBbeXo9,0
"RT @YahooSG: ""Hijacking no longer a theory... It is conclusive"", says #malaysia official. #MH370 More on http://t.co/2NXCmSmoz0 http://t.co…",0
I cant wait till the summer get here im tired of school,0
Nobody Gives A Fuck .,1
this nigga musttt notttt know meeee dawggg,1
@hannahgeorge77 lmao this was made by you? http://t.co/vNlVKQMyEW,0
@Reggie_webster Im lol'n so much right now at this http://t.co/wjPVortyyh,0
I honestly don't know which I spend more money on @CharlotteRusse or @Starbucks 💁,0
RT @joygyj: Taking me for granted every single time lol srsly,0
RT @_trillmarioox3: People falling in love over text messages .,0
@LITE_HIT2_PASS lmao this was done by you? http://t.co/Jbah0uWk34,0
RT @SleepIsForRich: The original friendzoned nigga http://t.co/JYZ8LZOFYX,0
"I hate when people say they miss you, but don't make a effort to speak to you or see you.",0
I'm hungry as shit,1
RT @justinspearl: Everyone on my timeline is meeting Justin and I'm like http://t.co/ilu6eY1KtI,0
RT @SoMindBlowing: Over thinking is mental self destruction.,0
"""Have I moved on? Yes, do I still care about you? always.""",0
“@CauseWereGuys: Everytime http://t.co/kGAmiOZLRt” #Truth,0
"RT @drownmysorrows_: bored as fuck, RT eh http://t.co/fzX7sMfgpl",0
"RT @SexTaIk: My babe is my babe. Therefore, Dont touch my babe, hug my babe, talk to my babe, smile at my babe, look at my babe or grab my …",0
@cathalkelly 'Alison' is def up there. What about 'Angie',0
@scott_james74 #siblings http://t.co/kL1JDFL9Y8,0
