text,label
text,0
New video: Selena Gomez's Family Is Trying To Save Her From Justin Bieber's Bad Ways http://t.co/kspvAqDFed,0
@LexiHinman but the guy kind,0
"RT @AjKFAN: It’s just as Spielman told us, @Vikings planning to let first wave of big names fly through and seek value from second wave. #V…",0
"if ur a kevin
pls send me ur brows
508-rini 
text me ubub

#Rinibot",0
RT @Ash_TheBlunt_: “@iFckWhiteGirls: When you spot 2 of ya bitches in tha same vicinity https://t.co/gObvoAz4Uc” 😂,1
RT @getatsme: aw she was wearing his jacket that's so cute stop,0
@MarissDiBernard thanks!!,0
It's always a good day when you buy new panties 👌👍👍,0
@StephCollazo one just landed on my shoe 😳,0
RT @ashlingwilde: So @CalvinHarris is doing his own vocals for his new tracks? Omfg*-*,0
"RT @IreneGodlove: Quickly remove belly fat with the new Hollywood Diet!
http://t.co/UUs5sX4OOU http://t.co/RSzhCVPCie",0
@BobbyBouts @nicole_renee_xo is it still nice outtt,0
RT @Luke5SOS: thank you :-) #biglove,0
RT @fuccyoudis2o9: Our generation in a picture 😔🙌 http://t.co/84H2GrX4ZQ,0
RT @thebieberteam19: Does Selena even have a career anymore?The only time I hear her name is when she's with Jusin.,0
Matt Hardwick Feat. Melinda Gareh - Supernal http://t.co/Hy6hrM108H #nowplaying #scrobble #lastfm,0
Gimmiiiieee..!! RT“@mari_ssa3: These pills are literal legal crack! 😳😳😳😳😳”,0
RT @EmilyCarbery: crushes are great until you realise that they’ll never be interested in you,0
Who's going back to Kingsville on Friday?,0
King tut Martin Luther  Malcolm X but imma shooter,0
Ready for my sister to get home so I can run instead of just shoot hoops 😒,0
#BigFollow :P http://t.co/oPtuVHSp2N,0
RT @alexfckinghowie: Getting punched in the face sounds way tighter than being at Starbucks rn,0
"Co-op overhauls governance after chief quits: Euan Sutherland bows out after 10 months claiming mutual is ""ung... http://t.co/RyyjQ21E9M",0
Serious question. How do guys even walk when they sag their pants below their butt?,1
My girlfriend thinks I'm childish 😂,0
Arsenal GOALLLLLLL!!! All tied up against the defending champs! Let's go gunners!,0
@fentonn_ but text me with the details later on 😌,0
@purplebucket I just got a new battery... about hmmm... 8 months ago? This was a little shocking. Hoping it's nothing but a dud battery.,0
i love this neckes http://t.co/Andsx5Vv5d,0
I just saw a guy who looked exactly like the vice principal in Phil of the Future,0
"RT @KayleighStones: Mum just compared Zac Efron to a ""fine bit of cheese"" 😂",0
@Luke5SOS I love you more than big mac menu in mcdonald's,0
anyone wanna come with me to get the new limited edition dyke pants this weekend?! http://t.co/TSAnAc13IZ,0
"RT @DusDavid: CommunityCraft 88, de DODO IGLO! nu op DDG! https://t.co/HtcxTLimdM",0
@_devicZ C 63 AMG / Bentley continental flying sport,0
RT @Michael5SOS: I had like a 2 day streak of really good tweets and now I have nothing,0
RT @ColinCowe: @edinburghpaper  Cramond sunset from @NickMillson1  http://t.co/U7jAkWpPix,0
Twitter is getting bored and annoying,0
@mneal96 @RobDemovsky Better get on top of that Mike.,0
Getting ready to go to my first #SEED20 Social Ventures event! Looking forward to meeting everyone and learning about other #nonprofits,0
"Cowboys cut DeMarcus Ware, save $16 million http://t.co/MfQ510ATpo",0
@tori_stani Omg!! R u ok??❤️🙏,0
Its just one of those days. *music on* plays @HWoodEnding because of their announcement.,0
"RT @LifeFacts: Be with someone who brings out the best in you, not the stress in you.",0
i find it silly that people continue to have their past held over them even after genuine attempts to fix themselves. worry about yourself.,0
good grief he so cute lmaoooo like wow. home here i come,0
"I think it be rude of me to say I unfollowed you because I ain't wanna see that bitch face, them kids face or your face dwn my Insta TL",1
You will never see it my way because you aren't me .,0
RT @Borgore: I need an English tutor but I'll only learn from a tutor with nice tits and a booty,1
@TitosVodka Docs is coming up next.,0
"@ChicoDelainky @OfTooth not a woody fan but the girl he married was of no blood relation,Mia (cont) http://t.co/eyXrdjReBq",0
@Nashgrier until you reach the top of the stairs.,0
@eugeniamukonda http://t.co/WTGn7rDi6M #Jjr34kd,0
@geeoharee Wish I could see that. I find him entertaining which is the best I can say for a novelist and all one really needs to say :),0
#mytime http://t.co/37NtZl7v44,0
Ain't even gone trip,0
@MzzRaRa u said that's how far u are from V 5 right,0
@DamnDawson that sounds lovely! I wouldn't mind being a prissy fake bitch for a day...thats all my classes are made up of. Boys included,1
#feelgoodphrase #quote #chalkboard #chalkdoor #unique #individuality #feelgood #soapshop #queenwest… http://t.co/OnXGOnwWLg,0
Limited Time Nonprofit Times Newsletter Offer http://t.co/WzAGgYT3Jr,0
You scored a ticket in our 10 grand/week sweeps @AdamCuffe (I kid u not!). Click our shortlink and use pw 9043 to redeem.,0
@FireEmblemSoren Mama? -frowns looking concerned- You okay?,0
@KenynJames @MyWinterfest River of Life Youth from Lexington are ready!!!!  EXPECTING BIG THINGS TO HAPPEN!!!,0
"@Nashgrier Please follow me Nash, maybe it will cheer me up a little",0
The worst thing that ever happened to me was my brothers best friend getting a job at Krispy kremes. Doughnuts. Everywhere. All the time. 😩,0
RT @ComedyOrTruth: Kim Possible has been facetiming since 2002 http://t.co/9DDhRYcVBx,0
RT @AbigailMumper: Thoughts from adjudication: will people judge me if I eat a sub in my robe?,0
Job opportunity: Early Childhood Director at Bright Horizons - Greater Boston Area #jobs http://t.co/WKo7QxDz1k #Bostonjobs #ece #earlyed,0
@HannahHcr95 the love of a puppy.  #hannahiswrong #puppies rule http://t.co/3rELm6qypt,0
I can't believe I slept that long oh wait lol yeah I can,0
"RT @CHENRYADAMS: @Catalinatoma  Alright Beautiful Lady, we will be looking for your Dope New Album soon. LOL Peace, I'm out.",0
@nikkithornton7 loling so hard right now 😂😂😂,0
"RT @IreneGodlove: Quickly remove belly fat with the new Hollywood Diet!
http://t.co/UUs5sX4OOU http://t.co/RSzhCVPCie",0
@TheVampsJames i think you will never ever ever follow me. But i won't give up.,0
RT @Soef070: @SofyanLaHaye @anonieme_meisje player!,0
RT @EssensualsBeata: NEW! Water marble nail effect.. Call me on 07875334948 to book your appointments. #nailsandbeauty http://t.co/G3xdH1wa…,0
RT @KylieJenner: Whatever. http://t.co/htv2dGtmBL,0
Remember when Homens Da Luta was a thing?,0
@AH_EchoSoldi3r I can't move. Typing this is very painful.,0
@ItsKatia_ mais why,1
"Xnakxnsknxks That's me @ beach with my friends! LMAOOO 😂😂 She looks like ""Ewww"" 😖 LOL http://t.co/DRnbJIePrL",0
Hailey needs a phone like this is annoying.,0
@KarlieSanford another baby boomer?😍 http://t.co/NIu3ExkOvD,0
@AdrianNov89 That's what I thought as well.,0
Talk a out a game bursting into life. C'mon gunners I want a grandstand finish #BAYvARS #ChampionsLeague,0
RT @1mexicomazi: Y'all Niggas Tryna be like other niggas Always Gonn be playin catch up!,1
RT @katkyriakoudes: ALL HAIL #RingChasing #GetLoud http://t.co/M4jiaOUAvf,0
"#Bucs RT ""OFFICIAL: The #Bucs have agreed to terms with TE Brandon Myers, pending a physical. #itsabucslife..."" #SportsRoadhouse",0
RT @RELATlONSHlP: When you have unlimited texting but only text two people.,0
“@LeosWeAre: #Leos tend to show the most sexual attraction to the person that they consider to be unattainable.”,0
@KayyElise are you finally dying your hair?,0
"RT @ABC: Investigators: No sign of Flight MH370, 48 hours after disappearance; search-and-rescue ops. continue, reports of debris remain un…",0
"RT @CTV_PowerPlay: One measure @UniforTheUnion wanted to see was a ""snap back"" provision, whereby tariffs could be reinstated if spirit of …",0
"RT @AintitMarvelous: ＦＯＬＬＯＷ ＢＡＣＫ  ＳＥＧＵＲＯ ➨ MUST FOLLOW&gt; @RAMARTIBE 
★R∈TW∈∈T★ IF YOU FOLLOW BACK #RealTeamFollowback",0
"I’ve collected 4 Tokens! http://t.co/qegN4GiADP #ipad, #ipadgames, #gameinsight",0
RT @melodysale: #mp3 #music $5.76 The Complete Ralph Burns Sessions Featuring Ben Webster - Carmen McRae (2012) http://t.co/01CUTnN0Ad,0
RT @amorrommane: so tired so might sleep now,0
RT @drunkcabello: THEY COULDNT STOP SAYING EU TE AMO FUCK,1
"RT @Bolinger441: #LORDJASONJEROME @LORDJASONJEROME http://t.co/xAwb2QOYJJ
 #NathanCameron #HEART #LOVE -548",0
I told u he was beast @AnwarQPR http://t.co/xjqdnQH4jC,0
u up at at I have this its and to out not a so are to for and they all find and,0
RT @wearebrok3n: this weather makes me think,0
"RT @RelatableQuote: homework: A
classwork:  A
homework: A
classwork:  A
homework: A
test: F
final grade : F",0
i madee a bomb ass sub👏,1
He makes me feel like homes not so far away 💜🎤,0
“@_CollegeHumor_: never really thought about it like this... 🙌http://t.co/sjRs4ZDR04”,0
@lacarden lol I figured this was you http://t.co/8ly4BIBAFS,0
"Today stats: One follower, 2 unfollowers via http://t.co/uE8Sswq6tY",0
@taylurrMADE_ nigga I said 2 weekends ago,1
RT @KpopKolorado: AXS ticket prices for B.A.P in NYC! #LOE2014 http://t.co/a5ScVjRZ9H,0
