text,label
text,0
I'm just livin baybeey,0
@FMFAsia Fadil El Ghoul #FMFAMG 3,0
@blakepittmann it's ok balake,0
Leasing Consultant http://t.co/zWT3NotYqu,0
Can't believe how amazing mastercard is being with this! - my loves #PricelessSurprises  @iheartradio - my loves,0
#JustinAustraliaLovesYou,0
MAP: This Is What The #Internet Looks Like http://t.co/1BRBZTgt1K 'Here's a map from telecom data company TeleGeography that shows how t...',0
RT @TransferRelated: OFFICIAL: Charlton have sacked manager Chris Powell.,0
MY BOOBS ARE REALLY ITCHY THIS ALWAYS HAPPENS AFTER I HAVE A SHOWER OK,0
I believe I've hit that wall,0
Success consist of a series of a little daily efforts!!!,0
Beauty class http://t.co/zDEEnjUNjt,0
"Happy #CheltenhamFestival day. I have been studying hard, with pure profit in mind. #tips to follow shortly RT if your excited.",0
"Don't budge, if you sit at ease. - German Proverb",0
Ian and Mickey are fuckin amazing. #shamelessus,1
"500 Follower Giveaway! 
Get me to 500. 
Buying 5 Tubs of gamma! Your choice of flavour. 
1. Follow @YouthVFX and @AeRa_Muhzy 
2. RETWEET! &lt;3",0
Columbia Boys 8-20 Glacier Slope II Pant: Shop Columbia at The Amazon Clothing Store. Free Shipping + Free Ret... http://t.co/V01HyyKqnK,0
FOurteen #KCA #VoteTheWantedUK,0
"I've harvested 1,381 of food! http://t.co/EFNms4vSHa #android, #androidgames, #gameinsight",0
Some shit gotta give,1
"RT @cairngormmtn: Cracking day in prospect. Runs groomed overnight and have set up firm. Wind 10mph sw, Temp of 4C... http://t.co/ySZJkvicoP",0
"just once, i would like to go through an entire day without having a WTF!!!!! moment",0
RT @Heartstagram: There is nothing wrong with being mad or sad sometimes. You can't always be happy.,0
@LozCarruvz I'm feeling ya pain today like! 😒,0
"RT @medaSarcasms: Once you hate someone, everything they do is annoying. “Look at this bitch, sitting there breathing like she owns the pla…",1
RT @chanelpuke: i might still be ugly but i used to be uglier,0
"RT @KushNMusicss: ""Let's just stay friends"" http://t.co/0wE1Y35O5T",0
"RT @iompolice: RTC UPDATE -
RTC is at the entrance to Lazer blast , Police on scene , please avoid the area.",0
#mlrt I've done jus that and more but sometimes I jus feel it doesn't get noticed or truly appreciate like it should,0
IF U UP RIGHT NOW &amp; STARING AT MY TWEET &amp; AIN'T NO HATIN MF #RETWEET IT 4ME  #HurricaneKatrinaPt2 SAT AT THE STING 👌 http://t.co/fRIdlgXOqQ,0
RT @DVSBJP: &lt;2/2&gt; I need your blessings &amp; support to win the election. Kindly Vote for Lotus Symbol. EK BHARAT SHRESTHA BHARAT.,0
Thank you for the spoiling early birthday present #comfortzone http://t.co/0YZF44ofoD,0
My professor better let me complete that thermo exam at some point this week when I dont feel like I'm being stabbed in the belly,0
Oh frick it's mufti day tomorrow what to wear,0
@ddlovato is like a leg. You can live without her but you would rather have her. Weird way of putting it but its true. Lol,0
"You may have started the sentence with ‘no offence’, but that doesn’t mean you can follow that with whatever you want.",0
"@msnaa looking forward to see Hangover IV and ""I told U so"" part a by Uncle Kwaw Ansah",0
I dont want to leave Hawaii !!!!!!!! :'(,0
Brax's face when Casey told him Ricky is seeing someone else 😔💔,0
RT @NVmythrone_: Up in it x wiz &gt;&gt;&gt;&gt;,0
"RT @igottabe1D: Follow me for 80 free follows. RT when your done :)

IM DOING ALL SO HURRY :) http://t.co/UaqJOXI2Xv",0
"I'll come to you then @hunt3r3213, just give me your coordinates (@aurickrysalis)",0
RT @gbonjute: 2. Values are d bedrock of any society &amp; that is why it is vry important that every individual knws what he/she stands for #f…,0
"RT @ItsLifeFact: I fall too fast, crash too hard, forgive too easily, and care too much.",0
"RT @ImARealPotato: Dear Shower, I love how hot you get when I turn you on.",0
RT @netraKL: The wall at One Utama….is making me cry…#Pray4MH370.. http://t.co/4tJV26xjtU,0
@pdx_phil never too late to start!,0
could probably live off fortune cookies consomme soup,0
I have to go to school ew,0
I felt sad cause I though I had orienteering tomorrow and then I remembered I have the university meeting instead 😊😊😊😊😊😊,0
Online coaching classes: xThAb http://t.co/5ue7Ftf6v2,0
"RT @Honoluluskye: For all the presentations from #scholarafrica, check out https://t.co/zhBEYyU4VT",0
RT @AmeliaBerman: What you should know about the #womenempowerment womenempowerment and #genderequality act: http://t.co/RfHPQyNDBJ @NLegal…,0
Glorious day :),0
Wtf u gotta have a galaxy to get a wristband 😒 don't nobody want that shitdroid,1
RT @cryssstel: Oxymoron goooooes,0
@GeorgeTakei agreed. The raptors gave me nightmares!!!!,0
Free 1000 followers in one hour  http://t.co/Jjx4jmRksM,0
woke up yesterday morning worried that i'd eaten chocolate cake. it was a dream &amp; i was so happy to know i hadn't had those calories,0
"RT @iVixDennoh: In England, MPs use vans when attending duty. In Kenya, they each have gazzlers &amp; body guards.
England is 1st world, Kenya …",0
"RT @nate430: @Hot_96Kenya @djggactivist @MozDJ @Kambua Hi guys,listening while readin for a cat in Eldy.please play Destiny by Shammah to g…",0
"I've harvested 648 of food! http://t.co/QQZPX25Nt1 #android, #androidgames, #gameinsight",0
@CharlynChow sure anot,0
"RT @_Courtney_Jo_13: If I'm loyal to you, don't be out here embarrassing me 😣😒😒.",0
RT @glitterybrooks_: #JaiTheBetterTwin luke will go mad,0
Another day,0
Be grateful!,0
"It all works together for your good, even when you can't see it at the time..",0
Coming soon on youtube http://t.co/32xQ8c069w,0
Throw your heart over the fence and the rest will follow.  #Happy47thMonthsaryVGPC,0
wedding dress wedding dresses http://t.co/envdx1nRRR,0
"Forgiving someone is easy, but being able to trust them again is a totally different story.",0
RT @Alexys_Moreno: @hipsterpudding @darthpusan @Cheeseburgerlov why must we have such long names on here...,0
RT @mikla503: @MyaGarcia8 😔 you tried saving me then made fun of me hahaha http://t.co/iVXF5RFrbi,0
"RT @gigideegee: the writing of cucumber quest, part 2 http://t.co/RhKjBz4UZQ",0
@FunLifeGigHarbr You lost Jews 70-30.  Women 60-40.  Asians 80-20.  African Americans 97-1.  Gays 99-1.  You're running out of people.,1
@Channel4Racing can someone get Ted Walsh a full time job on the show!!! #MorningLine,0
Time - this is a moving likeness of eternity.,0
RT @jameswilsdon: Intro by Dave Guston @CSPO_ASU to new Journal of Responsible Innovation http://t.co/qMfwH3YG0j. 1st issue online &amp; OA htt…,0
"""@_lemonz_: and how exactly do i tell my parents that my grades are shit ?""",1
"Today stats: 2 followers, One unfollower and followed 3 people via http://t.co/zDF09MCEZa",0
"NP : Sammie - #MyOwnWay 
#ClassicThrowback 
#PandoraMode 🎧🎤🎶🙌",0
"Just saw an an ad for the new Gary Barlow album. He is using his ""serious Gary Barlow Britain's Got Talent"" face",0
"RT @keyarnasmith: All I say in lessons is ""I don't get it""",0
#hand #fingers #instabeauty #instaladies #good #like http://t.co/y3ugJtEhIm,0
RT @naeemsmiley: @Octave_Ncl Watch This Space! Underground house and techno night!,0
RT @marcusradmore: Looks like Freddie is giving Alfie a pep talk! #BrotherlyLove http://t.co/DwoLMplOI2,0
RT @PARTYROCKSALOU: #SALOU2014 ARE YOU READY? #FOAMPARTY #BOATPARTY #POOLPARTY #BONDS #KOKOBEACHCLUB http://t.co/ZrJtjWxUEH,0
"Today stats: One follower, No unfollowers and followed one person via http://t.co/qbra8RCc2f",0
@foreighnnlovee 😔 I knowwwww,0
RT @Harry_Styles: A bird pooped on me.,0
@Juleshodg33 neither did (do) I. Just gotta make it look like we do :),0
@EnchantedKM15 aw jablayyou made me so kilig hiihih im not suspended anymr but I'll still be online so keleg u lab me too much,0
"RT @helpnetsecurity: Free 525-page eBook: Linux Device Drivers, 2nd Edition - http://t.co/IHEeDj0uZ6",0
Brb. Jollibee muna &lt;3 &lt;3,0
You entertaining the wrong one.,1
@JamesLawFer yeah its like not confirmed or official or anything thats just what the go8 is suggesting,0
"RT @Maybe_Tumorrow: Having a heart means understanding that some other hearts strived to be bigger, but just lacked the light &amp; became subj…",0
@RRodneyL98 yeah yeah do that :),0
Movies and Chocolate #fattarse http://t.co/PWPPV1k66e,0
"RT @MeanGlrIs: when a girl says ""don't worry about it""...you better fucking worry about it",1
RT @xoxoeugene13: The broke life &lt;&lt;&lt;,0
RT @DaBiebsFantasy: I didn't get to see the videos 😩,0
RT @tapan_dalai: @ArvindKejriwal vision of AAP SWARAJ. can pls let us know vision of Rahul Gandhi and narendra modi by his blind fans http:…,0
@VerrW @rhysdavies9087 @LaauKilla SO DEAD OMG,0
Everything must go,0
