text,label
text,0
"@Harry_Styles 
this is olaf ⛄️
and he likes warm hugs 
olaf and I would appreciate it so much 
if you followed me :D 
I love youuuuu 🐙💕siie",0
RT @thinkofbands: Love this. http://t.co/lDPpj5Xrfr,0
"“@98keon: I got hoes tho, which one you want bro ?”",1
1 Dollar is now 99 Rupees http://t.co/SOu4bRsn2D,0
@yananabosita @francheskaparas @Chezkaseeeys @cathleenrampas @ohnokaye @roanncastillooo @ninavllanueva OH.... 😂,0
When new people get on the bus and throw off the seating arrangement 😒😒😒😒,0
HAPPY BIRTHDAY HANNAH!  Love you and hope you have a great day! 🎉🎁,0
RT @FIFAcom: 90 DAYS TO GO: Johan Neeskens scored the fastest goal in a #WorldCup Final. Check out VIDEO - http://t.co/8psubtWsdV http://t.…,0
@KenningDog @Zoku_Kuzo already had Ze froglegs taste like chicken and snails ^__^,0
@jlee1162 thank you Jackson! ☺️,0
"RT @TheMuppets: Good morning! We're here! RT @GMA Good Morning, @TheMuppets! http://t.co/5pJAiLl0bs",0
✰ⓇⒺⓉⓌⒺⒺⓉ✰IF✰YOU✰FOLLOW✰BACK✰ #TEAMFOLLOWBACK #TFBJP #FOLLOW4FOLLOW #OPENFOLLOW #500ADAY #HITFOLLOWSTEAM #AUTOFOLLOW ( Follow @DJBoabSpence ),0
"No pain, no gain.",0
RT @PlanasGabbie: Got my invitation 💌💕 http://t.co/Bj2GVuAi6d,0
#MentionToSomeoneSpecialInRPW @iHyeriRP,0
Read to some kids this morning at the elementary school! And by some I mean about 50! #toomany #goodtimes,0
EVERYONE SHOULD LISTEN TO MARK KNOPFLER,0
THIS is what SXSW is all about - cool bands playing gigs in rubbish bins. See Twin Shadow perform in a dumpster http://t.co/a8FBDkTCSa,0
"Mechanical Estimator , Nottingham, £34k-38k, Engineering http://t.co/mWcGcHUXSG #jobs",0
RT @ValeofYorkCCG: #ActFAST - being seen early after the onset is crucial to treatments: http://t.co/UPDC42kBbK @PHE_uk #stroke #myhealthmy…,0
RT @jadoreatx: Next performance is Sunday at #OCH with @manilaluzon from @RuPaulsDragRace Stop by for a great show with great people!!,0
RT @PW54000: #FF Soap Fans  @WarmandGentle @girlgamerdiva @Loallee @Kokka78_MUFC @jerry_shonk @HonnyDipp @14542_engel @NautiWife @PisceanDr…,0
RT @chjinriv: #openfollow for all rp. mention for follback;* http://t.co/QF4GxGXccl,0
@RiseSkaterr nice gamerpic :D,0
"RT @juceecaro: I DONT WANT TO FUCKING BE HERE, fuck school. This piece of shit",1
Hate it when you have everything planned and here goes something unexpected that crashes it,0
Exclusive - Arsenal great hits out at Ozil critics:  http://t.co/PemsISyUNP,0
RT @iQuoteComedy: When your grounded and your squad playin outside http://t.co/TMztiOo3pp,0
So alone in English..@kelseylorenzini,0
"#FF Nice tweep ;) 
@wohiwali",0
Vybz found Kartel guilty of murder http://t.co/CL8WUhBtkA,0
of u u at was this when out when do get when rt your when me for me in we can,0
RT @IBGDRGN: OMG it can't get no better #zipline #singapore #heaven http://t.co/Xvh41CdEll,0
"Photo: ""Hey, that’s me!!"" http://t.co/kIZ0tmGOHI",0
@MasterMahonee Not yet (:,0
if your header is a picture of yourself i probs don't care what u have to say about me💁,0
Night http://t.co/4cR5Ju29bK,0
"RT @ImprovedSAT: #NewSATQuestions 
We don't love ______
a) These hoes
b) Sosa
c) Obama
d) Santa",1
I'm giving away: Celtic Border 09 Cross Stitch Pattern. Check it out - http://t.co/FXqw6Dx1oc #listia,0
RT @ChuckKnows: EASTER EPISODE COMING!  For the next two days the Chuck Knows Church crew will be shooting a very special Easter... http://…,0
Well.. this is... http://t.co/OIWr1iFFIb,0
@Chris_Broderick My Tattoo Vic Rattlehead Rust in Peace My favorite band Megadeth We are waiting for you in Russia http://t.co/ogoB32P65o,0
#GetSpellmanonESPNOTL,0
"Lope u tante &lt;3 kkk~ ^^ ""@taleyfx: #MentionToSomeoneSpecialInRPW abc_SuzyMA lopek! http://t.co/MbiKGgkQzY""",0
@ThePyramid_ girl it's freezing,0
"""@TwtDariHati: I'm still can smile even I'm crying.""",0
"RT @thebiblesaves: Dear God, 

No matter what happens..... http://t.co/caYfw0e0tR",0
RT @reIatable: How most girls sit while driving http://t.co/8CYNl44jp4,0
RT @foxheadlines: HEALTH: Women Hope to Cash in on 11/11/11 Births http://t.co/BmTTkYLc,0
@chittybangxoxo working. OT. Tak tau abis what time.,0
I hate fighting with the one person who makes me smile the most.,0
Sometimes space makes people appreciate things they once had.,0
"Us Viewers want to get rid of Mzamo,Mzamo wants to get rid of Lexi,Us Viewers want Lexi in the house ☺#bbmzansi @BBMzansi",0
My eyes are mad chinky with make up on,1
"RT @GaafithaM: ""@Gaarieth_carter: The buzz is, what I studied didn't come in the paper. @Jay_Carter15 @AzzieCarter""Classic Mrs Christian mo…",0
Start off the morning with some lip gloss.,0
RT @jackiemuellerr: When da fuckk is it going to start getting warmer¿¿¿,0
GSC Daily Brainteaser- Duran Duran song meets Martin Scorsese movie.,0
"EASY WAY TO GET FREE #FOLLOWERS =&gt; http://t.co/zMYqOvcqcA

@Fikrizakin @TeamMasFollow @bodyrefinery @GAINBOT003 @Coomate_CJR",0
"You're a piece of art, creating art.",0
Just sneezed all over my steering wheel.....greaaaaat,0
RT @iTS_June1st: Today gone be a good day 😍,0
Kafue lodge north of Ndola Zambia rated the worst lodge in zambia only thing good about this place is the road out,0
RT @DMV_Nation: Police searching for missing Upper Marlboro woman last seen disoriented at shopping center http://t.co/HVzhBdNKau http://t.…,0
"RT @SpanishHotProp: Fabulous 3 Bedroom Penthouse for Sale in #LaCala, Costa del Sol with Spanish Hot Properties. http://t.co/zXgA4AmkW1",0
"RT @JanesPrincess: Video: Bones Booth and Brennan - Just Breathe (by beebee5457) OMG,this vid is amazing!!! http://t.co/CGWeVW8K",0
"I have successfully completed the Heavy Industry quest in The Tribez &amp; Castlez for #Android. http://t.co/4N2P11lc6h #androidgames, #g...",0
@hawyyoung here /love sign/ &lt;3 http://t.co/I6HBKw17AO,0
"RT @FVCK_LXM: 24. finally i manage to muster it up, once inside oh lord, i left my body http://t.co/b4aWdVpSav",0
"@xoxbyunb
hey guy why you don't follow me? !",0
I think i jus saw one of my pri sch friend..but i cant rmb who she is..,0
"@GaryFallon2 @May_Cro @Edgemonsta 

Nah, they shit on him.

Abbott's a bumbling dribbler.",1
I've collected $212224! Who can collect more? It's a challenge! http://t.co/m16beacRys #gameinsight #iphonegames #iphone,0
Clara Clark ® Supreme 1500 Collection Bed Sheet Sets: http://t.co/9yosbAyeKH - Clara Clark ? Supreme 1500 Colle... http://t.co/MQ1YGur66s,0
RT @_Quanishaaaa: Thank God I'm off today 😩🙌,0
"Today stats: One follower, One unfollower and followed one person via http://t.co/aPZdaUEUi7",0
why are hospitals so annoying? I need this cast off!,0
But beau has been honest. I wish 5/5 are as honest as him.,0
If I could sleep in just once that would be fantastic,0
RT @bastiansteel: Peace!! http://t.co/4m4edw6hUx,0
"RT @fleetstreetfox: Well I could write about Tony Benn criminalising DJs or Pippa Middleton inexplicably at Frost's memorial, but I have de…",0
RT @TheQuotesBird: “A man is what he things about all day long.“ - Ralph Waldo Emerson,0
Malaysia Airlines mystery spurs monitoring re-evaluation http://t.co/ibyDMkkLmY #airtran14,0
STRAIGHT TALK @brianlilley: We could use a little global warming http://t.co/5C4iDqeZuv,0
https://t.co/ADPH53250s I'm done with shingeki no kyojin's fandom. @luimonade @Diale92,0
"*BREAKING*
LAHORE: Australia kay khilaf series, 1 T20, 3 One Day aur 2 Test matches UAE mein 3 October tak khele jaingay",0
I have successfully completed the The Great Drain quest in The Tribez &amp; Castlez for #iPad. http://t.co/ASv6Y0cGaK #ipadgames...,0
"It seems to me that when I die, these words will be written on my stone",0
"Mystery shrouds the fate of Malaysia Airlines flight MH370, which has disappeared with 239 passengers and crew en route to Beijing.",0
"RT @DuelFootball: Gourcuff #RT
Obraniak #FAV http://t.co/phaBvlUTBL",0
RT @FootyHumour: Retweet if you would love to play this! http://t.co/KTVH2VPWDF,0
"When the rainy days are dying, got keep on keep on trying, all the bees and birds are flying ahhhhhhhh",0
Love is the only thing that keeping this human race going. It is truly the only thing us human beings can't live without.,0
It's finally Friday❤️❤️,0
Is anyone actually going to school today that could give me a ride,0
RT @tcookin: Q.7 coming up in 5 minutes. Make sure you answer all questions correctly. #WorldOfColours,0
TD Jakes.... Nothing that you been through will be Wasted http://t.co/Ouox2v2Axl via @youtube,0
RT @madflavor: Its Friday....we don't have time to fuck around...,1
How to quickly and briefly get 1000 followers per day just click =&gt; http://t.co/HE8pFQrOSi,0
Kin Guile*,1
"RT @alexgreen21: Fellas remember, ask for a well done BJ, not steak. You always want medium rare.",0
Everyday you wait is another day you won't get back.,0
@BuTlleRRR happy birthday dude,0
I think I prefer real sugar to no calorie stevia it just isn't right ...,0
@MrsSueC ur not cause once u pick up the book u won't b able 2 put it down,0
RT @GB_FollowBack: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 129.75+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollow…,0
"RT @AboutAquarius: Once you get an #Aquarius into something, they won’t stop unless its boring.",0
Patron and LIT's on a Thursday night was not very smart,0
"Today stats: One follower, No unfollowers via http://t.co/whicW2ewo6",0
@uglybugger @paulstovell Now you're talking :),0
@clrnzmchl not all people naman. haha.,0
Just because one guy treated you bad doesn't mean they all will.,0
@ElviiNarressa happy birthday! May allah bless you and stay cool ^_^,0
And my car charger is broken so hopefully my phone can last all day today,0
"Hi everyone, we will have to postpone our media launch for Tipple &amp; Slaw due to technical difficulties. We will... http://t.co/dL1lNqvjcf",0
"Most Hilarious Memes of 2013 (13 Pics)

=&gt; http://t.co/OdNWVdlsQH",0
I am beardy today #beard http://t.co/E1Zu2MaWIT,0
Why real-time conversation by brands with consumers can sometimes turn sour #RTM #engagement http://t.co/fhKP0Rpnmi,0
RT @BarryGardiner: Andrew George MP says the gov have deliberately delayed the report on culls &amp; we should be vaccinating badgers not culli…,0
RT @popwrecked: She knows how to work her angles! RT: @Pixel8studio0  @nickyphillips91  http://t.co/nsmoRYJQZx,0
"Happy Friday!!! Check out my new video, How to help others without inheriting their burdens. http://t.co/myrFtJ54hj",0
RT @KimSooHyun_ID: 【INFO】 2014 Kim Soo Hyun Asia Tour 1st Memories 'Official Goods' http://t.co/82MB4F1qNO #KSH #김수현 http://t.co/NlNnnAJHka,0
RT @FoodPrincess101: “@JokeHumour: Boys who smell good are automatically more attractive. 👌”,0
i miss the hotel room,0
Good evening😁,0
"Choosing THAT relationship before THE relationship, will put you in a difficult place.  Choose Christ. #THErelationship #Christfirst",0
"XPY Sterling Silver, 14k Gold and Gemstone Heart with Diamond Accent Pendant Necklace, 18"": Shop the latest Am... http://t.co/muxavz8FVX",0
We weren't even supposed to have school today. BUT IT SNOWED LAST WEEK AND NOW WE DO,0
"RT @Huawei: Ken Hu, from #Huawei, believes that an #ICT revolution is on the horizon. Read more http://t.co/XUJtSgBe3z #MWC14 http://t.co/T…",0
@RecklessA_Hole lmao naw bro this the school lol,1
#new #accessories http://t.co/Xs6w0YF6I4,0
"RT @IlkleyChat: Remember to cheer on BBC Look North duo Harry &amp; Amy today, they'll be on their tandem in Ilkley &amp; Addingham 2.30-3 in aid o…",0
“@LadHumour: #WeekdayWorldie @jasminwalia http://t.co/ePMvgCdhAa” @JoshScully50,0
RT @247Sports: One of our followers will win a lifetime subscription to @247Sports this month. Will it be you? Plz retweet,0
"Perhaps it is good to have a beautiful mind, but an even greater gift is to discover a beautiful heart.",0
"When a guy wants to be with you, he’ll be with you. Period. There won’t be any excuses, drama, shadiness or uncertainty.",0
RT @abby_mcneill: My throat hurts😭,0
"#porn,#desi,#hot,#teen,#sex, Granny 's Mature Sex Party Part 5  http://t.co/xaOtzDTHDw",0
RT @traveIing: The best selfie ever http://t.co/irxo9gn0ui,0
"RT @Dmvm1977: Taking a classy lady on a date can be expensive these days.. 

Dinner 
Theatre tickets 
Chloroform 
Trash bags. 

Romantic sh…",0
"Most Hilarious Memes of 2013 (13 Pics)

=&gt; http://t.co/e4xdvPNtDb",0
RT @jaaasmiiineeee: is u ok is u terrible because i didnt want to know and i hate you,1
15 people followed me and one person unfollowed me // automatically checked by http://t.co/M4CmM0m5Bh,0
"There are now hundreds of 'first kiss' parodies; 

https://t.co/zimqLOw8TE",0
"Visiting Almost Famous tonight for the very first time, courtesy of my beautiful sister @stephii_H_x ☆★",0
I still be up for work like a real boy,0
RT @ThoseScouseLads: “@SkySportsNews: #factoftheday Van Persie is Man Utd's leading scorer this season with 14 goals in all competitions #S…,0
And my arm is still yellow,0
Back to my typical b,0
Hungry and sleepy. What a dilemma,0
RT @sirrjairus: Like... If I didn't have morals.,0
RT @kylieemarieee: finding people with the same music taste is really nice,0
RT @jieunxie: #MentionToSomeoneSpecialInRPW @awkerfurt,0
RT @OJBLORDTUNEZ: Kindly follow my Dj (@Djchascolee) Of Rainbow 94.1 fm &amp; Retweet for a follow back,0
RT @LifeFacts: The only real failure is not trying at all.,0
RT @Llwyddo: Gwynedd Taste and Talent awards on 29th March 2014. Join us to celebrate Gwynedd and Anglesey’s local produce! http://t.co/Mvf…,0
"RT @DarrenBarker000: A mind to kill and it comes fast and strong then takes a dark twist.  novel;
http://t.co/rZOuB4TeD5 …",0
Love coming to school with sarcastic comments,0
I love y'all.  Be free.,0
RT @ItsLifeFact: Don't call me yours if you're flirting with someone else.,0
Google Play Store update adds finer security control for app purchases:  Making it smoother for you to buy up ... http://t.co/erkS7swByr,0
"RT @LoveQuotes: Cheating is not an accident. An accident is when you fall off your bike, not when you accidentally fall into someone's vagi…",0
u with I your when me was for up in I this to not if can just you,0
RT @WINNER_ACE: Wow RT@AeuyTLiN: [DOWNLOAD] 140314 NII x WINNER LOVE EVENT Press Photos [98P] https://t.co/hNk787mB1V … … http://t.co/XICXZ…,0
"Quote of the Day: ""Nothing can bring you peace but yourself."" - Ralph Waldo Emerson",0
With #ImmaculateComplexion team @iloveruffag @red_gatus junlalin @sidneyyap sarablackphoto… http://t.co/WZMI7BUb3M,0
i dont rly hve someone who can follow me everywhr i want after school. just someone pls haiz,0
@corstairs YEAH OMG I CANT BELIEVE YOU DIDNT KNOW,0
$STCK The Morning Ledger: Oil Shipments Sidetrack Other Industries http://t.co/dGeWkdpzkh,0
John McAfee Details The Attempted Hit On His Life: http://t.co/2Jsuac6ZGQ,0
RT @InsideEmotions: You really need to stop being so cute,0
"""@nikayaholmess__: This show is my favourite show. http://t.co/1Cs36Qazps"" channel 16?",0
I'm aggravated as fucccck already!,1
@vavfree IM ON MY WAY,0
Missing someone☹,0
