text,label
text,0
"@HiRyanHansen Great part in Friended to Death! Thank you for playing that role, had me laughing the whole way through",0
I love my family,0
RT @EyraaHudson: so freaking hot out there,0
"RT @The_Gospels: And He said...""your faith has made you well; go in peace."" -Luke 8:48",0
"RT @gerrickarenea: Julian don't wanna marry me, that's why I'm single!",0
Can't lie young nigga got it made 😏👫😘,1
I waited long enough,0
REQUEST: Sparks: The Matchmaker (The Matchmaker series) by Nicholas G. Simsion - http://t.co/bRNoj7EjDh,0
Here we go again. (@ Bradford Forster Square Railway Station (BDQ) - @nationalrailenq) http://t.co/iwooip8Mv9,0
RT @kevadamsss: #Fiston J-2 ! EveryWhere !!! #Hate @dubosc_franck !! http://t.co/wCwurLeQSl,0
@vjjaym44 @BaileyParm shut up. i love you,0
RT @Cavaliers_Spain: #QuintetoDePajaPara2015: Irving - Waiters - LeBron - Thompson - LaMarcus.,0
RT @justinbieber: @UncleRUSH u gonna teach me how to meditate? Get my guy uncle Russell's new book!,0
Why that? Like it couldnt have been anything simpler?,0
Bff went ghost on me lol @chrisstaalinee,0
RT @Clauds321: I love hugging you 😍,0
RT @LivLeslie: Lights camera and a lil action,0
RT @thefreckless_: Can Dest just text me a cute goodnight,0
"“@XtinaaGee: Marisela &amp; Royal are so cute 😍👫 they tickle my heart 💗 I'm glad she's happy, she deserves it 🙌” aww ☺️ thank you.",0
bloodhound is the only animal whose evidence is admissible in an American court,0
@a_katbee thank you :),0
"RT @seekingwonder: “She was free in her wildness. She was a wanderess, a drop of free water. She belonged to no man and to no city.”",0
The Current Speed of Snow in Srinagar is #4g Kashmir,0
"RT @Brado_84: Wow, that's a real chick w/ a real mustache...",1
with at u you is u u of u out we of that my they you be this for in your just with me one your rt we do of if me for they u u,0
Only Fuck Wit Bitchez That Got Shit to Lose,1
Why people hate on draya??!! I love her 😩😍😍😍,0
"Today stats: One follower, No unfollowers via http://t.co/FLdhsAUSws",0
"""@wishes1994: rt for 215 free follows { i'm checking &amp; mbf for me to do all } !""",0
"if I make it home by 2am,  i'll do a cartwheel when I wake up in the morning 😂",0
"RT @BadGirIRihanna: I notice everything, I just act like I don't...",0
i want to get naked in a place the google camera car can't find,0
@fact275 I did,1
"RT @OneTextFromYou: I fucking trusted you, my mistake.",1
"Today stats: One follower, No unfollowers via http://t.co/lX61iwOg04",0
"The whole fam eats the same stuff but some are fatter than others, sm1's eating wrong",0
RT @AmazinGalleries: I was http://t.co/wEiiFqwNCO,0
8 Things to Do if Your Organic Traffic Drops Suddenly http://t.co/N8FlOu6CSQ,0
I kida get vibes from you,0
@IvanDuran16 I didn't lol http://t.co/FL6gkhZuZD,0
Ok collage is being made,0
ive never been so jealous!,0
RT @CuteTxts: who doesn't?.. ☺️🙈💏 http://t.co/ESI9Alv27g,0
"Watch this awesome recursive 'Lego Movie,' 'Simpsons' mashup http://t.co/ucvORoa2Jc #IEEE #IEEEGreen",0
"@RugbyReg Good work Reg and I'll fill in the gaps: it's 1993 and Royals are hosting Cardiff, the recently retired NFJ was invited to play.",0
"@Harry_Styles HEY HARRY! 
~~
How are you? I hope you're doing well :)

~
It would be incredible if you were to follow me 
Love you (❁˘◡˘❁)24",0
"Poverty Or Illiteracy? Mother Sells Her Three-Day-Old Baby For N260,000 http://t.co/tfLhsCwYqr #Via @HelenEventBlog",0
