text,label
text,0
I'm a monster!,0
"When it comes to #Toonami, Pirates &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; Ninja. PERIOD. #OnePiece #BlackLagoon",0
#Fun #Happiness #Family #Time #Today #Instapic #Instagram #OneDirection #Colors #LittleMix #Sky… http://t.co/SttzBO1GkS,0
@ChemmySki Is pow pow good news? :o),0
"@GregMonday I was finna say "" yeah king g gotta get the foh lol 🚨🚑",1
@keeeeith_ yes yes 👍😂,0
"@TheVampsBrad

PLEASE

FOLLOW

ME

@_AlisonCruz_

FOR

MY

18th

BIRTHDAY

on the 30th!

PLEASE!",0
@LilSean___ you miss us yet,0
RT @Paradiiseee_: Why'd you have to fuck up again 😩😩😩,1
@fatttgucci it is private butthead,1
RT @PupsPorn: Pug puppies ~ http://t.co/xexDXLLJAh,0
I vote for #FifthHarmony #TheBuzz @radiodisney @FifthHarmony k,0
"ok so why did you come in my room ask me am i sleep when clearly you see im on my phone &amp; leave my door open , i hate that shit ",0
RT @justinbieber: This is James Dean inspired. Don't ask me if I smoke ciggys cuz I don't ♛ http://t.co/y9RuT4C2mN,0
"RT @KylieJenner: ""Stas where does Nash live?"" ""Idk Nashville or something""😂",0
@makiyalanai  I heard your killin it on the fast pitch team ? (: #Puttinwork,0
@dylan__lewis7 im gonna be goin all week if we ain't got baseball,0
"Today stats: One follower, No unfollowers via http://t.co/z92qmirMHC",0
"""@OnlyNashAguas: Worldwide! #BenjXieAutomaticSweetness #NashAguasASAPFansDay http://t.co/di624LO22h"" @alexailacad @AguasNash01 ♥",0
"Today stats: One follower, One unfollower via http://t.co/biJCdKKcIg",0
"Today stats: No new followers, 2 unfollowers via http://t.co/twfzU79WD1",0
"blocka , blocka , blocka , bitch get hit w. my ciroc aroca choppa !",1
Niggas be Hollywood on IG lol,1
"No time to talk, cupcakes at the finish line...
#fancypants http://t.co/kdTXLczjyZ",0
@fellainim quite good,0
“@Louiiiie_V: @aangelybsm fuck you” nah u ma daw!,1
Bitches be trying to make themselves relevant… no bitch your still irrelevant 😂,1
I don't wanna hurt no body I just wanna party,0
RT @FunnyVines: If robbers took selfies https://t.co/dbF7oTf05R,0
So tired.,0
"#Intern #Marketing Transportation Specialist Internship: J.B. Hunt Transport - Lowell, AR... http://t.co/MHYjDflVLh #Arkansas internship",0
I could go for an all night country cruise right now,0
@ShastaaBieber not yet idk which one I'll go to... I wanna go to the one at Las Vegas.,0
"RT @AthleticGod: Train like an athlete, eat like a nutritionist, sleep like a baby, win like a champion.",0
Have you heard ‘Lil Derrick- Shoutout (Ft Yung Neek)’ by Yung Neek803 on #SoundCloud? https://t.co/HWrrTJoP0B,0
RT @HottestFap: #sexy Hot Porn Photo - gorgeous http://t.co/OGgJSdrQMB,0
@Dtags49 thank goodness otherwise i'd be adding some other controlled substances into the mix,0
"k, bed time .. Put my phone on DND 😴✌️",0
"Maybe I should start pretending like nothing ever happened between us, I mean since it was so easy for you.",0
RT @HillaryClinton: The freedom to speak out &amp; to connect is a fundamental right. The people of Turkey deserve that right restored. #Twitte…,0
"""BITCH YOU GOT TOO MANY TEETH IN YOUR MOUTH""",1
Learn How Apple is Paving the Way to Customer Acquisition Via Mobile Payments http://t.co/jB3GCE4iN9,0
Dat Kevin gates low key go hard af,0
Acne why do u have to be so fucking good but so expensive,1
