text,label
text,0
"I'm so dead after the ballet exam, absolutely exhausted",0
"🍃🌸🍃🌸🍃🌸

hey luke hemmings from 5sos will you please follow me? i love you so much😊
@Luke5SOS

🌸🍃🌸🍃🌸🍃1026",0
RT @justinbieber: like i said. crazy in toronto last night. http://t.co/jPiA7HsS7u,0
"RT @NegarMortazavi: #Iran: Vank Armenian Cathedral in historic city of Isfahan (World's most beautiful city IMHO).
Photo: Nema Milaninia ht…",0
RT @amanda_jane9: We serve Jesus by serving others. @danspencer7 #servingJesus,0
POUND THE FUCKING BODY https://t.co/vOQAGTLvuC,0
@_thereseybnz does that mean you not gonna make fun of me this week?,0
@FansOfKU yeah...It's pretty much a coincidence. ;-),0
#knownobetter 🙅💁 #Dallas http://t.co/vIbJJOMcj4,0
"hey @Luke5SOS 

I think you are absolutely adorable and amazing

Could you please follow me??? 

Thanks Luke Hemmings of 5sos :-) 168",0
Gonna have a bath 👋,0
I'm soooooo tired of everything. Tired of wasting my time &amp; life on these bxtches. Why Lord? 😩,1
@mattyICE630 my dad has those....,0
If anyone ever needs someone to talk to I'll be there for you,0
I wish when u told Xbox one to go home it actually left and went home Fuckin junk,1
Outdoor Camping Equipment Tips http://t.co/PvbxoKE8A9,0
"""When someone prays for courage, do you think God gives them courage, or does he give them the opportunity to be courageous?""",0
RT @MattinToledo: Could everybody be cool and not tell my puppy Max about this Scherzer news? http://t.co/gANmIZdivc,0
RT @BabyAnimalPics: baby kangaroos are so incredibly cute 😍 http://t.co/ipX5GIMa9N,0
RT @fineasslesbians: Finally Taken Again ; Me &amp; Bae 😘😏😻✨🙈👫💏💑 http://t.co/sCnGl5aoTf,0
"RT @SeniorProbz14_: The fact that juniors are already calling themselves seniors &lt;&lt;&lt; ✋😒

Mf👏 you're👏 a 👏JUNIOR👏",0
RT @yonvce: morgan megan and cam are my fucking queens,1
@LoxaBreh @AhhTezoh double wtf http://t.co/hU0ayjYdHt,0
@bryangee43 haha what did you think about the food?,0
"I'm done
That's it
Nope http://t.co/OrxXSSOUeQ",0
Goddess of love http://t.co/0v5uwL80JJ,0
RT @Fred9Fareed: Congratulations to @drwanazizah and Pakatan Rakyat for winning the Kajang by-elections. Accepting the defeat with an open …,0
Zac Efron &amp; Vanessa Anne Hudgens - I Was Thinking About Everytime besedila in prevodi pesmi http://t.co/6WlErfO3gO,0
"RT @Obeywesli: It's Sunday.. 💒⛪️ I'm breathing, I'm alive &amp;' I'm blessed🙌 God is good❤️🙏",0
"FYI: MotoGP is on Fox Sports today at 2:30 Eastern, Moto2 &amp; Moto3 will air tomorrow. #giggity",0
"#INVESTMENT PROPERTY - Available now Canary Islands Hotel 300m Euros, London Hotel Portfolio (Group) anthonyjackson@hotmail.co.uk #BROKERS?",0
You will always be everything good. #np,0
"I. JUST. BOUGHT. THE .COOLEST
 SHIRT. EVER. *hyperventilates*",0
"RT @Followersrocket: #FollowersRocket
✅~Follow Me @Followersrocket ✅~Retweet This
✅~Follow All Who Retweet ✅~Gain Followers
#FOLLOWTR…",0
6 hr drive back to school hit my jack keep me up,0
Next time Dhoni falls ill he will not go to a doctor but call Sir Jadeja. #WIvsInd #Cricket,0
RT @IzaTWFanmily: Word of Mouth #KCA #VoteTheWantedUK,0
Dear people who remix shit and put it on YouTube... Fuck you. Just because I can never find the original song.,1
@MalikH_ @ilroscioeilmoro I Love Gays,0
"@ColdmanHot @boffy93 Honestly, I'd be 100% fine with a complete carbon copy of '09, only with new characters like Dragon Chan and Gabby Jay.",0
"RT @jess_ann_ica: “@PornOfTats: Let it be. Watercolor bird. http://t.co/8uZqmGjD9A”

I love watercolor tats!",0
So I barely watched the live stream of 5SOS. My life sucks.,0
@maddiemoesly okay when is it gonna be over,0
"If you follow me i'd be happiest girl ever. I love
you guys so much, please follow me ❤
@Michael5SOS @Calum5SOS @Ashton5SOS
@5SOS x233",0
RT @fuma_rad: MAKE A MIRACLE,0
I'm this type of girl 😂😍👌😘❤️ http://t.co/6frZBrmhog,0
Gun show,0
RT @Its_Jus_Meee: Age ain't a factor,0
"""@ashlitiana_23: @__proudamerican Sooo nigga lmao"" she is what the black community is coming to people  lol",1
RT @Calum5SOS: I don't wanna miss a thing,0
Quote this with a picture of your baby bump 😍👶,0
RT @ShitBsbPlyrsSay: That one teammate that has a hot sister.,0
Those cinnamon rolls were banging,0
RT @badmeetstrippy: Bruhhhh I just witness a 12 year old getting arrested on the street I grow up on smh shit crazy out here,1
"#NowPlaying: @CurrenSy_Spitta - The Usual Suspects ft. @SmokeDza, @Fiend4Damoney and @CornerboyP | #ListenLIVE on http://t.co/TlibeIoJVI | p",0
RT @RealWomenPics: RT if you love boobs http://t.co/EmyR7l2SRU,0
Magic by @coldplay — https://t.co/Kroe2tpeYD,0
RT @EerieCris: Saw this one on FB. Had to share. http://t.co/osStXJWg3r,0
Sometimes I just sit and think about how pretty all my friends are,0
RT @ohitsbellaaaa: @Cstraub13 aww you're so cheesy 😊,0
Clarity is wrapped in authenticity...,0
@Ptyrx you have been ranting all morning lol,0
Busy days are coming,0
RT @lukeschuckle: TITANIC MICHAEL AND LUKE HOLY SHIT https://t.co/AWSdajiNWA,0
"I want Sherwood to keep his job, not enough young English managers given a chance, especially at the top half clubs.",0
For over 7yrs I finally set foot in the House Of The Lord today....Praise the Lord....Forward Ever Backwards Never,0
RT @abushe7: Two defeats to a truly awful £100m plus Spurs team have to be the low points of our season. #SaintsFC,0
I posted a new photo to Facebook http://t.co/hXcAFS8EV1,0
yep I know I was just trying to make you feel better haha,0
I need someone to force me to the gym ASAP,0
