text,label
text,0
going to the gas station lookin like a hot mess what's new,0
"Today stats: No new followers, One unfollower via http://t.co/PkTKmPlvNo",0
Tht nigha better book it! 😂😂,1
gooodmorninhhhhhg,0
RT @Samipetersen: Chocolate is always the answer to any of life's problems.,0
"Today stats: 2 followers, No unfollowers via http://t.co/FptrMinPn8",0
😆- awee love you so much I'm kinda glad we've been getting closer your so funny to be around we should hang out sometime!,0
"wow, i didn't know he was that dumb",0
"Been busy for the past week, and will be busy for the whole of this month. #fml",0
"RT @Martines253: #LORDJASONJEROME @LORDJASONJEROME http://t.co/Di00FMQVjn
 #NathanCameron #I #HAVE #LOVE -234",0
Fuck all that shit. Ima say wtf I want.,1
@HannaLee15 my life is so boring when you're not home :(((( imy,0
RT @AHealthBlog: The Complete Guide to Workout Nutrition Infographic http://t.co/L07OZqIjiA,0
LTC &lt;= 0.01 BTC before September 1st http://t.co/4WOyQwkDJb via @BitBets,0
"RT @itsMeekMill: A female who REALLY fuck with you will be mad at you for so many things, but no matter what she will always stick around. 💯",1
@AmeriGunner when you have a team as fluid as Arsenal - you must have an absolute pukefest of a team nearby to balance the universe #science,0
You has a very like,1
RT @LittleMixOffic: Show timeee! #Wallingford ;) LittleMix Xx http://t.co/BumCQyQqYM,0
I want some bomb ass sushi,1
"No matter how conscientious you are, you will always just be as efficient as the most inefficient member of the team. Hay buhay.",0
"RT @acosta19LA: If you're a Galaxy ""fan"" and supporting SJ because it's ""mls"" FUCK YOU",1
@npaci_ @Thaat_lilBitch lmaooooooo i've never seen sarah so mad,0
RT @Guys_Codes: Girls... http://t.co/xAy68ZGtw9,0
@Jaboowins rapists like you should be banned from twitter,1
Bugus - Mr. Blackface (Official Video) http://t.co/AItKCaFiqM,0
"RT @xSenketsu: ""She wants the d""
Haha yeah everyone wants a dad!!",0
RT @Doughboy_Ev: Nudes don't come easy anymore 😒,0
The tree frogs are out! #springishere,0
"@SoydePanama Seattle, WA",0
only people out rn in Frisco/Plano are cops and people getting fucked up lmao,1
Photo: unintentionally-loved: http://t.co/KUTakrkLqu,0
I hate oomf so much some days i just wanna say fuck you don't ever talk to me again but then nawh lol,1
RT @solo_dolo_9s: #BEARDOWN!!!!!!!,0
RT @AJ_Lacy95: I want a poster of the man on the moon album cover for my wall,0
"RT @Danley653: #LORDJASONJEROME @LORDJASONJEROME http://t.co/hRy49IFzkP
 #NathanCameron #GET #FLY -928",0
RT @dungeonjane: Niggas are so funny b,1
@_jasooo_b awe I'm bout to chew you up and spit you the fuck out little pie face 😂😂,1
"RT @Miele892: #LORDJASONJEROME @LORDJASONJEROME http://t.co/RoVygEzn6s
 #NathanCameron #FOLLOWBACK 321",0
"RT @CuteTxts: I notice everything, 
I just act like I don't. 😒",0
RT @TheRealJaeee_: Rt If You Still Woke ☝️😈❗️,0
RT @pottorfff: it happens to everyone http://t.co/G8sdgIAKfy,0
Ally makes me feel so stupid😶,1
We did the damn thing on that court tonight lol,1
"RT @VivianaaGarcia_: I tried explaining ""slimey"" to her but instead she's making fun",0
"Don't want to talk to you, hope you understand !",0
"RT @_BurittoBlunts: Gotta keep a Badd bitch, on Goddd!😁",1
Greek yogurt is gnarly 😷,0
@Smallzy @WeAreMKTO @FollowOller @therealmalcolm #SmallzysMKTOtickets please!! This would mean so much! Please. 73,0
