text,label
text,0
"?? "" lool thanks and im always🙈",0
RT @ChriisSongz: Women 5'7-6ft are gods gift.,0
Joe Bonamassa with Beth Hart - Sinner's Prayer (+playlist): http://t.co/1FsV7KGQRA via @YouTube,0
@EV0L0NE @Titanfallgame good luck all.,0
Ready for a day of all day practice . 🌚,0
@shreyaghoshal performing her songs from #Humnasheen Live now at the official release of it. :-) http://t.co/UWP6emATjf,0
Thanks,0
Pray. Pray.,0
"RT @JColeDC: When someone special enters your life unexpectedly, don't let them go, because they were probably brought into your life for a…",0
“@Alija_38: Jackie better truck a Chatsworth girl again 😂😂✊”😂😂😂,0
"Best news to wake up to, @themenzingers going on tour! Can't wait to buy tickets for LA/SD on Friday !",0
RT @dinahjane97: Your worth surpasses all things 💙 you are important &amp; I love you'z mwaaahh 💋,0
"RT @BibIe_Verses: He that believeth on me, as the scripture hath said, out of his belly shall flow rivers of living water. -John 7:38",0
RT @krazyrayrayy: WOKE UP AND MY EYE WONT OPEN COOL THANK YOU ALLERGIC REACTION I LOVE YOU TOO,0
I want some butternot squoosh,0
RT @TayyThunder: No matter how bad you are girl... http://t.co/grRRXxNnfu,0
I have died and gone to milf heaven.,0
RT @NickiReigns: Nicki Minaj arriving at LAX aiprort http://t.co/Xng40D2zVJ,0
"“@yourdeus: @SpliffMeister blunts or jays ?” 

and*",0
Me and Downton Abbey♥ http://t.co/dmQcaGUF5z,0
Buy - ITV - ITV.L - U.K Stock - FTSE 100 - On/after 2 January 2014 (ACTIVE) http://t.co/1WzOZBh82W,0
RT @AndreaRussett: Baltimore .... holy shit. me &amp; @SamanthaJLive loved you :) http://t.co/W3uMOlAkVX,0
@darshan1998 the results came out already? i just tweet for fun XD,0
"@JoshuaMorrowYR @bonnie_everage Well, I Love you too Joshua. You are doing a great job as Nick. :)",0
@plaidedharry I love him I'm crying my eyes out,0
Sigame &amp; te sigo..&lt;3,0
i hate when i need to try to be better.,0
"¤ ""In the confrontation between the river and the rock, the rock always wins, not by strength but perseverence""",0
I spy with my little eyes New York City,0
McDonald's will offer grieving customers 10 percent off their signature burgers and premium McWraps http://t.co/STLsFnkEfr,0
"I'm the friend who incorporates people into my plans but I'm never in anyone else's. I'm good on everyone though, frfr.",0
“@TheeeSickestKid: TEXTS FROM ME ARE A PRIVILEGE AND DONT YOU EVER FORGET IT” RFT!,0
hahaha officially 16. want holiday tomoro!,0
@Ayaancool10 ur right but it's Wigan not Valladolid,0
Well said! “@ctherien6 do not think you can't be affected by a cardiac event. Follow @simonsfund to learn more about symptoms &amp; prevention.”,0
"RT @Bethany2211: #LORDJASONJEROME @LORDJASONJEROME http://t.co/o4w7jTPwcf
 #NathanCameron #LOVE #BEST 200",0
"Shaniqua come outsideeeee
Cus I'm gon beat yo assssssssd",1
*crosses fingers that @WEMBLEYARENA gives me #FallOutBoyWembley tix*,0
RT @TheREALjuWOP: FREDDY IN DA CUT! DATS A SCARY SIGHT! 👺😱😲 🔫🔫😈🙏!!,0
It is time to pray Maghrib 5:28 at  Durres in Albania,0
"Something that I don't know 
           、       
 \\_____)\\_____
 /--v____ __`&lt;         
         )/",0
Getting my car fixed is love,0
Elefante - Si No Te Siento lyrics and translations http://t.co/Qb1XYncJvX,0
"RT @CameronDallas: If y'all know me, I can be very flirty and affectionate sometimes 😂 it's called messing around. That's all I have to say…",0
Got a new COD ghosts disc AGAIN! I can play now haha,0
Chest pain.,0
#joemacintosh Price Drop: Alphabet Fun (Education): Alphabet Fun 4.6 Device: iOS iPad Only Category:... http://t.co/SYnghj8HDc #iOS,0
Ford : Edge Limited (4dr Limited FWD) 2010 FORD EDGE LIMITED FWD SUV 3.5L V6 WITH 1 OWNER CLEAN CAR FAX WE FINANCE! http://t.co/3JDEksf0Gv,0
Watch Dogs PC minimum specs confirmed http://t.co/UMFylN5MHN,0
@AlbertoRejoice To what?,1
GMC ENVOY 2003-2009 S. LEATHER CUSTOM FIT SEAT COVER: Price 69.0 USD (0 Bids) End Time: 2014-03-12 04:27:30 PDT http://t.co/H0St8L8CyZ,0
"RT @Suntimes: We hope you enjoyed that taste of spring yesterday, because ‘near blizzard’ conditions are in store. http://t.co/WgltpKNd9O",0
Booty me down,1
#nowblasting the very best of big daddy kane! wack emcees better duck #bdk,0
“@jason_olveraa: Feel like u mad” I am bitch,1
"Hate seeing whales and dolphins in captivity, so cruel",0
On set for today's Daytime London shoot. Lovely models rocking the Sloane collection for… http://t.co/KSQLF6tB3E,0
"New map reveals the Milky Way's location among the ""Council of Giants"" http://t.co/OMAwn3Uv0p",0
RT @Fact: Dolphins sleep with one eye open.,0
Wan Hasfirdaus and ﺤﻤﺯﻩ وحيد commented on your post. http://t.co/Wg9QnaYc5I,0
"RT @giggleynouis: but guys we won!!

*tears of joy*   

#Vote1DUKDirectioners #KCA http://t.co/YOZmcrwKJt",0
Day 2 👌😁 http://t.co/HdiFPbOmv7,0
RT @smfhrauhl: LOOK WHAT I JUST DID http://t.co/GwOswpMuIy,0
@joojoorich ohhyeah? We'll see.,0
RT @WomanFreebiesUS: We're giving away a #BELLAdots Slow Cooker TODAY! #RT if you'd LOVE to #win! #goodluck http://t.co/gokWPoINhJ http://t…,0
RT @WAHealthCareer: Narrow Networks are going to get the boot! http://t.co/YU4YIZI0SV via @sharethis,0
Of early today n I'm off tomorrow,0
RT  @cspan VIDEO: COMPLETE (14+ hr) #Up4Climate Overnight Discussion on Climate Change http://t.co/9fAJ7BwQMT  Clip/Embed/Share. #apgov,0
RT @OfficialSeanB_: when ur mom is defending u @ a parent teacher conference .... http://t.co/rE5y7rmgXw,0
"RT @FrancoDay_5: Lmfao ""even tho I only got the most expensive wash at $12"" #richhomiedave @NICE912",0
"RT @Push_Mina: Pet lover ka rin ba gaya ni Kathryn Bernardo, Anne Curtis at Angel Locsin?Check out this link! http://t.co/h0oYfVhfvL http:/…",0
