text,label
text,0
What do lightning bolts do when they laugh? -They crack up,0
I wish I could go to the World Cup in Brazil this year 🙏🏆⚽️,0
Time for lunch,0
"RT @TristonColeman: True friends cry when you leave
Fake friends leave when you cry",0
RT @BdoesThis_215: “@RonnyTheHooper: John Stockton son is nice b...”that block doe 🏀👋,1
"""Darla has a life"" HAHA WHAT I CANT REMEMBER THE LAST TIME I HUNG OUT WITH FRIENDS??",0
Just wanted to drop in &amp; say hello.,0
@Iadybonerss @IslaBymak ohh  yeah !!,0
"Dude, I'm good to go for #sxsw this weekend.",0
@yung_ju23 I told ya. I told ya. nigga i told ya lol,1
@_jesssiicaaa_  he knows us to well 👌,0
"RT @lmGirlCode: once she starts giving you that look, you know it's real 👌💏 http://t.co/wPUak9BSNk",0
Add me on snapchat vcardoza14 :),0
RT @niccarlile: you're 💣 af pls 🐝 mine 😍,0
like it's important to acknowledge these type of feelings and experiences but its a thin line to promoting them,0
"RT @cadlymack: ""Perhaps it's time for a new story."" #TheOriginals &lt;3",0
Now I'm getting threaten oh lord ✋😩😩😂,0
Good Genes my nigg!!,1
"How is Myles gunna walk in here and be like ""Jessica is the best btw"" to our new hire... Like stop making this hard on me 😔",0
There is nothing I'm better at then stressing about things that are out of my control👌,0
Just hit me that half of my mains are leaving,0
Can I be someone's wcw or nah,0
just of and that not do my with one,0
RT @apaige03: I forgot how i don't ever have a life during softball season 😳,0
"RT @Yo_DeeRaww: @KobeEarle_ Boosie voice annoying as hell and Gotti ight, they play him out in St. Louis though.",1
@celisee_ @kweenashliey_ @lXVXCIX Catherine your face looks like a public restroom before the janitors comes😤 don't talk bout Bae,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMania) 6.67,0
@yungjakal I REALIZE THIS,0
@amberlynarlette thank you :),0
RT @The_Best_Vines: When your song comes on at the club https://t.co/qp4ww4nleE,0
"also, aj got a flight home to nj and back to calgary from my dad, and I'm dealing with dis greyhound shit out of my own pocket 😡",1
"RT @___ahlanaaa: ""@TheRealKiarra: Best Feeling In The World  http://t.co/fux5WyxX8D""",0
@coconut_keane either way your still being noticed eh qori hopeful tu ga haha,0
"RT @Mcelfresh975: #LORDJASONJEROME @LORDJASONJEROME http://t.co/tHP0IaRdH0
 #NathanCameron #FOLLOWBACK 68",0
"RT @mashier39a: #LORDJASONJEROME @LORDJASONJEROME http://t.co/gKbqYxZleC
 #NathanCameron #drunkfilms -624",0
RT @GhettoBibIe: Getting fired from mcdonalds http://t.co/fVDqqFZUCz,0
"@PicksMaestro 
sorry i dont hate anyone i just stat the facts it goes bothways you cappers cant exspect it to always go your way.",1
"Learn Crafts &amp; Hobbies Book, Readers Digest Crafts Hobbies Guide, Vintage Hardcover Creati… http://t.co/Oo7ctiEILc #RetroDecor #VintageBook",0
Saw @mr_magicman10 work hard washing dishes at work 😏☺️,0
The best part about finishing your master's is not having to explain to people what your thesis is on anymore.,0
he's big and he plays football and he'll kick the shit out of you!,1
Sad life.,0
"I got into MCR because of a boy I had a crush on in middle school, but then I abandoned said interest in the boy because I liked MCR better.",0
RT @KelsieeDemetria: That's the thing if imma take up for you or even willing to fight dem for u don't be feeding me false information and …,0
