text,label
text,0
@HarryOffiPriv great ha  x,0
RT @BethFalcon1: Check out @pattiemallette’s #selfie on @shots http://t.co/zHyfxaLGEc http://t.co/hEQpakSE6J,0
RT @Nikki_Osopretty: They Lowkey killed this hoe  https://t.co/g5dHLz2VqK,1
my brother better get me chinese 😴,0
"RT @KINGCHERISH: if i love someone i tell them, i don't care if they say it back or not, as long as they know",0
RT @LLcoolbitch: Encourage me &amp; I will not forget you,0
I need some coffee or a monster .,0
Happy Birthday. @ZaireWash,0
RT @IUBloomington: Travel Advisory: Bloomington’s College Ave/Walnut St exit on southbound State Road 37 is closed until August. Use the 45…,0
Baker has a deathwish,0
@xviia check my last retweet yalsfa7a,0
Listening to Hannah Montana while doing homework is hype #OldschoolMiley #hannahmontana http://t.co/8Ictd3zCMf,0
@holllyslater 💛💙💜💚❤️💓💕💖💞💘💍💎💋💗💄🌂🎀👓👛👭💏💑👯🙋🙅👌👄💩🙊🙈😻😹😍☺️😊😘😚😘LOVEEEEE UUUUUUUU FANKS X!!!!!!!!!!!!!!!!!,0
Sounds cool #LDN RT @PhoenixMusicInt @spacetheband Tonight Live at @O2Islington !!! Get Ready http://t.co/v6ZCqNz1EL #London,0
UBM Praise is streaming inspirational and motivational music to uplift your Sunday morning! Click on the link... http://t.co/zFI61t6j4N,0
"@sanjaardalic many thanks for all the RTs, have a great w/e!",0
"I have Trading Post on my island! Now my island is even more awesome! http://t.co/uAQZ8guY7J #pad, #ipadgames, #gameinsight",0
RT @GeniusFootball: RETWEET if you think both Ronaldo and Messi will score http://t.co/JUZMAlfvNN,0
I need food,0
"For all the women being harassed over waterbirth now, this is a good one to keep in your pocket:

""A review of... http://t.co/5Lk3klzp9c",0
"RT @KirillWasHere: CIRCLE GOT SMALLER
VISION GOT LARGER",0
"@DOlivr @lilliebug11 BTW, I knew an orthodox Jewish mathematician at UoChicago who developed a geometry to make physics compatible with...",0
@MikeJamesOxford that's almost as good as watching Oxford and Young in the same game,0
“@_qveenken: When ugly bitches comment under my nigga pictures I be looking like bitch you never had a chance 😂👉💺” 😂😂😂😭😭😩,1
@LindsaySmithDC @MissDahlELama surely you know me well enough to know getting first drafts from me is like pulling teeth,0
I need sleep but I can't seem to put down my phone ughhh,0
"RT @Abg_Boy: ""@HunnyHiery: Every relationship has it's
problems. But what makes
it perfect is if you still
wanna be together, when
things r…",0
"RT @triple_knock: Before I die, I would like to make my parents proud 👏💯",0
@linda_maree_ @aLovepost actually made me laugh,0
@Etat_ that would be nice,0
"RT @greysonchannels: RT @casualgreyson: ""@stylishgreyson: too much pain to handle http://t.co/EtxErOl1MQ"" would you stop it manduhhh",0
Just never put your relationship problems on the internet .,0
"@Luke5SOS 
hey what's up??

have fun today :)

but could you please take a moment to follow me?

I love you so much x118",0
*staycool*,0
"When I get in a relationship you will never catch me posting ..""I'm bored somebody hmu""  because all I need is him texting me to make my day",0
RT @SpursOfficial: Who was your Man Of The Match against Southampton? RT to vote for option 1 - @ChrisEriksen8 #SpursMOTM http://t.co/PELxe…,0
Just posted a photo http://t.co/Q6sxKa3YLz,0
@LissaLove_x3 lmaoo chill I'm the sober one right now,0
RT @x_Darkskin: Lmaooo ON SET 😂 markus lame as'f 😒,0
"CONGRATS on all the medals....
Check out her newly medals display FULL of medals! http://t.co/TvqAvLUoWr",0
“@ayeeitsnina21: idk why but I feel like you never wanna talk to me”,0
@3LAU Seriously could not be more excited to have you come to @binghamtonu in May! Good luck this week at @ultra you'll kill it I'm sure!!,0
Gonna attempt to sleep ..,0
RT @nuteIla: makes you think... http://t.co/bL2btapG23,0
"RT @UnusuaIfactpage: It deosnt mttaer waht oredr the ltteers in a wrod are, the olny iprmoatnt tihng is taht the frist and lsat ltteer be i…",0
"@ktlj1 if they have a mature filter in their tank, ask them for a media donation...sponge or ceramics of some kind would be perfect &gt;&gt;&gt;",0
@RyanProctor75 exactly !,0
"good night y'all. stay strong, be happy. tomorrow will be a better day.",0
@FMF4LHEF oooooii she tried to violate?,1
Aw so sweet naman my baboys :( i love your bio guys @mightyymer @ekSAMinasyon,0
RT @jennlmcdonald: I never understand when guys make creepy comments at a woman passing by like you just come off as rapey and scary #imahu…,1
"RT @LikableShoes: Retweet for a chance to win a pair of Nike Roshes, must be following us to win! Competition ends Monday at 7pm EST!💖 http…",0
"@missshreeve yeah that's fine, what time are you down at? I'll get clippers from work to do Dills too we keep missing each other lool",0
"RT @niamvanilla: liam makes jokes to make it look like he doesnt care, but he does

that's the reason im upset",0
@brianjamur HAAAANNNDDSSS UUUUPPPP!! /miris (/=w=)/,0
RT @Lindseyyyy6: @sassidyyy_ shut up you're perfect!,0
@kyiaaax3 Goodmorning 😘💁,0
Unforeseen circumstances -_-,0
"#LoveLustFaithDreamsTour 
#30SecondsToMars 
#MarsInMinsk http://t.co/4rfh5k0Ouw",0
RT @AssTrayy: when bae don't text back http://t.co/08XJkFPbvw,0
RT @thames22: How can a man who fosters attacks against Shi'a be set free?  Malik Ishaq of LeJ granted bail in Pakistan http://t.co/XYS2qRO…,0
"Blow me early in the morning ,...",0
I don't wanna deal with anything today,0
Just me &amp; Zia home alone,0
oh im feeling sleepy......,0
"RT @OnlyForSelenas: If you woke up without a goal, go back to sleep and try again.",0
Do tired and only been up an hour 😔👊🙈,0
BBC News - Nato warns of Russian army build-up on Ukraine border http://t.co/kTbNYsQmTP,0
I'm at Flex Fitness for women w/ 7 others https://t.co/byHP5Zr5u3,0
How funny is Nashville north,0
"bottom4malik: It’s funny how you guys think money can make liam feel better, people just need to get their... http://t.co/e6OycWADme",0
"RT @devydevok: YEEAAAAHHH!! ""@AddictedtoSpurs: Tottenham 3-2 Southampton. #THFC http://t.co/eGe89D8KCi""",0
I had fun last night but I do not like when the club be crowded like that,0
“@ImRedRobin_YUMM: My Nana &amp; I were matching. She thought she was slick 👀😘 http://t.co/Xlz7KKouNF”😍😍😍,0
Thanks Pandora for being on point!  Playin great country music!  Keep it going only have 16 or so hours left in this car.,0
RT @HeyItsAngel_: The whale😂😂😂🐋🐋 https://t.co/zbYszZVmlN,0
@Garang_Anyek u got Xbox?,0
"'Entourage' Movie -- Nearly TWENTY Huge Athletes ... Huggin' It Out, B*tch: Nearly TWENTY of the biggest athle... http://t.co/OZttbdfXJr",0
India 17/1 (3 overs),0
RT @JenSelter: every girl likes a guy that can teach her a little something..,0
RT @geee_90: all it take to make it is dedication and motivation,0
"Andre Marriner says he is ""disappointed"" after sending off Arsenal's Kieran Gibbs by mistake in their loss at Chelsea.",0
2 people followed me and one person unfollowed me // automatically checked by http://t.co/bUd9tgQE7X,0
RT @_jenspizza: Who's needs friends when you're in a fandom like this👊,0
//Dan where can I watch Fairy Tail? @MalevolentElite,0
"""Liam made fun of fat people""

ARE U FUCKING STUPID OR FUCKING STUPID",1
"RT @BellaSwannID: Being a good Girlfriend/Boyfriend is more than just what you do in front of them, it's what you do when they're not aroun…",0
@usmc916 I wanted to be a film critic..but I'm not good at writing :(,0
Seneca~ I shall never be ashamed of citing a bad author if the line is good.,0
Before the explosive goes off. it was a nice footage =) http://t.co/CLP7uaiWy4,0
I'm not a jealous girl friend ; just don't do shit you don't want me to do !,1
@TheShookster Donovan McNabb is at the NASCAR race today. So I am making jokes about other Eagles QBs lulz.,0
Win One of Two boxes of YA books (US only) or $10 Amazon GC (INT only) at @CAhnBooks blog! http://t.co/9cT1WZu91x,0
