text,label
text,0
"RT @FlirtyWords: You're kinda, sorta, basically, pretty much always on my mind.",0
http://t.co/tLZgEAxIZK is now playing Beautiful People by Benny Benassi - Chris Brown,0
RT @royalswagg_: love is pain.,0
"RT @cakessunshine: satanic ritual to make the @5SOS album come out

michael: hair dye
ash: bandanas
luke: beanies
cal: puppies

&amp; satan htt…",0
"@KirstenHelman Most definitely, and I like Vans! 👍",0
too good to be true HA,0
RT @heymanitsjosh: @anaityum YOU'RE VERY WELCOME CHAZ BUNDICK IS MY NIGGA,1
"RT @ispeakreals: I love 😘 a pretty girl thats difficult, get mad over lil shit, argue cause they wanna talk to you, they a handful but they…",0
Gotta hit these free throws !!,0
"RT @Twiitter_US: Alcohol may be man's worst enemy, but the Bible says love your enemy.",0
"Today stats: No new followers, One unfollower via http://t.co/rrjUS6lzdk",0
@Medrano420 Get that body ready for summer  http://t.co/JN0Za4AWjq,0
"""I thank God where 'old' has brought me, but old is just that - OLD."" - Bishop Joby Brady @bishopjrb,... http://t.co/ABbxQzeepT",0
RT @TheRudePosts: When a McDonalds employee sees you putting soda in a water cup... http://t.co/74Wula85y1,0
"now that football is over for me on sundays till next year, basketball starts in 2 weeks saturdays will be great #TheTurtles",0
Conversations - ABC Conversations with Richard Fidler http://t.co/BYrLhBnRUd,0
RT @lindas_nenas: #BigGirl @Only_Brunettes @BadBabesDaiIy @iLikeGirlsDaily @PornoBrazil @18__PHOTOS__18 @ChicksOnPhones http://t.co/1BMAzpI…,0
Niggaz throw the be after those foul calls,1
"RT @CommonWhiteGrls: you 
ruined 
zoey 
101 http://t.co/3Ve1x94yRv",0
@Auntie_Akua @_MLand_7 @kendraakaandy @ItsLaceszDuhh Baseball,0
The originals. Literally. http://t.co/O6nl9erS7N,0
RT @clifflol: so I'm making this book thing to give to 5sos on friday and if you me to want to put ur @ on the front RT pls http://t.co/hUs…,0
Stop Trynna compare us .. We not the same mf ..,1
RT @harrys_ig: clamp your nuts against my cheek bones and we can make wonderful music,1
RT @Kensington_Tae: After I get the pussy and leave her crib I be like https://t.co/7R8IwrZ43c,1
Dinner is almost done,0
Knock them down. Please just once mcadoo,0
How do you become a judge for cooking competitions? I need that job...,0
@Symone_Sekemoto oh okay thats what ppl keep asking me 😁,0
"@bxtchstagram @Themusicfreak87 yea it's where they announce everything for the tour, 1DHQ tweeted it out a few times.",0
"CUPACHABRAAA !! ""@iqbaale: Love you more than words, 
TETAP SEMANGAATTT !!! 
#GoBetter""",0
RT @IAmRavenBaxter: Teachers need to understand this https://t.co/dMsfLQZ1fw,0
"RT @gay4RIHANNA_: You did what you did , it is what it is 😘",0
RT @oicarambaswift: @msblckeyeliner you are the supreme voting swiftie. I love stalking you : ),0
"@JackJackJohnson please follow me? i love you so, it's my dream 16",0
@jencallan I only have 11 days and I'm freaking out,0
i love you more than anything ): http://t.co/cfPDVxKk7N,0
"RT @messi10stats: Last week. 

Barca 7-0 Osasuna. Messi Hatrick

Madrid fans: Bitch Please we are not OSASUNA 

Today: 

Madrid 3-4 Barcelo…",1
"RT @GrumpyAssCat: I hate being this sexy, but somebody has to do it.",0
"Tonight 9pm on CMT- Ron White's Salute to the Troops 2014! Featuring Ron White, Gabriel Iglesias and more! - http://t.co/UdUKb7LiaM",0
