text,label
text,0
Hello @1Dhoroscopes  what do you think about getting extra fo.llo.wers ?? https://t.co/JAlLfnQbYp,0
Spurs outlast Warriors for 13th straight win http://t.co/IAO8VgpsK6,0
RT @SpongesLife: Sitting in class like http://t.co/kyEB0qHRv5,0
@anastputri_ rofl this was made by you? http://t.co/qEsyj0ShN0,0
@SMPN3_Bekasi Im laughing so hard right now at this http://t.co/FtX4RfhvDv,0
Kings Of Leon - Sex On Fire,0
@tayonna_sherie dang I know I ain't gone be able to send u league tickets or overseas trips lol,0
Miss her 😣,0
RT @BaileyRBlessing: The amount of make up remover and wipes I have to use after show days is unreal. Like how do girls do this every day!?…,0
RT @WordOfTheWize: @HeyJennie_ SHUT THEE FUCK UGHHHP!!!!! Lmao,1
"I'm lucky for having you, but I must say, you're luckier for having me.",0
RT @TheBlondeFury_: @Selinerr_ on the real that was a good pic you look good Selina stay up 👌,0
@eRa_Teds #AskTeds what do u like about waw?,0
RT @J0nathanGFlores: I like strippers #ButterBeanFlores,1
"RT @topIaughs: Only black people act like ""dark skin"" &amp; ""light skin"" are two different races..",1
@cuddlybudniall Keep this one,0
"RT @scg: Thank you to @MLB, @Dodgers, @Dbacks and to 76,345 fans who attended #MLBinOZ this weekend #OpeningSeries was fun! http://t.co/raC…",0
Ain't worried about nothing was the Ramadan jam,0
lol lawd,0
@H2ODelirious  when are you doing your Q and A,0
"RT @Folsomqck: If he misses you, he'll call. If he cares, he'll show it. If not, he can't be worth your time because you're obviously not w…",0
"RT @RockstarMrktng: Love http://t.co/8fRtNZ1fca, got here quick! #654taxi #taxicabs #destinflorida",0
I wish ichiban was open rn I would make that walk,0
The only thing to fear is fear itself 👌,0
"@BandaGustavo shush, get with my misspelled swag game, we keep it trill my homie 4 lyfe👌",0
"You're 15... You should be feeling butterflies in your tummy, not a baby kicking.",0
"Every girl has her bestfriend, boyfriend, and true love, but you’re really lucky if they’re all the same person",0
Live Cam Sex: Hot Blonde Tranny Masturbating Her Dick On Cam http://t.co/VVBY0q5afK,0
@hijabwayoflife What do u want me to do for u to post the pic????,0
Dmed u @pamoben_,0
"RT @BabeayScarlett: ""@_Maddieful_: I wish you were here .."" aw I wish you were here too 💕",0
RT @iainna_: “@TaufikTeo: This is deep. http://t.co/0RLWvnw9wQ” rt,0
RT @TheeFoodPorn: Blue triple layer cake. http://t.co/roezz6zjNi,0
"@Thiskid_anthony LOL u gotta see this, its funny http://t.co/qP3rJO7KmI",0
"Goodmorning, fam""@DeOsh_: My love ""@Adorayyble: Woshey!""@DeOsh_: The Arsenal GODFADA doesn't famz.""""""",0
4% of my followers are fake. How many fake followers do you have..? http://t.co/aWgbsK4WcD @StatusPeople #FollowerSpam,0
Free Tickets to the Midnight Show Saturday @UptownComedyATL To RSVP: Txt Names to 678-223-3699 or Call Now! http://t.co/uln1RVjnfz,0
gathering carn http://t.co/4Z7xFMSYjk,0
Need an outfit for every occasion tbh,0
those conversations are stacked not sure how to feel,0
"RT @exoelaaila: How do u feel when you are going to coffee shop or etc and ""SOMEONE"" is following you with camera. Emmm that is. IDOL and S…",0
@NoahDeaville2 softball is cooler than hiking sooo,0
I use to judge baby mommas that's before I became one . Some niggas don't deserve to have kids 💯,1
@DezzyDezzy_ perfect spending my time playing fifa :),0
RT @_yeniiferrr: She's crazy,0
