text,label
text,0
@TrustSiiRuss lmao the question you should be asking yourself is why are you even in there,1
@AyeeeNaaasty_ no where in this message does it say this is between a guy nd girl😏,1
@jocoly this is like being a brony except with Pokemon,0
Do it!!! @tcpioneer23,0
"Choir placement tomorrow
Choir placement tomorrow
Choir placement tomorrow
Choir placement tomorrow
Choir placement tomorrow
            Bye",0
"RT @INSPIREDLlFE: Don't make excuses for why you can't, remember the reasons why you have to.",0
All the tattoo artists on #InkMaster  suck except Kyle. in my opinion. @SpikeInkMaster,0
all up in my head .,0
RT @LetMeBLegendary: @TeairaChanel Dang words are so fast... lmbo. But I was determined!,0
Any predictions on #WhosBehindTheMask in next weeks season finale ?!,0
RT @TheMikeDonnelly: I wish I could have been in the room last year when idzik and Revis hatched this genius plan for them to get Sheldon t…,0
“@_ShiningJay: Half ah day Tomorrow”,0
You all on twitter but you can't text back? Bet.,0
"@lesly_sigala @nigga_ima_beast youre fucking lieing , she's gonna be in advisory tomorrow &amp; imma tell her you lieing on her name .",1
RT @speakonautyy: I hate vans 😒,0
RT @iAmMuzicKing: Smoke Weed &amp; Make Music,0
Tweet pfhkz from FF25 scheduled with image,0
RT @GirlfriendNotes: There's a story behind every person. There's a reason why they're the way they are. Think about that before you judge …,0
@Ernie_KTA das my shit but the ending is horrible,1
"RT @SMTOWNGLOBAL: #TVXQ! supports the play 'Hero in my Heart', starring LEE DONG WOO. http://t.co/ZDcRKk6gy4",0
"RT @Sese_Smith: Ugh, I swear my dad makes everything difficult",0
My stomach hurts.,0
"RT @LifeAsParty: If you leave, I won't chase you",0
What was that Maggi? 😂😂😂,0
"RT @__SheTooSilly: ""@rall100: On God ""@__SheTooSilly: this bus shyt is so dead mane fuck county"""" ughh",1
My Husband Said If His Family Were Hungry He Wld Wk 4 2.00 Per Hr Lk Waitresses. GOP Along Rich Donors Will DestroyUs $.,0
a tubby imitation rich kid gets more girls than m,1
Un-Thinkable by Alicia Keys - listen now @ http://t.co/Qqnp8Ab1qf,0
RT @_ChanceJust2x: My kids are gonna be mixed,0
RT @LegalZoom: Mark your calendars for a #LegalZoomStartUp Twitter Chat w/ @SteveStrauss &amp; @FranchiseKing http://t.co/1Rqr7aeGHw http://t.c…,0
@munozmarisssa I'll be back soon soon,0
RT @SoReIatable: *casually puts earlier date on assignment before turning it in to make it look like i’m not a procrastinating piece of shi…,0
@RCADEFlRE I'm sure it will!!!,0
@AllysonDowdy Yepp and hopefully I can break touchdown records which I was 2 short this year from breaking it,0
I miss class with @__glorrr 😔,0
I can't stand when someone try's to boss me around and tell me star to do,0
RT @CurvyBitchProbs: Spanx? They barely smooth you down &amp; you can hardly breathe in them 😣 #CurvyBitchProbs,1
RT @common_donut: ur insecure donut what for,0
"@fallenpastors Hm. I may hit you up more often. I'm having Muslim Twitter envy, but in the good way. They seem close knit and it's neat.",0
@BigBBfan1 I hate ur profile pic! I just hate Sharon,0
RT @poeticvibes_: don't look for happiness but don't settle for anything less.,0
@ausomely I don't have a dollar lol 😬,0
RT @cawaii_world_: Underwater girls? http://t.co/PqfMwfHxpO,0
“@jdbsmgs: i have to see lana” same but no $$$,0
@ms_cem she is a hater,0
RT @ItsJColeNC: speak on what you seen... not what you heard 👌 http://t.co/GiGkEZq4Ti,0
