text,label
text,0
Lost my fucking phone -.- SMH,1
"Friends are forever, until they get in a relationship.",0
@trxlkng_ 😂 it better be that book-sack trynna fit in yo locker!,0
Where does DC's Chinatown fall in the mix? | 10 best Chinatowns across the USA http://t.co/vEuA2l3Gno via @usatoday,0
College Students: Time to Catch the Twitter Train! http://t.co/cE4JyBQPLT @RichCareer,0
Really should have put my windows up before cruising through that lake on north main. The cab is a little moist right now..,0
Seek first HIS Kingdom and HIS Righteousness,0
I posted a new photo to Facebook http://t.co/XtVpsaomOH,0
Chk out the #talented @EricaHubbard aka #KitaWhitmore from @BET @LetsStay2gether interview on @bhlonline http://t.co/rzpjUsprgn @BET_PR,0
"#WhileTwitterWasDown
Isaa ordered 15 more hearings 
on Ben Gazzara",0
#BringPetrovasTogether #BringPetrovasTogether #BringPetrovasTogether #BringPetrovasTogether #BringPetrovasTogether #BringPetrovasTogether 1,0
RT @ChelseaDollx: 💕COMPETITION! RT &amp; follow for a chance to #WIN the Violet necklace! Ends 5pm 12.03.14💕 http://t.co/7TOSDQuAUX,0
"RT @LAMBOLAMBO: Hipster Journalism:

2000: ""I listen to everything besides rap and country.""

2014: ""Free Lil' Boosie! Thugger Thuggerrrr! …",0
RT @scooterbraun: Late night studio session. Messed with @scrappy using the lyrics @justinbieber was singing. Very classic. Sorry scrap. To…,0
RT @mr_relapse: @DJOBSCENE Yessir! Dedicated fan over here!! Keep killin' them airwaves! Woo!,0
@paulmothers surely that's not real,0
@Nashgrier It would mean so much if you followed me,0
RT @sexmadnicole: Oops slipped http://t.co/LEGKnlUv9y,0
Skipping Track Practice . 👋 http://t.co/wcELcWA1WI,0
"#SimpleTruth: 
Love never leaves, People do.",0
Love little adventures like this. #nashville http://t.co/krEmdp5I3e,0
RT @SarahBolger: @emiliederavin we look so giddy!!Xx   http://t.co/WTyDeKkphf”,0
he calling the police 😂😂😂,0
#heirstothedare #vanwert  the show is coming on in a hour please retweet,0
It's crazy how much I don't care ✌️,0
I don't know what id do without Josue.,0
