text,label
text,0
What questions do you have for our featured 'treps? Tweet using #TrepLifeTellAll and you could have yours answered! http://t.co/PQWjL4bIB9,0
"Reading the boom ""Stung"" makes me love every bee in the entire world.",0
I wont winter to stay {Hockey} then i wont summer to come {Soccer},0
how we will tell our kids we met 😁😁 https://t.co/ZjcTJmzApJ,0
RT @BleacherReport: VIDEO: A man obliterates the world record by shattering 155 walnuts with his head in 1 minute http://t.co/KEaHc3DLm3 ht…,0
Stella McCartney | Fall Winter 2014/2015 Full Fashion Show | Exclusive Video http://t.co/VhMWf1PAZs,0
@tvb21 good luck to kaneland tonight!!!,0
"im still overwhelmed when people like my post or message me like “oh someone knows i exist"" lol",0
RT @garwboy: A friend  got trapped in Stockholm once. He was stuck there for so long he started to really like it. I wonder if there's a te…,0
RT @TheGameBET: DON'T MISS TONIGHT'S BRAND NEW #TheGameBET EPISODE at 10P/9C http://t.co/FZqC8uOAi6,0
RT @WaIlStreetWolf: Some people say it is okay to be average. Those people are fucking losers...,1
RT @Telegraph: First look inside Shangri-La London in the Shard http://t.co/nPxsYnem9j http://t.co/1vJybuHWxI,0
RT @Thebulcorey: Summer gonna be real 😂💯,0
RT @DonteWhitner: I must now embark on my intended journey and become a Cleveland Brown. A place that's very dear to my heart! I look forwa…,0
@DiegoSanchezUFC FUCK YEAH DIEGO. YES. YES. YES. YES,1
"@LeighlandJoyner yeah that's the one and it's a 51 haha old but got a pipe, sport air filter and goes 60 we'll that's what it says x",0
@frameyourself did you go shopping?,0
"RT @Lewis: black autumn 1993

http://t.co/by78aAfCDN",0
"RT @SteveStfler: here's a list of people who asked for your opinion: 
_______
_______
_______
_______
_______  
_______  
_______  
_______…",0
"Last year he said we were not ready to win the CL, right? Keep talking, Wenger.",0
i always eat too many different foods for dinner and feel sick 😷,0
RT @Kue_lei Hit it then QUIT it 💨💨&lt; 😒,0
RT @HawkeyesWin_: ATTENTION ALL HAWKS FANS RT THIS  AND SHOW SOME LOVE TO @thelastchill 150 RTS = ALL OF CARVER!! RT @Dat_boy_TD http://t.c…,0
"@SynOVRL @JustinBennz @L7Rilu @L7Puffz all he does is brag about his f/l beg for adds, and gets 1 kill a game using the best smg in the game",0
Nice to meet Gustav Van Walruss! Look for the new acquaintances in the streets of London! http://t.co/FBMcXe1Ow8 #iPad #iPad...,0
I love this time of the year bc look it's not even dark yet,0
"Based on performance, Ike Taylor’s pay cut in Pittsburgh wasn’t enough: http://t.co/LRFuVzvHHG",0
"And all my niggas leavin, teachers lyin, bus drivers lyin, administators lyin. All then niggas lyin",1
"RT @imaginemahone: Puberty, I applaud you http://t.co/LB34IjlXti",0
RT @AllieBennett23: @dibbydis 😂😂😂😂😂 can't deal,0
I'm at AlRazi Hospital (Kuwait) http://t.co/RccKf8lQx2,0
"RT @EARTH_PlCTURES: Corridor of Stone Peaks, China http://t.co/ZEP9ZPkbrJ",0
RT @AgnesBrownTV: RT if you are a feckin' fan of Mrs Browns Boys. Feckin' follow me! Xx http://t.co/bRBhfKCiw5,1
"@BindiIrwin I'm glad your family are as passionate as they are about wildlife, if no one was then we'd have nothing to cherish. Thank you!",0
"@Tolly32Victoria mmmmmmmm who says it's not good for you. Cheese is protein, good for building muscles (mainly around my jaw from eating)",0
Wright state low key goin all the way,0
the emoji game is impossible.,0
VIDEO: The Price is Right Contestant Goes Wild http://t.co/ln5I6pJUZ4,0
RT @Saintly_Life: Blessings show up in many different forms. Don't ever second guess God's reasoning.,0
RT @DlSNEYMEMORIES: Retweet if you miss them. #DisneyMemories http://t.co/5DMsUFiJ7l,0
RT @thats0jack: it actually pains me spending money i'm so cheap,0
I have successfully completed the Defeat the trollums quest in The Tribez &amp; Castlez for #iPad. http://t.co/aOfzkVkcTw #ipadg...,0
"Im pretty sure juan is the only guy I trust and the only one I can vent too,@Trujilloooo24 i love ya &amp;thanks for always being there for me!♥",0
@Shugga_SlimFine No follow back 😒?,0
"There's too much crap in #contentmarketing. Think quality, not quantity: http://t.co/NLTKSafgvd via @InboundSales",1
RT @Extinct_Fly: #rt if u like the new camos on bo2,0
"""And theres no time to waste, to waste so let me give your heart a break..."" https://t.co/aPpeyO0bNe",0
How you gon like all my pics then my boos pics?,0
I'm so hungry I haven't eaten since the morning,0
"""@M_Ozil_lovers: Mesut Özil has created 18 chances in the Champions League this season. No player has created more.""",0
Is it nice enough outside to not wear a hoodie?,0
RT @DarrellIssa: ICYMI: The full Lois Lerner #IRS report is available here: http://t.co/6xkcFjAyR4,0
RT @vaz03: #ITV4 now - @IanWright0 #NothingToSomething - gonna have me choked I think... #Legend #No9 #Arsenal #IanWrightWrightWright,0
RT @FahadErnesto: Happy Birthday ROWAN a.k.a. #MrBean http://t.co/1fflduc1Mw,0
"My mind is a micro-government, fighting wars of its own creation for profit. http://t.co/trXYMdexQd",0
@GuitaristAlways dnt leave me bby i love u. cum back 2 me,0
@LitWithLindsey Big Brother watches over the Hong Kong Asian Market as well  #surveillanceselfie http://t.co/fLWU3WCbKp,0
@prettylittletay ahhhh I finally got some mula hmu,0
RT @Leximusic411: Working on new music before @kik sess,0
RT @IMReadyPH: It's Baclaran day today. Be #IMReady for heavy traffic going to Baclaran. How's your morning commute so far?,0
I like to keep my issues drawn,0
@JASMINEVILLEGAS Follow me please!! you're beautiful :) x80,0
"No matter waht the others say, just be yourself.",0
"Today stats: One follower, No unfollowers via http://t.co/h7JgT6q1XQ",0
Stainless Steel Couple Wedding Band with Embossed Religious Cross Engagement Anniversary Wedding Promise Ring:... http://t.co/QIClqIVzrd,0
Damn the police are really out today !! #swerve 🚗💨,0
"@andreagrimes I think I got it at a Cafe Press shop. I have eleventy million Big Lebowski shirts from various places, lol.",0
#TheMindyProject #PaleyFest live stream 3/25 7:30pm PT/10:30pmET http://t.co/Ak2WDQJtzT @MindyProjectFOX,0
I don't love this life that much to compromise my ego over something as manipulative as that.,0
I LOVED ‘Free to Be…You and Me’ and I think I turned out to be a pretty manly dude.  http://t.co/qfJ2p9bt8l,0
"RT @philo_quotes: « To many, total abstinence is easier than perfect moderation. » Saint Augustine http://t.co/bnhNIFt45E",0
RT @DailyDutchBoys: Zac Efron and Dave Franco having a tea party on a porch...my life is complete http://t.co/b2yRM4JIrM,0
@delenasgasm this actually happened.... true story.,0
Drumroll please! @Toyota has been named the official #automotive sponsor of #Hispanicize2014 @Hispanicize http://t.co/F0Y7alqdFk,0
RT @AyeeJohnny: You're incredibly annoying lmfao,0
RT @5SOS: HELLOOOOOO xx,0
Go ahead and unfollow me when I post a selfie ya jerk. Don't like my face? Don't follow in da first place ✋,1
@ShawnBRivals unless he goes to the eagles,0
so popular ✌️ http://t.co/D0liotw8G9,0
"RT @insidethefilm: Ive heard Byrd is close to a team that isn't the Packers, but I can't imagine they're not pushing extremely hard for him…",0
"Click http://t.co/v23D1c4DQC to get this lead now! It is a 2 Bedroom 6500 lbs. Local lead move from Teaneck NJ, 07666 to Teaneck NJ...",0
RT @FunnyPicsDepot: When your mom tries to be your friend after y'all got into an argument http://t.co/ziOHkBINPS,0
RT @PLLBook: some of u bitches think ur slick getting a follow during my follow sprees and then unfollowing this is why i have trust issues,1
"""@nilamrw: Because time will pass and everything will be fine :)""",0
RT @kissmyjordanz22: If Boosie Worked At Lil Caesars  https://t.co/do1EdEkLAh,0
Early night. Then Back to the grindstone in the morning,0
"@Luke5SOS pleaseeee follow me honey pie &lt;3 It would mean everything to me!! love you millions &lt;3 &lt;3 &lt;3 DONT EVER FORGET!! X7,721",0
@AustinMahone ARE YOU GUNNA COME BACK TO BOSTON THIS YEAR BC I REALLY MISS YOU AND YEAH YOU JUST NEED TO COME PLEASE,0
"“@Melissa8234: All these ratchet hoes say I ain't shit... Well, https://t.co/HhQNH4gywU” 😁😂💁",1
RT @DrakeTakeCare12: We're not dating but you're still mine.,0
RT @vibeIess: plot twist: the pussy chases you,1
RT @XSTROLOGY: A #Cancer may be quiet but get to know one and you will have the time of your life.,0
i wish i could do basketball more🏀🏀🏀,0
RT @xROMYROMEx: Because black is beautiful RT @THEHOLYBRICK: Why date light Skinned girls when you could just get a thick White girl?,0
So we can drop out of highschool when were 16,0
La ley seca ya no esta vigente. I need a drink. #justsaying,0
"2:11pm ""Victim Of A Foolish Heart"" by Betty Swann",0
Ask me a question http://t.co/roVaRUMMac ask,0
the conversation im having with @Dianeeeee_ &gt;&gt;&gt;,0
RT @ooVoo: @NoahLovesKellyR You're welcome! Thanks for being an awesome ooVoo user!,0
@TheWillieBob @mrbungle03 @_AmansPatriae @LindaSuhler @asideofbacon @WMDOwl he's a douche. I've encountered him before. Last I knew he was,1
"Gift Ideas for Your Best Friend 👜 http://t.co/A1ZCVL8vv3 #Weddings #sale #scarf #jewelry #ks #FPSBS #jkt #bizitalk #etsy #shopping #dig
6",0
RT @itsGirICode: once she gets comfortable with you... http://t.co/IFwoUUom3g,0
@MarrkSloanGSMH Mark... all you have to do is find a way to deal with it. Instead of getting upset about Lexie remember all the good times-,0
Arrow is well interesting,0
@clairesunn the**,0
@ClintIrwin Agreed.  A post match review of all fouls by leagues should occur.  Any obvious divers should carry a card into the next match.,0
@gabbysmith4801 it's gonna be great -__-,0
"RT @antijokeapple: Where is your 1,000 word essay?
""Right here""
*pulls out selfie*
That's a picture...
""A picture is worth 1,000 words""
*be…",0
"Adopt Lola from @IVHSSPCA at the #StPawtricks #HelpfulPetAdoption on Sat 3/15 at 11a-3pm. 500 Humane Way, Pomona. http://t.co/hJCm1C4t9p",0
RT @TyIerThaCreator: I'm going to tell your mom you ignored it! http://t.co/fAkxiOpTDb,0
@steve_bilodeau how much?,0
"Gift Ideas for Your Best Friend 👜 http://t.co/WSIdFywCJQ #Weddings #sale #scarf #jewelry #ks #FPSBS #jkt #bizitalk #etsy #shopping #dig
6",0
"@midnight had @ThatKevinSmith @JayMewes, two of my favorites; @stephanieohdee, this episode had so much potential, I'm mad @nerdist",0
All I've eaten today is chocolate covered almonds and nachos,0
"RT @pacrackz: Beaches 🌊
Malls 🏢
Attractive people 💁
Summer clothes 👗👕👠👟👙
Parties 🎉🔊🎶
More sleep 😴
No school 🏤 
Summer 2014 &gt;&gt;&gt; 
Can't wait ❤",0
"For the first time in forever
NOTHING'S IN MY WAY!",0
Wing Tuesday! #B-Dubs,0
"Oakley Sunglasses $16 http://t.co/4wxG3tPodn, UGG Boots http://t.co/IwIbWWtf6K, H28-Online Store, 92.028% off !",0
RT @NatGeo: How a leopard seal fed a photographer penguins: http://t.co/5rh9OufJnD,0
"@TheVampsBrad #LASTNIGHT #thevampsglasgow @TheVampsband WE LOVE YOU ALL, have a good, noisy crowd to sing and dance with💁💕MEAN DA WORLD😔368",0
There is always downfalls in life but there is always that one thing that you live for and strive for everyday,0
"Mag 6.1 | ADMIRALTY ISLANDS REGION, P.N.G. (Map: http://t.co/VnXIZexrRV ) | 2014-03-11 22:03:10 UTC | Depth (km): 10 | #Earthquake",0
http://t.co/uDUjBg0MBe” … well this is just cruel 😭,0
"""@BestofPisces: #Pisces may forgive but they don't forget; watching what you say and do is best advised."" same here @shahidkapoor ;)",0
RT @QuoteBeauties: Even if i..... http://t.co/01xcQDWaIq,0
@Yankeefan2975 Oh yes. Plot point so EJ can stand on a ledge while Sami goes into room w/ Abby at hospital.Still dont think Abby will be PG.,0
I'm so in love with these sweet potato fries ❤️❤️❤️😭😭😭😭🍕🍟 http://t.co/VqrBp4zbKw,0
