text,label
text,0
I forgot today was Sunday,0
People use to say when i had short hair i looked like oxlade chamberlain which one tho??,0
RT @usasoccerguy: Will Barcelonia's 'tippy-tappy' soccer be enough to make it out of the Bernabowl with the win? #EPLSpain,0
RT @paradisepxyne: AFSHKDLDGSLSHDIDK IMG SO HAPPPY FAJSKSYDBDNDIHD @Michael5SOS @Luke5SOS @Calum5SOS @Ashton5SOS LOVE YOUSD DDHDJDHDJDJH ht…,0
Long day at work :(,0
RT @luke_brooks: Who wants a follow?? (:,0
RT @WomenLoveBrickz: You got their back but do they have yours? Better figure that shit out.,1
THIS IS NOT WHAT I WANT THIS IS NOT WHAT I PLANNED WND I JUST GOTTA SAY I DO NOT UNDERSTAND,0
"RT @BestofAries: #Aries will often be the one to get the job done, they have a strong sense of inner motivation.",0
#NowPlaying YOU TOOK THE WORDS OUT O by MEATLOAF on 105.7 WROR! #shapesocial,0
RT @lssued: coming from 6 year old kid... wow http://t.co/D5BSuZU61r,0
@fgnordheim Thank you for the follow. Following back and looking forward to it.,0
My dreams have indeed come true with those 2 being a couple lol,0
@_tyFlowers me too Dan an das just from your retweets Lol dafuq,0
@LittlePily lol yeah I made yours lol,0
RT @SetFrosty: RT in 4 secs or this will happen to you http://t.co/IymXONpnSP,0
"RT @jackgilinsky: Just uploaded a new vine. Go check it out, we dance in it 😜
#Video http://t.co/BJvmH8g9l3",0
Got Me &amp; Bro Food &amp; Snacks &gt;&gt;&gt; Yesss !,0
RT @RateMyCelebrity: RT if you like the whole package!  #RateMyCelebrity http://t.co/PxFdleHbG8,0
"RT @SpongesLife: Oakley Sunglasses Hot Styles
http://t.co/tZoolWSE75
New Styles Only $19 http://t.co/dMD7ZdGRLY",0
I think Monday's #SoulChallenge is going to be the best one so far! Be sure to sign up on http://t.co/CcJngfqlVJ to get it free. :),0
@EugeneRegis thanx. May pop in there tomorrow.,0
My dog is my only friend😅,0
Evrae in FFX is such a cunt to kill,1
bitches were staring at tay &amp; i,1
"@luke_brooks Please be me 3/5, I love you so much. I've been trying for so long :) x88",0
My taints twitching😮,0
Ok jus be a dick all day.,1
I really want to kiss you...,0
“@liIdurk__: Sometimes u gotta say fuk it n keep it movin 💯”,1
#macys #impulse #department #haul #smashbox #tryitkit #fair #light #toofaced #retractable #kabuki… http://t.co/HNOKlauTK9,0
RT @NathanTheWanted: Ahh @celspellman!!! Everyone tune in and support him on @BBCR1 now!!!,0
"Loved ones, Afterlife is something that you think about. When you're caught up in that moment. That moment you don't wanna dream about. 💀",0
RT @TransferSources: RETWEET if you think Real Madrid will win tonight. http://t.co/d9NLMowX7P,0
"Why am I losing weight off my feet and not my bum 😭 Bought new shoes today, without trying them on and they're like boats 😑 #tinyfeet",0
Creepy niggas in the gym &lt;&lt;&lt;&lt;.,1
RT @JimmyChellah: nigga we ate it. http://t.co/P0mrfoctTz,0
"RT @liveNexpectancy: ""I love to pop and lock and jam and break!""
""Is that even legal?!""💃💃",0
Woman carries baby: http://t.co/lLu0fFijQN,0
"@bakafanboy i LITERALLY NEVER PAID ATTENTION TO HIM BUT THEN
I DON'T EVEN KNOW
BOY IN LUV HAPPENED AND
WAH",0
RT @JackSly: I want cheesecake.,0
RT @wxyzdetroit: 315 same-sex marriage licenses were issued in four counties throughout Michigan yesterday. DETAILS: http://t.co/emVzVhSUpz,0
My Mama Tripping Bout #PCB Imma Ask Her Again Next Week.,0
RT @TheDreamCIoset: perfection 🌾 http://t.co/7IgvxMT9IR,0
@7_enfuegosports @RealMarkFreeman all talk bout the 1 and dones how they were gonna take over start of yr &amp; all could b out n 1st weeknd.,0
RT @kelsproff: @BJnSmoothies' dad and my dad just chest bumped #wecanteven,0
"""@WeLoveRobDyrdek: https://t.co/9buxXoQii7"" LMFAOOO @clevercr7",0
"six months is a lot of time, so I came with a whole list of projects that I might want to work o",0
"@Deejay_Miklo @SportNorfEast @Lyriciss 
Hi Definite :Bad Intentionz 2 the mixtape  http://t.co/SXEZZt4HKv RT",0
"@luke_brooks FOLLOW ME PLEASE BABE IT WOULD MEAN THE WORLD TO ME, ILY TO THE MOON AND BACK 💕74",0
My middle finger won't go down how do I wave?,0
"RT @SavKyriacou: Life is too short for stress; how can you be healthy but mentally exhausted? Lift weights, eat good food and don't forget …",0
Cause everybody dies but not everybody lives,0
RT @raphaelcda: forget the world outside,0
Why driverless cars are better drivers than humans. Do you agree? http://t.co/3gEYzfo6Tc,0
RT @ESPNFC: RT if Ronaldo and @realmadrid will defeat Barcelona in the clasico! http://t.co/XaWkQ4OKVU,0
@MamacitaHotmez I actually don't eat them.... lol,0
Good job honda (y),1
"Now zayn and little mix 
Niall and 5sos
Harry and the 1975 
Lou and the football 
THANKGOD LIAM IS STILL IN ONE DIRECTION""",0
RT @KennyBritt_18: The whole world wanna know where Kenny Britt going ... I'm like homie just wait on it ... Lol 😁,1
Just posted a photo http://t.co/0ENngQMzJt,0
RT @JalenRose: Don't stay in school to just improve at basketball. Stay to work toward &amp; eventually receive a degree. #ScoreofGame vs #Game…,0
