text,label
text,0
"""@kathleenmaire71: Is favorting tweets considered flirting? If it is, lemme favorite all your tweets.""",0
Ppl u don't care to talk to everyday call/text every damn day lol,0
Honestly,0
@JuPonceano LMFAO the shit that's wrong with that sentence 😄🙈,1
RT @swaveyx: smelling good is a must,0
Fridays are rough for Catholics,0
@mckenzieel25 I'm laughing so much right now at this http://t.co/zjJF8DAl8V,0
"to @European_Union - if u think u are not responsible for protecting humans in #Syria, give up your super veto rights in @UN and stand aside",0
@justinbieber follow me ☺ i love you and support u all the way. makes me happy. you're irreplaceable ❤ never say never FOLLOW ME x70,0
Long lost cousins http://t.co/noUycg2Xck,0
@Lexalitaaa but I love you,0
@Becauseimagirl0 rofl this was posted by you? http://t.co/vDNdUqbsx0,0
RT @SexxDrive: These Sex Laws will drive you Fuckin Crazy==&gt;  http://t.co/BS3bLFC0Oq,0
@Yung_Vanilla dude it's sick there's one in New York I believe and another bigger one in Croatia,0
Risa Loves Having Her Furry Muff Slicked Down With Oil And F - # http://t.co/DaZIrMEw4x.. http://t.co/sO0pJfuxTU  #Japanese,0
RT @OBEY_10x: I couldn't cuss my mother out even if I wanted to,1
@LostinPixelsHD not specifically,1
@BeelowKnows you never said you was tryna go nigga,1
RT @__JayMetz: this single shit be getting weak,1
Ppl keep reportin this on twitter 😔 haters lol but we ugly or whatever ❤️😏 http://t.co/EErhtIXKEr,0
RT @QuoteBeauties: The perfect..... http://t.co/HQp0L3Y3p0,0
Need to find me a good movie,0
"After being ignored, I no longer have feelings. F*ck a fake friend.. Nobodies ever as real as they say.",1
Having my grandma and mom argue about my prom dress is so adorable haha I can't,0
"RT @__Preciousssss: Bring Yo Bitch, Round Me .. She Coming Home &amp; Packing Bags. Like I Met A Big Shot &amp; Change Her Number On Yo Ass.",1
"@fany_ge Fany, you can carry on electronic cigarettes, but smoking is prohibited on board.",0
62 tweeps followed (thank you!) and 8 unfollowed (goodbye!) me in the past day. Thank you http://t.co/YNptWettN9.,0
Kyle just screamed at this little 10 year old and called him an idiot hahahahaha,0
RT @tatatatiffany: HAPPY BDAY BABY 💙💛💙💛 @StephenCurry30,0
I swear I've spread this fire through the whole yard....,0
"@_AaronKnight smh ain't nobody tell you to get that ratchett ass tattoo ..look at you, fuckin up 😒",1
These photos were taken at the perfect time! #3 is so funny http://t.co/ZuPEwgrPXz,0
RT @JustSbadz_RSA: I agree with Demi tbh!!!,0
"RT @HechossKidrauhl: A certain someone just texted me this pic and said ""this sums up your last 12 months."" (+) http://t.co/3xUSY813q0",0
"RT @tiarasodutty: “@BLwoee: #DYG sexy ass'f 😍😩🔥😘😋 

#ThirstTrap”chy yes.",1
Growing Crown Daisies http://t.co/x7RVlhCJRT,0
RT @UnusuaIFactPage: Listening to music for at least 10 minutes a day adds 2-3 days to your life.,0
@manningcanning oh geez... what? really?! Crazy,0
They found my cousin 🙌🙌👏 thank god 😋💕💕💕,0
RT @MarioPalush: Wow the stars are beautiful tonight http://t.co/4fZ6SBZi6f,0
True friends want what's best for you and want to see you win.,0
😛😇🎉- your 🔥💃,0
"Jelly Belly Jelly Beans, 40 Flavors, 17-Ounce Gift Box: For the best selection anywhere shop Amazon Grocery fo... http://t.co/n8owawbbtU",0
@AsiDeLindo_ did you tweet this? http://t.co/ijT2oh7jrs,0
