text,label
text,0
She blasting the heat and its 50 degrees outside,0
I CANT BELIEVE MIKE DIED IM SO INVOLVED WITH THIS SHOW THAT I AM CRYING RIGHT NOW,0
Been so blessed lately I wake up smiling everyday,0
RT @Sireousx: Goodnight people!,0
Jack and Jacks relationship is so fucking cute,1
Consumers are still failing to spot cheapest deal because #energy pricing remains complicated -in today's @guardian http://t.co/lx16iCbp9v,0
Emily Scramstad wants me to tweet about her. #merrychristmas ✌️,0
Learning about chat rooms and back channeling now! @Adohrkable @warnerwha #gvtech,0
"RT @ImageOfWildlife: A mother's love.

#StopWildLifeCrime   #SayNoToIvory http://t.co/xdKO8B7bus",0
Today is a new day. 😊 http://t.co/prY4TQGkYX,0
"Wow, just seen I am featured on Warrington Audi's Facebook page &amp; Newsletter. Proud to be supported by @JardineAudi  https://t.co/SfqRGEIWbB",0
Seriously who invented traffic i'm dying here!,0
RT @Chardon_nay: Can we do this?! @ajeekiarrax0 @ImCravingFood: McDonald's Chicken Nuggets &amp; Fries 😍🙌 http://t.co/Is9GLvZ0i9,0
@kimkardashian It would mean so much if u notice me and my sister @toumyyy ! Biggest fans from kuwait! #kimkkids 🙏😭💗,0
Bringing vlogmas 2013 back and sitting here crying at the Lion video from Dubai! So so adorable🐆🐾  @ZozeeBo @TanyaBurr,0
"RT @Beertter29: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #7yearsofkidrauhl #drunkfilms 918",0
RT @ricky000_ricky: @CosmikGazer @bojikmobi There are more positive people than there are native peeps. We will win. #wearethepeople,0
@benrmatthews @daverosstomlin it is indeed a very impressive beard,0
"RT @uglylex_: honestly, we girls just absolutely love to be shown off. when you tweet about us, post pictures of us on your social networks…",0
RT @prettygrl_rocky: Ppl always catch me lookin ratchet wanting to take a pic sometimes I just wanna 🏃 lol but I don't I just take it ew,0
IB - Trizzy - Dreams Come True (Mixed By B - Cees) by ibTrizzy http://t.co/SZeYjwO2WL on #SoundCloud,0
RT @daisyfllxwer: shopping would be so much more fun if i was pretty nd skinny,0
@DaniMarioCBC  I call them tulips...the pop up from under the snow every March..from our dog #shitzu http://t.co/3kcU7t3tcv,0
"RT @diaryforteens: Age 4: ""I love Mommy""

Age 16: ""I HATE HER""

Age 20: ""Mom was right""

Age 57: ""I wish my Mom was still here""

Retweet if…",0
@Battlefield I had the honour of redesigning the bf4 cover for my graphics work ...enjoy http://t.co/MTyVN0FIgA,0
A nigga that can't do nothing for me is a nigga not needed and in that order,1
Gettin Blue Money 🏧💲🔵🔵🔷☑️,0
RT @varaned: URBANDICTIONARY COMING OUTTA NOWHERE TWEETING ME THE DEFINITION OF PI DAY LMFAOOOOOOOOOOOOOOO,0
"#Beats by dre made by an icon
 Remastered by #music

http://t.co/UlMoyOHKtj",0
“@imDANthe_MAN: Ate the pussy on the first date #AnthonyAndrews” #NotAnthonyAndrews,1
"Men ask why they can't find a good one. Maybe cuz you're so focused on findin ""a bad one"" instead of ""a right one"" who's classy #justsayin",0
RT @from_exoplanet: The word manly suits Minseok so much http://t.co/kJXxXPeIox,0
so bloody bored,0
RT @_TNGXo: I'm so glad it's Friday 🙌,0
Tache on 10👐😂 I'm done.,0
@BespokeBlooms1 blooming love succulents !!,0
RT @onedirection: C'mon tell us ... why should we follow you? #1DFollowSpree 1DHQ x,0
Why tf am I still here.. like wtf I wanna go home!,1
dancing in the rain #VoteJennette #KCA,0
RT @autocorrects: teachers need to understand this http://t.co/6TAkFA99cA,0
Help me lose my mind... http://t.co/NuL9ewAkXf,0
RT @FunniestSnaps: Thirsty http://t.co/kf7CcrH2cm,0
"Out of Occupy, a New Populist Political Party Forms http://t.co/z2LMyXABPk via @PopResistance",0
"RT @raywebster15: ""@CallMe_Unknown: Everybody should come up to Woodfield today and visit me at work so I won't be bored 😁"" Nah, I'd rather…",0
“@lnsaneTweets: wow imagine having a boyfriend like a living breathing person who wants to spend time with u and kiss u and make u happy”,0
My Fishnet shirt 😍😍😍😍,0
It doesn't make sense. And you can't make dollars if you don't make cents. And I'm making dollars. So I guess that doesn't make sense.,0
@JamzDerra kidding!!!,0
