text,label
text,0
"RT @ShaylaMatis: Her body is flawless. If you want a sexy body like this, check out her secrets -&gt;  http://t.co/xk5bhaluTE http://t.co/U3gV…",0
The key to any form of #sportsbiz endorsement is authenticity. http://t.co/XSDxNNQ79C,0
Hehehe since @DjJoeMfalme will be on every TV hence forth...Wage Cut mara that!..Big up though!,0
"RT @ShaylaMatis: Her body is flawless. If you want a sexy body like this, check out her secrets -&gt;  http://t.co/xk5bhaluTE http://t.co/U3gV…",0
"RT @CharlotteLDN_: @JalehMonroe happy birthday beautiful, hope you enjoy your day. 😘",0
RT @AJEnglish: Sport:  Shock defeat for Nadal http://t.co/FVtIYUgWvw,0
I managed to finish the Space Jam assignment! Try it for yourself! http://t.co/yxFvYq2pGT #GameInsight #iPad #iPadGames,0
"RT @TiffaniLoeb: Want to have a body like her? Check out this simple 2 step method -&gt;&gt;
http://t.co/lbpMhvLkVc http://t.co/DATsqeoByR",0
RT @problogger: After much discussion and investigation - we've decided to add 105 more #PBEVENT tickets tomorrow. Details at http://t.co/5…,0
"RT @JackieShackford: Weird new ""Miracle Fruit"" proven to shed pounds and cut belly fat http://t.co/JkQfHgS7XP http://t.co/zzArIQMdDU",0
"@iLewis87 I've just found the ""release date announcement"". It's in a 43 comment thread and is pure speculation.",0
"RT @breakoutnet: now, we playing ARIANA GRANDE FEAT BIG SEAN - RIGHT THERE... common ariana XD",0
"RT @Jus10sweat: DO YOU WANT BULK FOLLOWERS? http://t.co/ryply8pdlj
@dj_vhickhy @Ralameeri55 @AmalElshafiee @Teddiemdunge @ShitahSykes @iien…",0
"Leaving instrumentals blue and black
I'm in Marty McFly mode, so tell em' that the future's back.",0
Rectifiers cause bullion laminated glass: YjX,0
@BangThatTrack https://t.co/HI1ZxHB49o liked,0
RT @TheWishIist: Life becomes much easier when you decide not to care and not let the drama bring you down.,0
RT @BBAnimals: My hedgehog drives me everywhere. http://t.co/cvtcnYRLTY,0
RT @BriannaLevinson: This girl's flawless body makes me really want to try this out → http://t.co/YipGMgn3nR http://t.co/3aDHboDH5v,0
RT @MTHtheMovie: Congrats @rajyadav09! You have won a super exlcusive merch. Ready for the finale round? It's going to be BIG! RT! #Shaniva…,0
2X LED Car door laser projector Shadow light KIA: $19.00 End Date: Sunday Mar-16-2014 2:13:45 PDT Buy It Now for... http://t.co/YlBbd8sAKj,0
Ex-Christie aides face legal showdown over N.J. traffic scandal: NEW YORK (Reuters) - Former top aides to New ... http://t.co/XBTFYbG6lv,0
We can Dm anytime buhh I can't have her number 😒 that's a first never been dubbed like that,0
There's a terrible smell outside...of manure...u know the weather's good when the twang hits u up the bake...,0
"@waterandlight Thanks for the follow Gareth, hope you find something of interest amongst the great Folk ♪♫♪♫ Events here in the North East.",0
Am I the only one that sits on the toilet seat to muffle the flushing noise?,0
RT @Fazrul_Amin: The best answer from Captain Norudin Abd Majid megenai misteri kehilangan #MH370 #PrayForMH370 . http://t.co/HFEqDNzksp,0
The sun's setting outside and it's absolutely gorgeous. No filter needed. http://t.co/1PNhXE5lNW,0
Will be watching the finale of #truedetective this evening can't wait what amazing script writing and acting!,0
"RT @EXOind: [OFFICIAL/VIDEO] HIGH CUT @highcutstar vol.121 YOO A IN, EXO http://t.co/7khC7LBth0 http://t.co/Lm5iFKQmDC",0
"Today stats: 53 followers, 15 unfollowers and followed 18 people via http://t.co/a33OAjZGwS",0
