text,label
text,0
What's gonna happen?,0
One reason I hate math class is because I'm on my phone the whole time and it drains my battery aha,0
Hello world with multicorn and Pg crashes due to possibly corrupted shared memory. That escalated quickly.,0
"RT @globalwideviews: Volunteers needed for organizing new information about #MH370 in Wikipedia #MalaysianAirlines #Flight370 #MH370Live 
h…",0
RT @CauseWereGuys: RT if this is you http://t.co/vqBLHMdMqf,0
@HawkesBayhomes hold on tight! =),0
Which Social Platform Really Drives the Most Traffic? ~ http://t.co/YrfAN4l3iI via @smqueue @zaibatsu,0
"What better name is there for a swimmer than ""Rockett?"" http://t.co/xdpXdENn3r",0
Just posted a photo http://t.co/9TUzFZB5z8,0
one person followed me // automatically checked by http://t.co/Y6gY7E3Trr,0
@Its_Johnny_Doe i like ur header,0
@Brianzy24 it was written by Jason mantzoukis if that means anything. I haven't seen it,0
Dassor !! RT @wofa_slayzie: @el_mejot lol. I'm here for the people.,0
RT @abowman5650: Early birthday present 😊😍💖🎶 @jakemiller http://t.co/jMh6J76Mwi,0
It pays to be a member!!!!!! @lfc #ynwa #lfc http://t.co/oaHdFIQiK1,0
@chazzyb31 Okay ..........,0
Aye @harryxgucci is doing follow trickssss stalk to gain 3,0
RT @TopRetweetMax: ♥RETWEET♥ONLY♥IF♥YOU♥WANT♥NEW♥FOLLOWERS♥ ✈ #Retweet ✈ #TeamFollowBack ✈ #TeamRetweet ✈ #RetweetNow ✈ (Follow ➡️  @TopRet…,0
I used to cry over this song when I was like 11yo lols https://t.co/X0mL0i0qEc,0
@sara_holden LOL I've got one the exact same in this house😜,1
Booty pictures with bae 😍 http://t.co/yBUvyQAVoP,0
Who will I be seeing at this party tn,0
@RecklessOneill crush the goat,0
These cramps are going to kill me,0
"RT @RELATlONSHlP: We don't talk anymore. And the saddest part is, we used to talk everyday.",0
Dr Dre Feat Eminem &amp; Xzibit - Whats The Difference http://t.co/AW0aPDu572 via @youtube,0
on was be can you of is do get to u if we rt to was but get my they they me on not are are your u,0
RT @fenvirantiviral: When will we see a herpes cure?:  via @YouTube http://t.co/nSVSG9kQ5l,0
RT @GenitalCramps: True Love http://t.co/zsNUepJUEY,0
I'll figure out myself and love myself before I give my dedication to a man,0
"RT @Danley653: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #GET #FLY #BELIEBER #ANDROID 72",0
I miss you so much😔💔,0
@BlairBourgeois @dylanclementt what did you do with it? Hahaha,0
well that was random,0
"OHH MY GOD,",0
Last Night &gt;&gt;&gt;&gt;,0
"Lili Simmons favourited my Tweet, life is complete",0
@icenimagazine Evening! Loved your cover pic earlier this week. Is the latest issue back from the printers?,0
@LOHANTHONY how much longer til it's done uploading?,0
Ima summer baby 🔥💸😎💯😏,0
@Nilstar1 some of us are delightful 😏,0
Awkward taxi rides 😶,0
Too turnt @YoungJaeIn http://t.co/rhEpHjQm8x,0
@amandammilligan Please email us at customercare@jcpenneyeservices.com with 'Twitter' as the subject. We're happy to get that for you!,0
@hazelplater we will be in most of tomorrow or i can drop it off on sunday afternoon? will DM now,0
omg cigarette where u at,0
"RT @throwbackbiebs: Justin in Madrid, march 13th 2013 http://t.co/yrZD5BbfAp",0
RT @ItsArielleM: SO TRUE OMG http://t.co/IxR1lxvNic,0
"@tapperofficial Looking forward to the show, and Congratulations on ur TRIC Award, @C4Gogglebox",0
RT @GooglePics: The longest married couple... http://t.co/2esjmQpNtM,0
"RT @TitleTechnology: What Is The Cloud, Anyway? http://t.co/uYPiL3GMpF",0
Rickey Teetz delivers at Rainforest Seafood Festival: Montego Bay's reggae-dancehall artiste Ricke... http://t.co/MgDEq0QuFu @yulemjanja,0
should probably go get my bra sized checked today,0
RT @realjackflash: A beautiful girl ain't shit without a beautiful mind..,1
"Not long now be prepared, we are going to smash this one. 
BRING IT ON!
If you ask us nicely we may even play... http://t.co/ljEbg7O7wL",0
Do you have something to offer during the sunny weather? #walthamstow #leytonstone #awesomestow #volunteer,0
so tired man,0
You have to cry and give that Lupita speech when you make it out of the friend zone.,0
RT @_sheisbomb: It is what it is. It was what it was.,0
RT @MartinGarrix: Wooohooo got some great news! Just heard my set in Kuala Lumpur tomorrow is going to be streamed live on @BE_AT_TV http:/…,0
Shoes and a girl are to different things 😂,0
@psychicmargie yeah lol. Been on a few. You can check it out on my fb page. http://t.co/6a4g38M9gO,0
"""@roddyrod365: Boy if the Patriots get Julio Jones y'all gon be salty."" Lmfao @camurquelle",0
#6: Tierra Garden 37-324 Mason Bee House Tierra Garden 37-324 Mason Bee Houseby Tier... http://t.co/J4N8ZKfqYx http://t.co/VFjnOTs7yP,0
"RT @RolanderLover: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #GAIN #FOLLOWTRICK #ANDROID 566",0
"RT @tommcfly: Yep, @MrsGiFletcher gave birth to our insanely gorgeous son yesterday at 7pm. He is healthy, beautiful and I’ve already chang…",0
@fuckwebb 420 just blazin http://t.co/rAAcJsb6GE,0
@_spantoja I'm dead😂😂😂,0
Diaporama : notebooknumberfour: 2-spook: Just in case Ha http://t.co/zO0uLnr6uS,0
"RT @bestfitmusic: Jay Z hanging out in London, age 19. http://t.co/KbkQ3eUrxx",0
#9: My Spy Birdhouse My Spy Birdhouseby My Spy 57 days in the top 100(24)Buy new: $17... http://t.co/RzToJINY79 http://t.co/JMGYqEMdcH,0
RT @Michael5SOS: There is nothing better then seeing one of these in a bathroom. restroom experience completed http://t.co/PqDlZoqLFG,0
I swear this guy is gonna piss me off😡😤,0
Today's stats: My Twitter account's value increased by $0.72 to $34.56. Automatically checked by http://t.co/1DcRfA82ks,0
Some nights I lay in bed and imagine what I'd be doing if you were with me.,0
Exceeding directness-cyrenaicism provender kitchen by way of an savor: zOuZ,0
Tirupati darshan: an send headlong en route to the ocean nymph as respects the hayrick: OSXbOlBW,0
I want to win 1 of 2 copies of #AskAgainLater that @book_junkee has up for grabs so I can see both sides of the coin! http://t.co/0nAI5sTmvz,0
RT @KinkySexTweets: We're all a sucker for somebody. 👫💏,0
DAN just scored 71153 Pts on the BAY HARBOR track in Drift Mania: Street Outlaws! http://t.co/u747Q4r3gj #STREETOUTLAWS,0
RT @loyaltyChris: Lil nigga almost left earth 😂😂 https://t.co/16FYpzgXnv,0
I'm Always Making Bad Desicions That In The End Make For Great Stories To Tell My Children In The Future,0
RT @OfficialSeanB_: Revine and share 😂😂😂 https://t.co/qyfUY4VJ88,0
Where the pac at ?,0
RT @_griffindor_15: Carolina is taking it right now,0
I'm that guy who gets Powerade at McDonalds,0
@wbujustin r u mad at me or?,0
"Stay strong, make them wonder how you're still smiling.",0
Love my man 😚😚 mcguirk14 http://t.co/ufHnkHjILC,0
"RT @SoReIatable: *owns tons of clothes*

*wears same three things*",0
"RT @tcomrie: Had a delicious burger yesterday at @ClarasBurgers. Great service as well!
#bloordale",0
I eat it frm da back but I dnt do Crack,0
justinbieber Notice me please? :((,0
@slyHUNNITS lmfaoooo,1
"RT @medaFacts: When women miss someone, their mood tends to rapidly change from good to bad for no apparent reason.",0
harry styles | all that glitters is gold: http://t.co/pAT7v9uOJ7 via @YouTube,0
"To quote Brad Paisley, I'm just waiting on a woman...",0
@bettis_austin I didn't mean for a meal 😂,0
You Love Me Prove It ..,0
I just voted for Super Junior on allkpop Tournament! http://t.co/BnDW936DMH via @allkpop,0
Good Luck Tonight Bruhs! 🙏💍💯 @MarcoHaskins3 @tj_flood,0
@LOHANTHONY You're too fab like lets be bffs 👑,0
RT @TheZonnn: @xLovingDESSY @TonyyToneeee I don't even text you nd I'm still daddy 😂😴,0
"RT @FarahRashad: You know what? I don't like saying this but I give up! I give up on you, on her, on them, on everything! I. give. up.",0
Liberty Media $LINTA Showing Resistance Near $29.63 ( http://t.co/3FJ5ysaENx ),0
The 2 Newest products by @blackstonelabs will drop in April. The crazy thing is you can only get the… http://t.co/5uBMcim6eJ,0
"@Luke5SOS 🐧 🐧 🐧

 Luke Hemmings from @5SOS 
if you see this please follow me
 i will be the happiest girl
 ILYSM 

🐧 🐧 🐧 x1240",0
RT @pewdiepie: Sorry if you're waiting for the final South Park episode. Gameplay audio keeps unsyncing when I render my video..,0
"@__JustSteph ooooo mine is similar, I'm about to cook now then I'm gonna chiiiiiiiiil",0
Lov him! 😘💋😍💖💜💓😄😻 http://t.co/ieZH57dw46,0
RT @STV_Homeland: Homeland - Season 4 - Nazanin Boniadi promoted to Regular http://t.co/fIddfI4TVx #homeland,0
RT @Beachfrontprod: Baking Cookies Time Lapse (Free to Use HD Stock Video ...: http://t.co/hKgR2dtOjf #cookie #foodporn,0
RT @LivingSafely: Noticed fingernail or toenail changes this March? It might mean nutrition or other health troubles. Chat with your MD.,0
