text,label
text,0
I never kill a person before please dont be my first time.,0
I vehemently agree RT @MR_STiXX 49s  Get Jairus @Packers,0
The easiest way to lose someone or something is to want it too much...,0
Neck kissing is such a turn on.,1
@jeanettemarsh No thank you. But he can drop one off to Gaweth if he wants and get a free bowl of milk,0
RT @DirtNassty: do you ever have a dream about someone and wake up feeling different about them even though it was just a dream,0
Take action now and invest in fearless independent media! Make a secure tax-deductibe donation to FSTV today: http://t.co/RjYZks0yHv,0
I am the Catherine Zeta-Jones of shippin' cattle. Boom!,1
"RT @Sports_HQ: Before you can win, you have to believe you are worthy. -Mike Ditka",0
If what we had is real.. How could you be fine !?,0
"#Raidernation RT @AdamSchefter: Former Rams OT Rodger Saffold reached agreement on a 5-yr, $42.5M deal that includes $21M gtd with Raiders.",0
Supercross LIVE! 2014 – Detroit – Animated Track Map http://t.co/vm9HwIXEWa via @mxbars,0
Welcome to Cleveland Whitner!! #gobrowns @DonteWhitner,0
"RT @SpaceX: The Falcon 9 rocket in @SpaceX’s hangar at Cape Canaveral, preparing to launch #Dragon this Sunday for @NASA http://t.co/YdCuPL…",0
"👌☕ 
#london #starbucks #chocolate #cool #afternoon #cool #yeah http://t.co/1xE9tpXxro",0
"@ibiebslilshawty yess, no funciona.",0
I panic every time I hear a car thinking it's my mom 😐,0
@joshlehrman its from a song😳😳,0
RT @greggsulkin: HERE YOU GO! mtv's video http://t.co/zN2ffSWnkj,0
My prof playing old school Disney songs during lab 🙌,0
@lukeftdrxw follow back?,0
Go on Alex!!!!!!,0
"""@glamourmag: Sneak peek! Check out these pics from @lenadunham's Glamour cover-shoot: http://t.co/ko8mdKSbC3 http://t.co/ccDqf01lp8""bae",0
"RT @S_Abraham_16: Former Cardinals WR Andre Roberts reached agreement on a 4-yr, $16 million deal with the Redskins. Good get for Washingto…",0
@7704545f0d8e4ce Hang tight. That style will be back. Follow @NIKEiD for updates.,0
You still have until March 31st! Enter to win #free #housecleaning service for a year courtesy of #HouseCall. http://t.co/09ukyNMLr5,0
@SLT_1986 by the way remember 16th April our cinema date hopefully something will be out good,0
#Live stage show all night at #Secrets http://t.co/7lVMMm9chD,0
"An Upcoming Anonymous App Called Cloaq Promises A New Way To Post &amp; Share, No Email Or Phone Number Required http://t.co/Lvytdrgtsk via @Te…",0
So glad I'm not you right now :(,0
RT @TMitchellP: good ol nugget http://t.co/RPQu318XkC,0
Think I have an admirer 😉@EllHalliday http://t.co/Sc9RzkBCFw,0
"Maybe it's just time that I give up, but I guess i'm strong-willed.",0
"RT @machinesports: @CashSports @wingoz if you judge players by their Madden rating, then yes Ware is their best player. otherwise, watch A …",0
@jprieto4 holy shit lol,1
Pft fuck that tweet @jhayzeldevera,1
RT @joshva: I'm just thankful for the people that never left me.,0
"Hey new and expecting mom’s!!
Here is a great FREE resource for new and expecting moms..
You can get up to $114... http://t.co/0dIleINS4v",0
"RT @ninadobrev: SPARTA!!!! #TeamJones #KilledIt Sunday. 5k ObstacleCourse Mud Run Race-Climbing Walls,Ropes,Barb Wire,Fire,IceWater … http:…",0
@harry_styles You make me strong x195,0
RT @womenshealth: PLEASE RETWEET ——&gt; Want #Marketplace health coverage that starts April 1? Enroll by Saturday! http://t.co/0eB6Y6wUTP,0
@ashly_burch @KodanshaUSA Why'd you eat the potato?,0
"RT @AnnaTaughtYou: When your friend tweets ""I don't trust anyone"" http://t.co/IHg99fsPBa",0
@KlausyBear @MeganizerTVD @Proud_Belieber2 do you remember that pic of Max I sent you ages ago and he's giving a death glare at the camera?,0
The Ox,0
RT @TSBible: Happy Birthday Thomas Graveson. Currently living the dream! http://t.co/itH8cQPlAK,0
"RT @awmyswift13: ""@LarrysSwallows: OMG new female Larry art!! WOW http://t.co/H2Ly0EwICD""what hahah",0
Number crunching for the past week - 90 new followers and 175 unfollowers. Stats via http://t.co/eLrAp88pe6,0
"RT @danieltosh: maybe if ukrainians realized we all still think they’re part of russia, it would put an end to this brouhaha. #tosh #proble…",0
PowerBank HIPPO 5800 mAh white http://t.co/VZObYzHBzC lewat @i_k_i_a_n  @toekangiklan @tokofav,0
"RT @jimwallis: The inclusion of women in the church isn't just about fairness, but how we can use the gifts of its female members to help c…",1
"""@LilSavage_Ass: @BallisLife_0_ ugly ass dog chased me""ctfuu",1
ox doing some work,0
Pretty excited about this weekend's festivities 🍀🍻🍀🍻,0
This is an alert lighting as been spotted🚨,0
"Time's Anvil: England, Archaeology And The Imagination by Richard Morris. One for the deep topographers and landscape punks. Very cosmic.",0
THE OX,0
Off to do application for IT Works event and Avon biz too (@ Wainwright Residence) http://t.co/VGMYgzBYeB,0
RT @ItsMidnightRed: Want to say thanks to @AustinMahone and his team for taking us on the road for the #atwtour We had a blast! http://t.co…,0
RT @wesleystromberg: Took the sexiest woman alive out on a date this morning! Haha I love my gramcracker http://t.co/U9Kr9V3WiC,0
That was phenomenal by the Ox.,0
2 more days of school until spring break got me like http://t.co/UxujTqfqeD,0
@SmhHernandez what are u doing at the airport,0
that was the stupidest shit i ever seen son ...,1
Have you ever ran from 12? — Yea when I lived in Americus &amp; Columbia http://t.co/04NXJs1zFe,0
“@_edmonaaaa: 😂it's hard out here for them red boys”yasssss 😂😂,1
THE THOUGHT OF YOU'S NO FUCKIN' FUN,1
Exercise Facts You Must Know http://t.co/CEk0ATw9gZ #exercises #facts,0
"Honestly though I applaud Jerry. Letting him go is a smart move. Why over pay someone his age who isn't producing, AND has been injured.",0
Never date a guy who lets other people disrespect you.,0
RT @TonyGrossi: #Browns act swiftly to replace two departed defensive starters. http://t.co/fG94r6MIpt,0
"RT @GreatSportTalk: Lamarr Houston &amp; the Bears have reached agreement on a 5-year, $35M deal. #NFLNEWS",0
"@DrTurkeymonster It's ok, I'm missing the wine drinking skills. :p",0
New Version of Microsoft Office for Mac Slated for 2014 Release http://t.co/lz0PuETTCb,0
@brookelynn016 Erry time you say that I think of Brielle,0
RT @cassieclare: In Mexico City getting ready for signing! http://t.co/OSiaJacUgQ,0
Chamberlain is incredible #Arsenal,0
@Mr_C_Thomas i got to redownload it back to my phone .,0
"@dauntdraws @ordinaryink Sometimes there's food and sometimes, rarely, there's my attempts at art.",0
THE BALL CONTROL,0
Super messy bun 💘💘,0
So is it Friday yet?!,0
"More gorgeous Iceland:

@EarthInPix: Hexagonal rocks at a waterfall in Litlanesfoss, Iceland http://t.co/skmoVNGMoa""",0
"Soooooo, this is irritating as shit. Wasting my fucking time.",1
RT @m_whitebear13: Jennifer Lawrence is seriously perfection. http://t.co/PUT8GYO4Vg,0
How isn't that a card?!,0
My #kinky #fetish @Amazon #wishlist http://t.co/XmDFGrwcuB Clear it now boys #findomQueen #financialdomination,0
CHAMBERLAIN!! What a beast,0
@HiBriana_ where u at,0
@BibianaSofiaa if me and @RubbyLedezma go to west phoenix we could see each other again😏😊💕👌,0
Ox you tank!,0
RT @miriamplaza_99: Fouck you;) FAVeadmela:* http://t.co/Zq3BqXO039,0
@KatttitudeRS @Jamez1095 no spoilers!!!,0
My backyard is pretty awesome! http://t.co/Ye9IA9H3XX,0
@therealenielsen sweetness! We should totally do that,0
"RT @13adfFare: #LORDJASONJEROME @LORDJASONJEROME http://t.co/bZO9WxMAsf
 #NathanCameron #LOVE #BEST 835",0
"@Harry_Styles and now everyone's like ""why were you crying"" and I'm like *awkward cough* ""I wasn't """,0
"@YoliMdia Aaaw it was my pleasure boo, u looked gorgeous♥",0
RT @YeshuaTheGudwin: Workin w @therealmikedean &amp; @justinbieber in Texas...,1
@xScarlettjayx *nods* okay,0
My favorite dude from all the sending schools in CTC! http://t.co/QEU0QAFTt9,0
Patriots get d-ware lol,0
RT @__brooklynnnnn: i dnt want nothing if i cnt have it all ..,0
@Mad_Brasters Shelley Duncan is playing against the Indians today,0
Can sebastian come over already pls,0
Seasons changed ... Guess thats why You did too !,0
