text,label
text,0
#WhenTwitterWasDown I read a book.,0
Hope you're the one who would bring me happiness :-),0
"I do believe, I believe in you, believe, believe. Please know my true heart, my true feelings,  believe that it’s not a lie~",0
203 family road trip to Caselton!,0
BBA Winner Dillish and Flavour Having something?? (See Photo) - http://t.co/mkBJwdwJbB,0
Local singer/songwriter Ken Curtis is live in studio.  Listen in now at  http://t.co/5X9xsNrNrg. #BlogTalkRadio,0
I find that if I fill up my food log with what I plan to eat 1st thing in the morning I am less likely to go over for the day,0
It's desperate stuff from us here. Think we might've been better with 10 men.,0
RT @_TammyA_: Happy Birthday @ray_monae  :)hope you have a lovely day Love you lots xxx,0
@kuvaniahm17 hahahaha I need Pretty Little Liars!!!!,0
"@carabriann2121 lol aw, thank you darling ♥",0
RT @AdderallHadMe: Adderall had me like http://t.co/cewf29fRy2,0
Arsenal Just Be Patient 👌,0
"RT @AidHaiti: #haiti #yele Haitians sue UN over cholera epidemic: NEW YORK     (AP) -- Nearly 1,500 Haitians filed a lawsuit... http://t.co…",0
Doesn't May look gorgeous tonight #GBSB #sewingbee,0
"@GaeMar01 @charlesfrith Don't let a good death go to waste, you know.",0
@StarsRyan @iRiaZz_ y we doh 2v2 weekend,0
@cumdrizzle that is the gayest thing that has ever happened in history. Are you not ashamed of yourself for reproducing that emo crap,1
I found a baseball card from when I played in Toronto when I was 6 ⚾️⚾️ #LittleMe #StillGotBitchesTho http://t.co/M9wEvMXnmP,0
@rioferdy5 so u never thought about it before u went to a rugby match? Should have tagged ur mate @Cristiano in ur tweet,0
#SouKainaBouKries_RedOne We are  waiting ur support for Soukaina boukries http://t.co/I0eiYzZnfp,0
Gloucestershire students tasked with designing RIP 479 campaign posters get the Drive For Life experience http://t.co/XtdVV6xJEK,0
“@TheFunnyVines: The LeBron School of Charge https://t.co/ibFDPUjXtm” @12EASports,0
i love u barcastuff are you polish?,0
RT @Candace_Dempsey: Big surprise. Nothing will happen to #AmandaKnox judge for remarks made after verdict. A legal no no.... http://t.co/s…,0
40 minutes late? Seriously?? I'm outta here for sure.,0
Patient pathways tend to be based on providers of services rather than patient lifelines #PLcomsers Needs shift in understanding,0
Polygon partially covered by a piece of paper - YouTube http://t.co/kzOj3IGD8M,0
"Nothing is so strong as gentleness, nothing so gentle as real strength~St. Francis de Sales",0
@UnFoundCasper he turned into a ho smh but real shit tho all my life I been dying to see the gt versions of trunks and goten fused,1
“@camixwami: Y'all can follow me on IG 👉 camixwami”&amp; me @ C0peLive75,0
@nfl Eric Decker To The #Patriots 🏈,0
"@GruntledWampa I've corrected it now, for all the good it'll do...!!",0
So happy the giants released Brandon Myers fucking piece of dog shit,1
RT @MidWestCoastRon: Girls with ass &gt;&gt;&gt;&gt;&gt;&gt;&gt; 😍,1
"Remember that failure is an event, not a person.",0
