text,label
text,0
"A Bunch Of Teachers Parodied Jimmy Kimmel’s ""Celebrities Read Mean Tweets"" For A School Project: Count your lu... http://t.co/HjpBN397yp",0
"Politik oh politik, you're just ruining everything.",0
"RT @iQuoteComedy: ❒ Single. 
❒ Taken. 
✔ Doesn't matter, I’m awesome.",0
Nicaraguan cheese is the best!,0
Iota Phi Theta Fraternity Inc. 2013 CSUSB Yard Show - #BlackGreeks http://t.co/XLjqzfGV1z #IotaPhiTheta,0
cuntinued: Fun Fact: The average person would walk past a murderer about 36 times in their lifetime. http://t.co/09kKopwymH,0
"""@HorrorPlaces: Lucid dreaming http://t.co/EC9gRJKTOC""",0
"@ehhhlianis_ @ashyboox3 is this yall or nah??""@Itsonlycocaine: What she sees when you tweet other girls http://t.co/L8vT4PaWTV""",1
"Steak, chips, fried mushrooms &amp; garlic bread with cheese. #FoodPorn",0
Your RADICAL Revolution FREE Video Training Series via @doreenrainey http://t.co/eZaxCxVEBQ,0
"I vote for #Emblem3 ""Chloe (You're the One I Want)"" #XOXO #RDMAs #TheyreTheOne @radiodisney    222",0
IM WAITING FOR A FOLLOW FROM YOUUUUUU ♥  @NiallOfficial @Harry_Styles @Louis_Tomlinson @zaynmalik @Real_Liam_Payne,0
Nujabes feat. Shing02 - Luv (sic) Parts 1~6 http://t.co/c2z0zN0ckF,0
omg cant beleive the script followef me,0
"Got the offer to move about 4 hours away from Macclenny last night. I said no, but now I'm thinking it could be the best option for my baby.",0
2 people followed me // automatically checked by http://t.co/n33mNiZy3o,0
RT @ItsLifeFact: I kinda like someone who gets jealous and protective but still trusts me.,0
RT @SweeetTexter: me with animals http://t.co/7oQWBPtG0n,0
RT @callheruniquexo: Ahhh so beautiful outside today!!! Driving with the windows down #spring 😍😍,0
RT @NewFoxNewsTV: Jennifer Lawrence NAKED (Pic #1) :O http://t.co/e3ICrtvncS,0
Helloox http://t.co/lGeOeOY3oE,0
"RT @Stacy_Solis: If someone tells you that you can't, know the truth lies in the complete opposite.",0
"We were just talking about the iceberg SEO metaphor. ""Visualistan: What is the Deep Web?"" #infograpihc http://t.co/OWsAxxrLUm",0
@robbie_kloo nawt really,0
RT @9GAG: Scooby Doo taught us that the real monsters are humans.,0
"let's get a shower, a shave and dinner.",0
"NEW blog post from Dr Chris Arnold, Becoming NEET: The realities of youth unemployment http://t.co/FJ29kqlamn  #NEETs #edchat #socialjustice",0
"Me ""sir do you have insurance?""

White guy ""yes ma'am"" 

Me ""ok your address"" 

White guy "" **** Langford ave AP NJ the hood"" 

Me 😒..",1
@KarisClutter remember to rt and fav please pass it on,0
And my face,0
"I made a new achievement: `Costruttore`. http://t.co/gzvq8HEYr5 #ipad, #ipadgames, #gameinsight",0
"RT @Louie_Lou19: Ion dislike nobody , I just can't fuk w. yo kind 😒",1
RT @ArianaHarmonny: I WANT IT #VoteAriana #KCA http://t.co/pu30I0MX4L,0
@JMegells is my heart and soul #DayMade,0
"RT @simpsonstimpy: @FFCaway My Latest Fulham Blog ""End of the Line"" Is out now. Please do have a read and retweet #FFC http://t.co/PPm9G0II…",0
@TheMattHaslem ARE YOU BACK?!,0
Photography is 70% marketing Fred Cattroll http://t.co/bIC3z00oqs http://t.co/LkdX975Rtx,0
@alec__bell thankuuu alec i hate u 😊,1
Such a shit day,1
RT @1DUpdatesOnline: Liam with a fan today in London #7 http://t.co/vKYvXaMQJT,0
@synx508 Haha! But I wouldn't put anything online that I wouldn't want anyone to know…Haha! Agreed! I prefer Twitter over every other medium,0
I have so much energy,0
RT @princesskorbie: no text back is cool too,0
