text,label
text,0
Wonderful life with you,0
You Kids Get Offa My Farmville! http://t.co/IkhgVjxEbg,0
"LG 60"" 1080p Plasma HDTV for $710 + free shipping: Dell Home offers the LG 60"" 600Hz 1080p Plasma HD Televisio... http://t.co/liwWYuOxXB",0
ew there is a nigga on lay,1
@StaciChase lol well if you any guy has spent any time in your cam room they should be able to spot the fakes as you are 1 of a kind : ),0
RT @RussellHobbsUK: We're giving away an entire Illumina range! RT and follow to #WIN. http://t.co/Ch3C0BE1pk,0
Everyone pray my phone comes in today 🙏🙏🙏🙏🙏,0
Bibby are Hiring. http://t.co/iUX4Op3sjw,0
RT @KarenPuchi_51: I'm so tired man,0
@KevKenDeeMiddie it's a fact I was a partier in the 18th century 💃omg that rocks hahah 🍍🍍🍍,0
Yahoo! Replaces CBS Sports As The Official Fantasy Game Of Major League Baseball: Earlier this we... http://t.co/XRnhXJK3tI #chandanrtcs,0
I'm at Dragos Royal Towers (Istanbul) http://t.co/VLyJI8Lsft,0
OMG PHOTOSHOP RAGEQUIT http://t.co/tptWuV19J6,0
New Post: Sometimes I don't want to have children because of http://t.co/bA5D0Gmw1W #truth #world #happiness #conflicted,0
"Well, this just became a disappointing week. I thought today was Thursday.",0
aaa 12 years a slave yuk bi @abi_constantine,1
"RT @Stiffeezy: Woah, all these broken hearts on that pole. Man if pole dancings an art, you know how many fuckin' artists i know.",1
@Macca04 @DannyRoberts777 Only declaring the seven stone overweight in the first race....#pitpony,0
RT @CarlosBakery: These specialty cupcakes have us choosing our favorite Wonderland character! #MadHatter #TweedleDum http://t.co/4l6PCiXx7Y,0
"RT @StevStiffler: I love sleep. You forget about pain, problems, stress, everything for a while.",0
"Visit our website http://t.co/jgAZ2NPaUR or add us on MXit: ""gumclan""",0
RT @Merryse235: Cardiff Council proposes 'to let' sign limits in Cathays http://t.co/1QmTrDmN6u,0
“@_FloridaMan: Florida Man Abandons Son's Stroller to Chase Baseball| http://t.co/ityjwfteKV http://t.co/Z2Q6TYlMpG”,0
